Species,Latitude,Longitude
Quercus_nigra,29.502442,-95.143531
Quercus_nigra,29.991087,-95.654228
Quercus_nigra,31.9331,-81.048992
Quercus_nigra,32.21265,-80.704528
Quercus_nigra,35.696143,-91.593846
Quercus_nigra,34.964175,-79.92878
Quercus_nigra,35.152099,-93.431237
Quercus_nigra,29.502527,-95.143756
Quercus_nigra,30.561655,-96.41013
Quercus_nigra,34.676463,-82.831556
Quercus_nigra,29.467011,-95.512402
Quercus_nigra,36.915319,-76.041304
Quercus_nigra,33.21888,-86.837242
Quercus_nigra,30.060043,-95.757523
Quercus_nigra,34.114461,-81.154017
Quercus_nigra,30.171101,-97.26863
Quercus_nigra,30.45844,-84.324396
Quercus_nigra,32.213112,-80.70465
Quercus_nigra,29.754924,-95.046481
Quercus_nigra,31.96914,-96.69725
Quercus_nigra,33.817678,-96.562541
Quercus_nigra,31.024078,-87.677971
Quercus_nigra,28.159195,-82.556821
Quercus_nigra,32.336755,-90.008918
Quercus_nigra,32.400726,-86.788383
Quercus_nigra,33.028999,-96.695058
Quercus_nigra,29.929383,-95.833992
Quercus_nigra,30.659925,-96.818122
Quercus_nigra,30.780915,-95.661282
Quercus_nigra,28.165839,-82.749337
Quercus_nigra,35.76534,-78.685891
Quercus_nigra,29.150876,-97.151132
Quercus_nigra,29.586582,-95.151563
Quercus_nigra,33.766991,-84.278444
Quercus_nigra,30.38179,-97.030452
Quercus_nigra,32.144763,-80.751008
Quercus_nigra,27.403646,-82.106546
Quercus_nigra,35.752186,-78.824695
Quercus_nigra,30.074055,-95.208944
Quercus_nigra,30.351812,-90.041893
Quercus_nigra,31.795783,-85.962058
Quercus_nigra,31.477514,-85.633847
Quercus_nigra,34.444776,-86.958793
Quercus_nigra,34.123591,-84.585367
Quercus_nigra,29.896217,-89.97332
Quercus_nigra,29.668521,-95.435362
Quercus_nigra,33.786551,-84.37368
Quercus_nigra,29.581855,-95.599324
Quercus_nigra,36.718695,-76.646327
Quercus_nigra,34.035546,-84.477053
Quercus_nigra,30.064695,-96.692925
Quercus_nigra,30.641722,-90.17862
Quercus_nigra,35.147813,-89.994799
Quercus_nigra,35.010386,-85.364517
Quercus_nigra,29.783678,-90.115532
Quercus_nigra,36.498429,-90.490323
Quercus_nigra,30.312813,-96.623192
Quercus_nigra,35.473118,-78.933974
Quercus_nigra,33.797623,-84.322515
Quercus_nigra,31.194994,-95.99437
Quercus_nigra,31.19505,-95.994453
Quercus_nigra,30.392722,-88.788112
Quercus_nigra,28.51482,-81.073694
Quercus_nigra,28.515248,-81.073817
Quercus_nigra,28.528147,-81.088744
Quercus_nigra,32.659498,-83.749284
Quercus_nigra,37.300373,-78.398127
Quercus_nigra,32.789682,-94.549181
Quercus_nigra,30.959162,-96.475601
Quercus_nigra,35.922791,-81.520459
Quercus_nigra,29.983278,-90.09212
Quercus_nigra,34.585056,-92.561689
Quercus_nigra,30.344479,-95.440918
Quercus_nigra,33.261917,-94.265015
Quercus_nigra,37.532675,-77.472515
Quercus_nigra,30.288111,-95.416956
Quercus_nigra,35.305475,-93.147457
Quercus_nigra,29.781469,-90.101402
Quercus_nigra,33.413625,-86.763882
Quercus_nigra,36.146411,-86.797195
Quercus_nigra,36.485598,-76.444261
Quercus_nigra,33.79539,-84.30943
Quercus_nigra,34.226948,-77.868267
Quercus_nigra,30.210743,-89.498488
Quercus_nigra,34.834699,-86.928938
Quercus_nigra,30.38923,-95.598224
Quercus_nigra,32.821404,-86.77606
Quercus_nigra,33.790722,-84.332872
Quercus_nigra,34.666556,-95.328008
Quercus_nigra,36.285601,-76.907391
Quercus_nigra,32.532208,-92.650872
Quercus_nigra,30.3813,-95.308812
Quercus_nigra,31.590347,-89.875198
Quercus_nigra,29.37139,-95.62748
Quercus_nigra,30.740608,-82.070473
Quercus_nigra,37.686542,-77.422639
Quercus_nigra,31.951485,-81.049868
Quercus_nigra,31.951465,-81.049823
Quercus_nigra,31.789212,-95.641167
Quercus_nigra,34.053921,-79.000541
Quercus_nigra,30.65865,-96.818017
Quercus_nigra,29.368706,-95.624156
Quercus_nigra,36.586462,-79.380112
Quercus_nigra,30.158079,-92.065285
Quercus_nigra,35.622654,-82.309631
Quercus_nigra,28.311288,-82.064161
Quercus_nigra,31.531515,-89.848839
Quercus_nigra,30.210782,-89.498176
Quercus_nigra,32.532216,-92.650815
Quercus_nigra,38.990179,-76.923048
Quercus_nigra,30.250598,-94.176383
Quercus_nigra,34.598722,-83.308817
Quercus_nigra,31.860853,-86.141553
Quercus_nigra,33.942107,-84.243032
Quercus_nigra,33.797343,-84.322879
Quercus_nigra,34.676726,-82.85381
Quercus_nigra,34.904051,-85.236148
Quercus_nigra,31.447222,-89.209722
Quercus_nigra,30.423739,-87.822042
Quercus_nigra,33.480548,-82.003841
Quercus_nigra,31.87554,-86.107303
Quercus_nigra,38.742614,-75.604371
Quercus_nigra,36.155878,-97.079148
Quercus_nigra,27.930938,-81.13459
Quercus_nigra,29.89716,-95.664823
Quercus_nigra,36.499392,-90.479001
Quercus_nigra,34.494817,-83.0384
Quercus_nigra,29.990656,-95.653674
Quercus_nigra,31.765948,-96.060975
Quercus_nigra,29.706221,-82.396099
Quercus_nigra,31.548985,-95.239769
Quercus_nigra,30.365339,-90.053487
Quercus_nigra,36.304772,-76.254159
Quercus_nigra,36.304692,-76.254261
Quercus_nigra,36.51205,-90.481117
Quercus_nigra,36.516308,-90.485229
Quercus_nigra,30.0046,-90.2387
Quercus_nigra,29.867665,-89.859199
Quercus_nigra,29.390487,-95.621735
Quercus_nigra,33.459906,-81.755573
Quercus_nigra,30.447345,-83.729217
Quercus_nigra,28.005384,-82.718725
Quercus_nigra,30.336503,-82.17505
Quercus_nigra,31.305317,-85.327497
Quercus_nigra,35.882262,-78.699142
Quercus_nigra,30.821498,-83.312237
Quercus_nigra,29.379922,-95.627894
Quercus_nigra,32.318544,-80.831937
Quercus_nigra,29.029239,-95.434203
Quercus_nigra,33.877409,-84.235378
Quercus_nigra,30.713148,-93.095507
Quercus_nigra,35.014336,-80.136833
Quercus_nigra,31.765226,-96.06105
Quercus_nigra,30.5818,-94.3789
Quercus_nigra,30.3365,-82.174645
Quercus_nigra,35.613356,-82.554049
Quercus_nigra,34.091071,-78.294021
Quercus_nigra,30.79607,-94.373978
Quercus_nigra,34.904063,-85.236228
Quercus_nigra,34.904207,-85.234709
Quercus_nigra,34.904156,-85.235454
Quercus_nigra,32.59,-85.493567
Quercus_nigra,35.145705,-80.755498
Quercus_nigra,29.580772,-95.416516
Quercus_nigra,32.608887,-80.34453
Quercus_nigra,36.043056,-78.903893
Quercus_nigra,30.227426,-93.33954
Quercus_nigra,27.697041,-81.536534
Quercus_nigra,30.132345,-81.703348
Quercus_nigra,34.939378,-81.921862
Quercus_nigra,32.639401,-96.563574
Quercus_nigra,30.130628,-81.702919
Quercus_nigra,27.936195,-81.923632
Quercus_nigra,28.297043,-81.969923
Quercus_nigra,28.254859,-81.518461
Quercus_nigra,30.109775,-81.697953
Quercus_nigra,30.34726,-90.992722
Quercus_nigra,31.241921,-93.579217
Quercus_nigra,28.302334,-82.053499
Quercus_nigra,36.326389,-76.220302
Quercus_nigra,32.549101,-85.706137
Quercus_nigra,27.738615,-81.614225
Quercus_nigra,32.558685,-85.028913
Quercus_nigra,29.768467,-95.642158
Quercus_nigra,32.661118,-97.221574
Quercus_nigra,29.968195,-95.601775
Quercus_nigra,29.792022,-90.120442
Quercus_nigra,29.91432,-94.322617
Quercus_nigra,32.345317,-86.27678
Quercus_nigra,30.314202,-90.010406
Quercus_nigra,30.286532,-90.095131
Quercus_nigra,29.826355,-95.433526
Quercus_nigra,30.341469,-95.629672
Quercus_nigra,29.595831,-95.072391
Quercus_nigra,30.333451,-82.773328
Quercus_nigra,30.614098,-94.344193
Quercus_nigra,30.418683,-88.796228
Quercus_nigra,30.507654,-88.296439
Quercus_nigra,30.695189,-81.436535
Quercus_nigra,29.718079,-95.34124
Quercus_nigra,32.574598,-95.445229
Quercus_nigra,32.494346,-94.752987
Quercus_nigra,29.758008,-93.602348
Quercus_nigra,30.569544,-91.164401
Quercus_nigra,35.055529,-78.87701
Quercus_nigra,30.025113,-95.297174
Quercus_nigra,29.713847,-95.401356
Quercus_nigra,35.86275,-78.818113
Quercus_nigra,30.288237,-97.734299
Quercus_nigra,30.890476,-93.073447
Quercus_nigra,35.051582,-78.858684
Quercus_nigra,35.683973,-78.646516
Quercus_nigra,35.022398,-78.711887
Quercus_nigra,30.025998,-95.284308
Quercus_nigra,29.764124,-95.45296
Quercus_nigra,29.764358,-95.454389
Quercus_nigra,35.870495,-78.730254
Quercus_nigra,35.824321,-78.31472
Quercus_nigra,29.758916,-95.535236
Quercus_nigra,29.967122,-95.609038
Quercus_nigra,30.204371,-96.014917
Quercus_nigra,35.003,-78.852574
Quercus_nigra,29.507821,-95.137876
Quercus_nigra,30.001051,-97.134812
Quercus_nigra,29.660046,-95.147931
Quercus_nigra,29.49078,-94.912853
Quercus_nigra,29.841541,-95.605375
Quercus_nigra,35.678999,-78.628416
Quercus_nigra,35.772669,-78.654084
Quercus_nigra,29.838142,-94.608971
Quercus_nigra,30.126767,-97.296478
Quercus_nigra,30.252662,-97.182587
Quercus_nigra,29.761367,-95.401644
Quercus_nigra,35.815028,-79.10868
Quercus_nigra,35.719361,-78.688611
Quercus_nigra,29.719633,-95.449425
Quercus_nigra,35.022331,-78.712936
Quercus_nigra,35.683723,-78.468788
Quercus_nigra,33.193612,-87.479445
Quercus_nigra,30.635493,-93.183407
Quercus_nigra,35.054166,-78.858315
Quercus_nigra,33.115829,-96.874199
Quercus_nigra,29.971662,-95.595345
Quercus_nigra,30.036108,-95.386562
Quercus_nigra,35.773808,-78.652465
Quercus_nigra,29.757674,-95.448355
Quercus_nigra,30.305021,-94.682407
Quercus_nigra,32.734403,-97.116883
Quercus_nigra,31.778069,-95.361258
Quercus_nigra,27.914252,-81.948738
Quercus_nigra,29.757563,-95.448199
Quercus_nigra,33.354584,-95.663892
Quercus_nigra,32.540828,-84.620959
Quercus_nigra,29.642659,-91.020274
Quercus_nigra,31.666903,-87.226075
Quercus_nigra,29.832577,-94.650642
Quercus_nigra,37.584161,-77.465195
Quercus_nigra,32.545965,-84.61479
Quercus_nigra,31.16166,-81.603291
Quercus_nigra,30.2042,-95.541528
Quercus_nigra,29.71405,-95.402049
Quercus_nigra,29.973203,-95.57266
Quercus_nigra,30.12441,-95.586956
Quercus_nigra,29.745979,-95.511709
Quercus_nigra,29.439311,-95.224872
Quercus_nigra,31.49755,-94.76474
Quercus_nigra,31.620145,-94.642913
Quercus_nigra,29.751726,-95.51086
Quercus_nigra,33.415178,-97.04547
Quercus_nigra,29.508411,-95.13675
Quercus_nigra,29.681807,-95.232347
Quercus_nigra,37.302291,-78.412125
Quercus_nigra,35.414967,-80.604813
Quercus_nigra,31.628258,-94.647843
Quercus_nigra,30.078787,-95.376606
Quercus_nigra,28.723337,-97.177453
Quercus_nigra,29.721709,-95.345453
Quercus_nigra,34.151679,-94.725597
Quercus_nigra,29.973657,-95.57289
Quercus_nigra,32.773651,-79.931282
Quercus_nigra,29.782441,-95.613109
Quercus_nigra,32.713783,-80.35183
Quercus_nigra,30.162839,-95.45987
Quercus_nigra,30.271047,-93.08556
Quercus_nigra,29.52815,-95.802497
Quercus_nigra,35.063523,-82.035054
Quercus_nigra,32.520415,-94.759825
Quercus_nigra,33.986744,-81.091271
Quercus_nigra,35.623919,-77.361726
Quercus_nigra,31.125815,-93.784989
Quercus_nigra,34.330429,-79.051033
Quercus_nigra,34.286865,-85.682419
Quercus_nigra,30.844358,-93.762367
Quercus_nigra,33.531212,-81.749684
Quercus_nigra,30.520969,-95.559691
Quercus_nigra,29.966672,-96.946736
Quercus_nigra,34.09409,-78.297791
Quercus_nigra,31.938328,-86.020607
Quercus_nigra,36.072365,-75.719772
Quercus_nigra,29.763597,-95.396291
Quercus_nigra,32.601029,-95.329083
Quercus_nigra,35.834987,-78.928085
Quercus_nigra,35.371164,-80.974541
Quercus_nigra,38.192349,-75.498552
Quercus_nigra,32.473211,-84.953627
Quercus_nigra,34.49218,-95.947774
Quercus_nigra,35.437454,-76.371315
Quercus_nigra,36.952411,-76.238191
Quercus_nigra,29.728925,-95.622355
Quercus_nigra,30.238548,-95.974174
Quercus_nigra,35.805736,-78.534817
Quercus_nigra,33.305845,-87.607491
Quercus_nigra,29.507636,-95.137917
Quercus_nigra,33.007935,-84.762032
Quercus_nigra,33.804883,-84.173522
Quercus_nigra,31.944917,-95.240548
Quercus_nigra,35.618591,-87.085976
Quercus_nigra,34.9718,-76.972349
Quercus_nigra,32.528514,-94.959497
Quercus_nigra,30.91543,-94.014297
Quercus_nigra,34.836105,-91.468605
Quercus_nigra,30.278961,-96.325308
Quercus_nigra,29.764675,-95.453491
Quercus_nigra,27.94827,-82.209954
Quercus_nigra,30.171329,-96.06505
Quercus_nigra,30.100995,-95.093489
Quercus_nigra,30.614721,-87.083446
Quercus_nigra,32.557458,-85.497758
Quercus_nigra,30.407606,-88.530464
Quercus_nigra,29.96534,-95.619966
Quercus_nigra,30.94904,-89.907757
Quercus_nigra,33.551675,-81.729558
Quercus_nigra,34.449812,-77.579912
Quercus_nigra,34.647789,-86.468233
Quercus_nigra,30.000931,-90.169442
Quercus_nigra,33.275555,-84.15995
Quercus_nigra,34.116584,-84.385126
Quercus_nigra,34.10071,-84.334054
Quercus_nigra,33.815708,-84.143726
Quercus_nigra,32.659833,-85.485763
Quercus_nigra,34.441963,-77.567938
Quercus_nigra,34.052808,-85.781302
Quercus_nigra,33.19363,-87.480475
Quercus_nigra,29.763611,-95.426614
Quercus_nigra,32.483599,-91.490083
Quercus_nigra,30.335355,-90.044744
Quercus_nigra,37.305936,-78.417232
Quercus_nigra,34.730899,-83.670406
Quercus_nigra,32.52615,-94.734467
Quercus_nigra,34.693764,-77.087232
Quercus_nigra,33.2515,-88.76984
Quercus_nigra,30.435872,-88.622933
Quercus_nigra,30.435394,-88.622803
Quercus_nigra,30.705917,-88.165147
Quercus_nigra,32.333313,-95.302505
Quercus_nigra,32.835093,-89.469495
Quercus_nigra,35.721738,-78.68959
Quercus_nigra,32.664587,-97.445838
Quercus_nigra,35.034695,-80.918541
Quercus_nigra,30.212305,-93.176514
Quercus_nigra,37.004983,-76.6501
Quercus_nigra,34.727738,-92.357521
Quercus_nigra,35.74033,-96.139985
Quercus_nigra,34.809642,-80.960074
Quercus_nigra,32.973804,-93.432595
Quercus_nigra,33.510277,-86.715287
Quercus_nigra,31.718678,-96.144585
Quercus_nigra,30.94306,-93.051035
Quercus_nigra,32.257275,-83.611404
Quercus_nigra,29.636203,-95.664092
Quercus_nigra,34.188009,-80.952997
Quercus_nigra,30.155708,-97.201828
Quercus_nigra,36.926164,-76.254937
Quercus_nigra,36.925218,-76.253514
Quercus_nigra,36.925758,-76.254625
Quercus_nigra,38.159968,-75.449731
Quercus_nigra,29.774162,-95.392694
Quercus_nigra,29.842154,-95.629764
Quercus_nigra,32.333549,-95.302673
Quercus_nigra,32.754756,-97.123805
Quercus_nigra,38.301417,-75.176747
Quercus_nigra,33.904022,-78.486519
Quercus_nigra,29.982839,-95.573227
Quercus_nigra,30.006285,-90.093325
Quercus_nigra,30.055127,-89.878773
Quercus_nigra,30.432106,-90.532694
Quercus_nigra,29.785126,-90.111747
Quercus_nigra,29.793088,-90.122597
Quercus_nigra,33.582683,-86.710992
Quercus_nigra,29.783778,-90.115203
Quercus_nigra,29.919581,-90.128774
Quercus_nigra,30.614006,-87.083716
Quercus_nigra,34.948348,-80.814948
Quercus_nigra,30.688455,-88.045165
Quercus_nigra,29.807028,-96.098312
Quercus_nigra,28.528606,-81.096354
Quercus_nigra,29.56174,-94.390265
Quercus_nigra,32.608539,-80.344981
Quercus_nigra,29.829729,-95.577553
Quercus_nigra,32.247668,-95.319922
Quercus_nigra,33.346308,-93.185828
Quercus_nigra,35.914444,-78.92083
Quercus_nigra,34.951828,-82.538718
Quercus_nigra,38.352805,-75.570969
Quercus_nigra,38.204726,-75.471608
Quercus_nigra,34.014267,-83.698657
Quercus_nigra,33.329725,-81.844278
Quercus_nigra,30.072495,-95.743525
Quercus_nigra,29.717911,-95.651484
Quercus_nigra,34.91434,-82.493807
Quercus_nigra,34.013714,-84.361877
Quercus_nigra,29.95882,-93.988998
Quercus_nigra,34.676111,-82.836637
Quercus_nigra,29.95886,-93.988995
Quercus_nigra,32.448693,-88.395792
Quercus_nigra,32.850017,-95.99369
Quercus_nigra,32.844782,-95.996908
Quercus_nigra,29.979874,-96.219102
Quercus_nigra,30.989166,-87.76722
Quercus_nigra,29.728069,-95.718872
Quercus_nigra,30.319239,-91.079283
Quercus_nigra,30.321842,-91.020431
Quercus_nigra,33.008638,-94.699902
Quercus_nigra,31.361107,-91.417371
Quercus_nigra,31.823371,-88.179571
Quercus_nigra,30.151041,-84.149363
Quercus_nigra,32.352117,-86.128106
Quercus_nigra,30.820278,-88.082222
Quercus_nigra,33.718864,-90.927299
Quercus_nigra,30.415961,-88.796203
Quercus_nigra,32.586514,-95.460908
Quercus_nigra,29.812855,-95.659233
Quercus_nigra,32.471008,-95.302128
Quercus_nigra,30.052177,-95.351746
Quercus_nigra,27.789498,-81.460867
Quercus_nigra,30.447512,-83.731308
Quercus_nigra,34.414134,-93.630731
Quercus_nigra,31.801611,-85.957476
Quercus_nigra,32.441017,-93.662555
Quercus_nigra,32.375328,-94.857491
Quercus_nigra,30.10013,-95.41725
Quercus_nigra,30.321747,-91.020325
Quercus_nigra,30.647323,-88.115109
Quercus_nigra,35.662542,-90.469779
Quercus_nigra,30.26183,-95.56247
Quercus_nigra,29.802043,-95.695374
Quercus_nigra,33.890338,-84.56388
Quercus_nigra,29.656831,-82.277384
Quercus_nigra,31.046814,-95.10538
Quercus_nigra,38.989567,-76.321372
Quercus_nigra,32.308768,-95.214283
Quercus_nigra,32.700669,-94.583604
Quercus_nigra,31.152978,-94.392883
Quercus_nigra,31.65721,-95.687506
Quercus_nigra,34.707556,-92.35219
Quercus_nigra,30.480012,-90.985542
Quercus_nigra,32.096038,-92.068821
Quercus_nigra,28.132564,-82.361917
Quercus_nigra,35.793007,-78.669792
Quercus_nigra,35.800083,-79.015975
Quercus_nigra,30.324268,-94.93644
Quercus_nigra,35.134697,-78.872818
Quercus_nigra,35.850196,-78.531472
Quercus_nigra,34.53916,-84.908316
Quercus_nigra,30.524827,-95.345315
Quercus_nigra,30.539137,-95.662195
Quercus_nigra,34.152445,-84.218139
Quercus_nigra,30.540142,-95.787262
Quercus_nigra,32.388713,-94.854403
Quercus_nigra,33.271143,-88.783611
Quercus_nigra,30.840766,-95.337708
Quercus_nigra,35.731417,-78.860731
Quercus_nigra,34.086557,-90.135723
Quercus_nigra,32.604132,-88.192918
Quercus_nigra,30.406364,-88.819646
Quercus_nigra,30.467366,-94.347366
Quercus_nigra,36.331165,-90.992424
Quercus_nigra,32.614829,-94.426607
Quercus_nigra,30.624281,-95.533928
Quercus_nigra,29.854179,-97.132342
Quercus_nigra,30.489611,-95.756943
Quercus_nigra,29.827847,-95.575111
Quercus_nigra,32.783283,-97.115727
Quercus_nigra,35.736378,-79.03479
Quercus_nigra,31.337898,-89.280579
Quercus_nigra,39.239838,-77.26947
Quercus_nigra,39.234755,-77.258963
Quercus_nigra,30.336295,-82.1746
Quercus_nigra,36.545295,-77.574945
Quercus_nigra,38.737483,-75.408592
Quercus_nigra,32.296545,-95.294433
Quercus_nigra,29.699575,-95.452125
Quercus_nigra,32.695672,-93.906391
Quercus_nigra,32.326547,-90.144798
Quercus_nigra,30.350625,-88.717889
Quercus_nigra,28.364659,-81.206529
Quercus_nigra,38.544966,-75.081611
Quercus_nigra,32.706797,-96.707347
Quercus_nigra,27.807942,-81.492438
Quercus_nigra,27.973438,-81.902755
Quercus_nigra,30.406416,-88.819605
Quercus_nigra,35.978155,-90.717027
Quercus_nigra,29.1076,-95.60282
Quercus_nigra,34.828487,-91.376526
Quercus_nigra,30.15266,-95.52025
Quercus_nigra,31.891581,-95.42794
Quercus_nigra,30.336528,-82.174705
Quercus_nigra,30.092582,-97.167277
Quercus_nigra,34.828716,-91.376816
Quercus_nigra,32.546383,-82.671483
Quercus_nigra,33.343831,-95.678456
Quercus_nigra,30.350555,-87.299721
Quercus_nigra,34.682639,-82.817213
Quercus_nigra,38.774442,-77.107248
Quercus_nigra,32.319364,-95.472914
Quercus_nigra,33.293598,-95.652723
Quercus_nigra,32.547633,-82.666567
Quercus_nigra,32.546383,-82.6682
Quercus_nigra,31.173967,-81.37765
Quercus_nigra,35.251519,-81.188827
Quercus_nigra,33.797267,-84.3433
Quercus_nigra,36.504978,-76.355809
Quercus_nigra,33.7973,-84.343983
Quercus_nigra,39.234603,-77.259528
Quercus_nigra,32.572777,-93.935482
Quercus_nigra,30.584864,-96.3004
Quercus_nigra,31.564758,-92.898991
Quercus_nigra,29.04515,-95.476878
Quercus_nigra,30.399553,-88.793533
Quercus_nigra,29.856061,-85.005894
Quercus_nigra,29.33851,-95.28847
Quercus_nigra,30.10934,-95.45524
Quercus_nigra,30.092643,-97.17019
Quercus_nigra,28.98094,-95.56932
Quercus_nigra,35.860658,-78.659113
Quercus_nigra,30.351242,-90.042084
Quercus_nigra,29.37528,-95.58501
Quercus_nigra,29.53031,-95.085031
Quercus_nigra,29.963062,-95.214383
Quercus_nigra,29.14366,-95.73085
Quercus_nigra,33.55851,-86.1421
Quercus_nigra,33.45369,-94.022138
Quercus_nigra,30.929469,-89.402756
Quercus_nigra,29.705325,-96.765044
Quercus_nigra,34.445147,-86.40265
Quercus_nigra,36.766306,-76.207359
Quercus_nigra,35.35334,-76.970146
Quercus_nigra,30.278053,-81.409851
Quercus_nigra,31.175484,-83.535042
Quercus_nigra,28.633423,-82.58601
Quercus_nigra,30.53485,-97.70844
Quercus_nigra,28.478436,-81.098427
Quercus_nigra,28.153847,-82.27717
Quercus_nigra,32.42836,-86.402916
Quercus_nigra,34.516208,-93.066733
Quercus_nigra,34.856674,-85.832661
Quercus_nigra,35.315225,-85.996259
Quercus_nigra,29.782103,-95.243377
Quercus_nigra,29.770949,-95.623063
Quercus_nigra,30.697201,-95.606079
Quercus_nigra,32.548893,-94.735816
Quercus_nigra,30.167795,-95.504258
Quercus_nigra,30.1713,-95.524462
Quercus_nigra,30.180422,-95.535028
Quercus_nigra,35.023101,-85.581821
Quercus_nigra,35.910403,-76.117561
Quercus_nigra,29.78257,-95.623675
Quercus_nigra,35.009388,-85.605105
Quercus_nigra,35.010283,-85.623856
Quercus_nigra,35.033144,-85.559416
Quercus_nigra,35.969607,-75.652607
Quercus_nigra,38.881218,-76.785256
Quercus_nigra,37.633058,-77.478857
Quercus_nigra,37.636728,-77.476682
Quercus_nigra,35.016108,-85.545635
Quercus_nigra,29.704146,-96.761676
Quercus_nigra,32.585747,-95.356133
Quercus_nigra,32.47863,-95.294112
Quercus_nigra,29.718288,-95.401895
Quercus_nigra,29.76518,-95.450147
Quercus_nigra,30.618028,-95.528512
Quercus_nigra,29.76382,-95.445555
Quercus_nigra,32.441114,-93.3872
Quercus_nigra,32.718392,-80.26813
Quercus_nigra,30.697499,-95.605963
Quercus_nigra,33.81961,-80.823863
Quercus_nigra,31.793458,-96.056283
Quercus_nigra,30.657812,-96.818385
Quercus_nigra,32.026796,-84.431753
Quercus_nigra,30.445006,-91.162329
Quercus_nigra,33.465714,-94.446603
Quercus_nigra,32.026578,-84.430467
Quercus_nigra,31.588081,-95.361903
Quercus_nigra,30.095276,-96.928977
Quercus_nigra,30.382749,-97.027846
Quercus_nigra,30.003214,-84.547389
Quercus_nigra,29.620472,-82.325371
Quercus_nigra,35.377418,-80.946466
Quercus_nigra,39.561219,-75.725048
Quercus_nigra,30.252073,-97.740414
Quercus_nigra,32.75657,-97.138878
Quercus_nigra,27.469928,-81.527219
Quercus_nigra,29.759296,-95.450459
Quercus_nigra,29.754462,-95.038605
Quercus_nigra,35.462811,-78.912837
Quercus_nigra,29.769529,-95.56702
Quercus_nigra,29.704828,-95.264521
Quercus_nigra,29.606442,-95.114708
Quercus_nigra,29.672837,-95.108383
Quercus_nigra,33.189864,-94.027892
Quercus_nigra,35.679158,-78.628566
Quercus_nigra,35.765078,-78.68171
Quercus_nigra,30.291686,-94.674562
Quercus_nigra,29.762512,-95.379582
Quercus_nigra,30.204443,-96.015681
Quercus_nigra,29.793649,-94.954298
Quercus_nigra,30.474646,-97.162739
Quercus_nigra,30.031358,-95.802707
Quercus_nigra,29.727231,-95.2909
Quercus_nigra,29.98825,-95.5708
Quercus_nigra,29.92861,-95.214195
Quercus_nigra,29.719451,-95.344938
Quercus_nigra,30.049064,-97.162576
Quercus_nigra,29.654138,-95.459131
Quercus_nigra,30.466667,-95.665556
Quercus_nigra,33.363812,-81.681938
Quercus_nigra,35.812254,-78.713549
Quercus_nigra,30.032401,-95.467804
Quercus_nigra,29.959028,-95.643668
Quercus_nigra,29.75627,-95.451736
Quercus_nigra,35.625128,-78.929132
Quercus_nigra,35.002674,-78.852747
Quercus_nigra,30.00106,-97.134857
Quercus_nigra,35.827588,-78.650625
Quercus_nigra,30.124534,-97.079687
Quercus_nigra,29.815784,-95.537609
Quercus_nigra,29.74583,-95.461212
Quercus_nigra,28.954036,-81.345091
Quercus_nigra,35.767524,-78.678102
Quercus_nigra,37.589817,-77.527054
Quercus_nigra,32.548256,-94.335364
Quercus_nigra,33.921578,-83.270459
Quercus_nigra,35.812787,-79.111605
Quercus_nigra,30.251697,-97.740128
Quercus_nigra,33.829416,-81.198084
Quercus_nigra,30.033886,-95.465219
Quercus_nigra,33.922442,-83.270513
Quercus_nigra,29.524104,-95.803161
Quercus_nigra,34.564875,-92.344728
Quercus_nigra,35.768322,-78.679347
Quercus_nigra,29.407936,-95.661504
Quercus_nigra,33.496418,-94.109271
Quercus_nigra,35.571908,-78.800205
Quercus_nigra,30.850781,-94.176175
Quercus_nigra,35.971582,-78.642019
Quercus_nigra,31.078666,-94.160042
Quercus_nigra,33.749723,-84.308717
Quercus_nigra,32.66376,-97.219748
Quercus_nigra,33.793247,-95.674113
Quercus_nigra,33.817414,-95.649934
Quercus_nigra,33.796517,-95.683383
Quercus_nigra,33.798473,-95.675373
Quercus_nigra,33.7986,-95.676133
Quercus_nigra,33.798886,-95.677211
Quercus_nigra,33.809865,-95.697835
Quercus_nigra,32.733353,-97.143836
Quercus_nigra,33.740822,-95.08155
Quercus_nigra,29.763328,-95.451728
Quercus_nigra,30.576667,-84.948611
Quercus_nigra,33.816968,-95.649784
Quercus_nigra,30.031768,-89.96346
Quercus_nigra,33.928686,-84.259901
Quercus_nigra,30.793428,-86.56423
Quercus_nigra,33.006774,-96.127702
Quercus_nigra,33.81384,-95.677642
Quercus_nigra,37.211533,-76.548443
Quercus_nigra,32.057564,-84.266835
Quercus_nigra,33.31463,-85.495963
Quercus_nigra,30.402825,-91.711783
Quercus_nigra,35.149481,-79.370275
Quercus_nigra,35.152761,-79.365863
Quercus_nigra,32.753158,-94.343164
Quercus_nigra,27.698215,-81.537977
Quercus_nigra,29.9448,-95.6549
Quercus_nigra,29.944862,-95.654862
Quercus_nigra,29.944812,-95.654288
Quercus_nigra,29.944855,-95.654862
Quercus_nigra,29.945175,-95.65487
Quercus_nigra,32.140415,-80.785818
Quercus_nigra,29.945142,-95.654892
Quercus_nigra,29.94498,-95.65483
Quercus_nigra,30.056944,-95.252502
Quercus_nigra,32.577283,-95.449928
Quercus_nigra,29.596205,-95.128963
Quercus_nigra,31.943514,-95.251503
Quercus_nigra,30.321446,-97.129071
Quercus_nigra,30.293562,-81.815262
Quercus_nigra,35.812374,-79.03392
Quercus_nigra,34.5729,-86.92886
