Species,Latitude,Longitude
Quercus_magnoliifolia,17.041667,-98.875
Quercus_magnoliifolia,19.8,-102.516667
Quercus_magnoliifolia,17.475,-100.048333
Quercus_magnoliifolia,16.981667,-98.775278
Quercus_magnoliifolia,19.9,-102.333333
Quercus_magnoliifolia,19.593333,-104.282778
Quercus_magnoliifolia,16.940713757091668,-96.85454179717077
Quercus_magnoliifolia,17.559722,-98.931944
Quercus_magnoliifolia,16.933333,-96.75
Quercus_magnoliifolia,17.3025,-98.638611
Quercus_magnoliifolia,17.505,-99.9875
Quercus_magnoliifolia,17.707566820394614,-99.79757838092685
Quercus_magnoliifolia,17.730052901195922,-99.74244516436252
Quercus_magnoliifolia,20.32535477677737,-105.43500435288011
Quercus_magnoliifolia,17.377778,-98.590278
Quercus_magnoliifolia,17.718835341930276,-99.77575890739905
Quercus_magnoliifolia,20.323889,-105.401944
Quercus_magnoliifolia,17.709167,-99.833611
Quercus_magnoliifolia,17.416667,-98.583333
Quercus_magnoliifolia,16.25,-96.53
Quercus_magnoliifolia,18.560556,-99.642222
Quercus_magnoliifolia,17.608333,-97.508333
Quercus_magnoliifolia,16.250794543103286,-96.5414273577234
Quercus_magnoliifolia,18.559722,-99.645833
Quercus_magnoliifolia,19.651389,-100.949444
Quercus_magnoliifolia,17.560278,-97.455833
Quercus_magnoliifolia,17.912222,-98.569444
Quercus_magnoliifolia,20.283333,-103.918333
Quercus_magnoliifolia,17.391111,-97.511389
Quercus_magnoliifolia,19.929167,-103.258333
Quercus_magnoliifolia,20.966389,-103.2675
Quercus_magnoliifolia,16.891667,-98.758333
Quercus_magnoliifolia,19.585,-102.91
Quercus_magnoliifolia,18.722319176434272,-99.79622678402822
Quercus_magnoliifolia,20.2,-104.033333
Quercus_magnoliifolia,19.585278,-102.908889
Quercus_magnoliifolia,17.584722,-99.795833
Quercus_magnoliifolia,19.370556,-103.372222
Quercus_magnoliifolia,17.348333,-96.515
Quercus_magnoliifolia,17.321111,-96.4625
Quercus_magnoliifolia,17.631944,-97.171389
Quercus_magnoliifolia,17.575,-97.525
Quercus_magnoliifolia,17.391667,-97.058333
Quercus_magnoliifolia,17.575,-97.441667
Quercus_magnoliifolia,20.033333,-104.465
Quercus_magnoliifolia,17.327778,-97.1225
Quercus_magnoliifolia,17.541667,-97.423611
Quercus_magnoliifolia,17.353333,-97.055278
Quercus_magnoliifolia,17.333056,-97.158611
Quercus_magnoliifolia,19.81171059422572,-103.79679532330594
Quercus_magnoliifolia,21.0,-101.0
Quercus_magnoliifolia,17.558333,-97.525
Quercus_magnoliifolia,17.978611,-96.81
Quercus_magnoliifolia,20.536667,-104.14
Quercus_magnoliifolia,20.758056,-104.435
Quercus_magnoliifolia,20.517222,-104.334167
Quercus_magnoliifolia,20.537778,-104.174444
Quercus_magnoliifolia,19.187624948591456,-101.7285727426466
Quercus_magnoliifolia,21.869444,-103.988889
Quercus_magnoliifolia,21.950833,-103.7025
Quercus_magnoliifolia,20.035,-104.873333
Quercus_magnoliifolia,20.76,-104.851667
Quercus_magnoliifolia,20.823213547960027,-104.97903588354536
Quercus_magnoliifolia,20.38074063864091,-105.04935566685626
Quercus_magnoliifolia,20.729167,-104.89
Quercus_magnoliifolia,20.801794706913388,-104.93089467678877
Quercus_magnoliifolia,20.366667,-105.1
Quercus_magnoliifolia,20.756667,-105.052778
Quercus_magnoliifolia,19.74262,-104.610221
Quercus_magnoliifolia,18.59,-103.466667
Quercus_magnoliifolia,20.116667,-104.333333
Quercus_magnoliifolia,20.51028,-103.85694
Quercus_magnoliifolia,18.45,-97.68
Quercus_magnoliifolia,17.535833,-96.551389
Quercus_magnoliifolia,19.023056,-101.826667
Quercus_magnoliifolia,21.4825,-101.78
Quercus_magnoliifolia,18.453611,-97.689444
Quercus_magnoliifolia,18.547222,-99.270833
Quercus_magnoliifolia,17.651667,-99.84
Quercus_magnoliifolia,19.908333,-104.715
Quercus_magnoliifolia,17.695833,-99.634722
Quercus_magnoliifolia,17.714444,-99.775
Quercus_magnoliifolia,17.683611,-99.803055
Quercus_magnoliifolia,17.591667,-99.840278
Quercus_magnoliifolia,17.543056,-96.561111
Quercus_magnoliifolia,17.664722,-99.686389
Quercus_magnoliifolia,17.640833,-99.654444
Quercus_magnoliifolia,19.291667,-102.075
Quercus_magnoliifolia,17.717778,-99.775833
Quercus_magnoliifolia,17.657778,-99.676389
Quercus_magnoliifolia,17.645833,-99.668889
Quercus_magnoliifolia,17.691667,-99.691667
Quercus_magnoliifolia,17.655556,-99.673611
Quercus_magnoliifolia,20.9975,-104.105556
Quercus_magnoliifolia,19.008333,-104.008333
Quercus_magnoliifolia,19.641667,-104.195833
Quercus_magnoliifolia,19.875,-105.041667
Quercus_magnoliifolia,19.758333,-104.775
Quercus_magnoliifolia,20.26825,-103.9076
Quercus_magnoliifolia,20.273611,-103.911111
Quercus_magnoliifolia,17.518086,-97.911622
Quercus_magnoliifolia,17.51529380991303,-97.89603110319428
Quercus_magnoliifolia,17.580278,-97.844167
Quercus_magnoliifolia,17.68333,-99.65
Quercus_magnoliifolia,17.658333,-99.658333
Quercus_magnoliifolia,17.624878,-99.633069
Quercus_magnoliifolia,18.161944,-99.685278
Quercus_magnoliifolia,19.264167,-102.067222
Quercus_magnoliifolia,18.378056,-102.371111
Quercus_magnoliifolia,21.458333,-101.075
Quercus_magnoliifolia,21.008333,-101.141667
Quercus_magnoliifolia,21.377992,-101.066667
Quercus_magnoliifolia,19.258611,-101.337222
Quercus_magnoliifolia,17.306492,-99.473025
Quercus_magnoliifolia,17.589278,-99.07713
Quercus_magnoliifolia,16.075,-97.058333
Quercus_magnoliifolia,19.191667,-100.191667
Quercus_magnoliifolia,19.21175498173238,-100.13464644495605
Quercus_magnoliifolia,19.208333,-100.208333
Quercus_magnoliifolia,20.225,-99.258333
Quercus_magnoliifolia,18.772222,-88.413889
Quercus_magnoliifolia,16.057778,-97.073611
Quercus_magnoliifolia,16.196944,-97.067222
Quercus_magnoliifolia,16.083333,-97.066667
Quercus_magnoliifolia,19.758333,-101.058333
Quercus_magnoliifolia,18.319167,-102.412222
Quercus_magnoliifolia,19.496667,-104.434444
Quercus_magnoliifolia,17.9,-97.46666
Quercus_magnoliifolia,16.760312602784875,-96.84982013954856
Quercus_magnoliifolia,17.905833,-97.485556
Quercus_magnoliifolia,19.656944,-99.165278
Quercus_magnoliifolia,18.875,-100.458333
Quercus_magnoliifolia,20.786667,-103.848333
Quercus_magnoliifolia,20.15327316621192,-105.32597112109872
Quercus_magnoliifolia,19.558333,-104.375
Quercus_magnoliifolia,16.925,-96.375
Quercus_magnoliifolia,16.950327311924514,-96.8457336188623
Quercus_magnoliifolia,16.858333,-96.375
Quercus_magnoliifolia,16.868056,-96.315833
Quercus_magnoliifolia,17.425,-96.841667
Quercus_magnoliifolia,17.326667,-96.784444
Quercus_magnoliifolia,18.833611,-102.756944
Quercus_magnoliifolia,17.278889,-96.718889
Quercus_magnoliifolia,20.791667,-103.841667
Quercus_magnoliifolia,19.820305436885732,-103.44251511931411
Quercus_magnoliifolia,19.467778,-104.687778
Quercus_magnoliifolia,17.075,-99.975
Quercus_magnoliifolia,18.475,-99.408333
Quercus_magnoliifolia,17.061944,-99.961111
Quercus_magnoliifolia,20.533889,-103.805278
Quercus_magnoliifolia,17.689914,-96.040903
Quercus_magnoliifolia,17.552778,-96.947222
Quercus_magnoliifolia,21.186667,-104.638333
Quercus_magnoliifolia,19.614722,-104.455
Quercus_magnoliifolia,21.325,-104.675
Quercus_magnoliifolia,21.575,-105.091667
Quercus_magnoliifolia,21.552222,-105.075278
Quercus_magnoliifolia,20.416389,-103.391111
Quercus_magnoliifolia,19.944444,-103.013611
Quercus_magnoliifolia,17.425,-97.141667
Quercus_magnoliifolia,17.35935846424672,-97.17071353019718
Quercus_magnoliifolia,17.376891526575196,-97.20101129860267
Quercus_magnoliifolia,17.525556,-96.913889
Quercus_magnoliifolia,18.475,-97.408333
Quercus_magnoliifolia,17.318611,-97.220278
Quercus_magnoliifolia,16.503056,-95.174722
Quercus_magnoliifolia,20.260278,-98.720833
Quercus_magnoliifolia,17.33,-96.49
Quercus_magnoliifolia,17.675,-97.625
Quercus_magnoliifolia,17.650278,-97.641667
Quercus_magnoliifolia,17.610833,-97.618611
Quercus_magnoliifolia,18.541667,-102.375
Quercus_magnoliifolia,18.538333,-102.359444
Quercus_magnoliifolia,19.823217559270113,-102.50020215609865
Quercus_magnoliifolia,19.868056,-102.476111
Quercus_magnoliifolia,18.063056,-98.16
Quercus_magnoliifolia,19.008333,-100.091667
Quercus_magnoliifolia,17.85882644600497,-97.81693933086285
Quercus_magnoliifolia,19.702778,-102.932222
Quercus_magnoliifolia,17.418611,-96.678611
Quercus_magnoliifolia,18.708333,-100.075
Quercus_magnoliifolia,18.955075891209283,-100.51041436926161
Quercus_magnoliifolia,18.858333,-100.108333
Quercus_magnoliifolia,18.954444,-100.510278
Quercus_magnoliifolia,18.605833,-100.225
Quercus_magnoliifolia,18.845123206163954,-100.47642618476557
Quercus_magnoliifolia,18.88988604781342,-100.4881496171592
Quercus_magnoliifolia,18.883333,-100.516667
Quercus_magnoliifolia,18.906748212886043,-100.49957394457296
Quercus_magnoliifolia,18.85,-100.45
Quercus_magnoliifolia,18.863333,-100.45
Quercus_magnoliifolia,20.358333,-105.075
Quercus_magnoliifolia,20.388333,-104.876389
Quercus_magnoliifolia,20.395,-105.036389
Quercus_magnoliifolia,19.033333,-100.033333
Quercus_magnoliifolia,20.551111,-100.473333
Quercus_magnoliifolia,19.010556,-98.195556
Quercus_magnoliifolia,18.99146438484618,-100.44331292247514
Quercus_magnoliifolia,18.9511295635351,-100.35802377799138
Quercus_magnoliifolia,18.951944,-100.368611
Quercus_magnoliifolia,17.295278,-99.486111
Quercus_magnoliifolia,23.416667,-105.916667
Quercus_magnoliifolia,23.363809048532996,-105.9592320567867
Quercus_magnoliifolia,19.47962655413285,-102.22571544374432
Quercus_magnoliifolia,17.7075,-99.7975
Quercus_magnoliifolia,17.51666,-96.91666
Quercus_magnoliifolia,19.624833,-103.082181
Quercus_magnoliifolia,17.335278,-96.823889
Quercus_magnoliifolia,17.650278,-99.834722
Quercus_magnoliifolia,17.5775,-99.858333
Quercus_magnoliifolia,17.673611,-99.324444
Quercus_magnoliifolia,20.085278,-104.089444
Quercus_magnoliifolia,19.666667,-103.25
Quercus_magnoliifolia,17.71161465279655,-99.78834017803688
Quercus_magnoliifolia,18.684722,-98.075
Quercus_magnoliifolia,19.352778,-102.078611
Quercus_magnoliifolia,16.525,-95.925
Quercus_magnoliifolia,16.433333,-95.361667
Quercus_magnoliifolia,18.873333,-100.419722
Quercus_magnoliifolia,19.241667,-101.458333
Quercus_magnoliifolia,19.375,-101.191667
Quercus_magnoliifolia,19.370673152984768,-101.17640748118835
Quercus_magnoliifolia,19.2025,-100.134722
Quercus_magnoliifolia,17.158333,-92.858333
Quercus_magnoliifolia,23.591667,-110.041667
Quercus_magnoliifolia,16.816667,-96.333333
Quercus_magnoliifolia,16.946667,-95.4325
Quercus_magnoliifolia,21.75,-100.95
Quercus_magnoliifolia,21.172778,-105.046944
Quercus_magnoliifolia,18.444722,-102.560833
Quercus_magnoliifolia,17.561389,-101.360833
Quercus_magnoliifolia,19.591667,-102.491667
Quercus_magnoliifolia,19.419444,-102.051389
Quercus_magnoliifolia,19.691667,-101.958333
Quercus_magnoliifolia,19.391667,-101.908333
Quercus_magnoliifolia,18.691667,-100.141667
Quercus_magnoliifolia,17.9425,-97.854444
Quercus_magnoliifolia,17.958333,-97.291667
Quercus_magnoliifolia,19.425,-102.075
Quercus_magnoliifolia,19.391667,-101.858333
Quercus_magnoliifolia,18.975,-101.808333
Quercus_magnoliifolia,17.808333,-97.491667
Quercus_magnoliifolia,17.958364075694355,-97.32923714094366
Quercus_magnoliifolia,19.208333,-101.808333
Quercus_magnoliifolia,19.055632693293266,-100.02179024281797
Quercus_magnoliifolia,19.379444,-103.118056
Quercus_magnoliifolia,20.113374071947835,-105.3124346439216
Quercus_magnoliifolia,20.278611,-105.245278
Quercus_magnoliifolia,17.437222,-99.514444
Quercus_magnoliifolia,17.433611,-99.465
Quercus_magnoliifolia,19.475,-102.091667
Quercus_magnoliifolia,17.436944,-99.52
Quercus_magnoliifolia,18.141667,-102.275
Quercus_magnoliifolia,18.2025,-102.475278
Quercus_magnoliifolia,18.541667,-102.391667
Quercus_magnoliifolia,18.329722,-102.329444
Quercus_magnoliifolia,18.273889,-102.222778
Quercus_magnoliifolia,21.278758,-104.649806
Quercus_magnoliifolia,20.779444,-103.446111
Quercus_magnoliifolia,17.219445,-99.527778
Quercus_magnoliifolia,23.99589215484669,-104.73159323506304
Quercus_magnoliifolia,17.180556,-99.495833
Quercus_magnoliifolia,17.219444,-99.527778
Quercus_magnoliifolia,20.330833,-103.293056
Quercus_magnoliifolia,17.313889,-99.464722
Quercus_magnoliifolia,20.334171991075657,-103.3293755053558
Quercus_magnoliifolia,20.33,-103.336111
Quercus_magnoliifolia,17.689444,-99.39
Quercus_magnoliifolia,19.366389,-102.066944
Quercus_magnoliifolia,16.57,-96.92
Quercus_magnoliifolia,16.28399423468023,-97.14033353597974
Quercus_magnoliifolia,16.078769,-96.490669
Quercus_magnoliifolia,16.284092,-97.14975
Quercus_magnoliifolia,16.241547,-96.527492
Quercus_magnoliifolia,16.574408,-96.935542
Quercus_magnoliifolia,16.078145221565443,-96.49229669217854
Quercus_magnoliifolia,16.242050024449235,-96.52362791312792
Quercus_magnoliifolia,16.575121462304747,-96.9335135502906
Quercus_magnoliifolia,16.271944,-97.235
Quercus_magnoliifolia,16.199167,-96.625556
Quercus_magnoliifolia,16.152222,-96.495
Quercus_magnoliifolia,16.258333,-96.541667
Quercus_magnoliifolia,20.76,-103.33
Quercus_magnoliifolia,16.133056,-97.089722
Quercus_magnoliifolia,20.771389,-103.307222
Quercus_magnoliifolia,17.253056,-97.721389
Quercus_magnoliifolia,18.001111,-96.902778
Quercus_magnoliifolia,20.659649,-103.349625
Quercus_magnoliifolia,17.531667,-96.724167
Quercus_magnoliifolia,19.008333,-100.075
Quercus_magnoliifolia,19.031806,-100.041472
Quercus_magnoliifolia,15.850075,-96.4633
Quercus_magnoliifolia,15.846667,-96.4675
Quercus_magnoliifolia,17.568889,-99.82
Quercus_magnoliifolia,15.856667,-96.464444
Quercus_magnoliifolia,17.658333,-99.525
Quercus_magnoliifolia,19.058333,-99.425
Quercus_magnoliifolia,17.675,-99.691667
Quercus_magnoliifolia,19.0225,-101.783333
Quercus_magnoliifolia,19.355278,-102.076111
Quercus_magnoliifolia,17.550561,-97.425
Quercus_magnoliifolia,17.57212642502672,-97.42408316468804
Quercus_magnoliifolia,17.621667,-97.429722
Quercus_magnoliifolia,19.358333,-103.591667
Quercus_magnoliifolia,17.651032563559433,-99.79562914707077
Quercus_magnoliifolia,17.546944,-99.505833
Quercus_magnoliifolia,17.3125,-96.553056
Quercus_magnoliifolia,17.837778,-96.3125
Quercus_magnoliifolia,18.975,-99.125
Quercus_magnoliifolia,19.196667,-103.096667
Quercus_magnoliifolia,19.198611,-103.103056
Quercus_magnoliifolia,19.206111,-103.148611
Quercus_magnoliifolia,23.241389,-106.445897
Quercus_magnoliifolia,21.148889,-104.928889
Quercus_magnoliifolia,23.52845874066306,-106.26826806004182
Quercus_magnoliifolia,20.748889,-103.283056
Quercus_magnoliifolia,17.338889,-99.578611
Quercus_magnoliifolia,23.625,-105.591667
Quercus_magnoliifolia,19.433333,-103.356944
Quercus_magnoliifolia,19.413889,-103.361389
Quercus_magnoliifolia,19.3035533269299,-102.077197317895
Quercus_magnoliifolia,19.435833,-103.356667
Quercus_magnoliifolia,21.23778,-104.60778
Quercus_magnoliifolia,20.181124731116466,-104.81857050331206
Quercus_magnoliifolia,20.441389,-104.808889
Quercus_magnoliifolia,19.467222,-104.688889
Quercus_magnoliifolia,20.180556,-104.818333
Quercus_magnoliifolia,20.225,-104.809722
Quercus_magnoliifolia,20.940833,-104.355833
Quercus_magnoliifolia,19.86,-100.701389
Quercus_magnoliifolia,16.585278,-96.636389
Quercus_magnoliifolia,21.589167,-99.515833
Quercus_magnoliifolia,17.28850617886031,-97.07504805659018
Quercus_magnoliifolia,16.922222,-96.3625
Quercus_magnoliifolia,19.293333,-101.817222
Quercus_magnoliifolia,19.213056,-101.6925
Quercus_magnoliifolia,18.591667,-100.241667
Quercus_magnoliifolia,18.823611,-100.1825
Quercus_magnoliifolia,18.878611,-99.914444
Quercus_magnoliifolia,18.441667,-100.341667
Quercus_magnoliifolia,17.668611,-97.571667
Quercus_magnoliifolia,19.06785194734121,-100.07540454636113
Quercus_magnoliifolia,17.566869,-96.943422
Quercus_magnoliifolia,19.037222,-100.037222
Quercus_magnoliifolia,17.57280476545042,-96.94437285184193
Quercus_magnoliifolia,19.325,-99.875
Quercus_magnoliifolia,18.871111,-100.097222
Quercus_magnoliifolia,19.082222,-100.047222
Quercus_magnoliifolia,18.658333,-100.191667
Quercus_magnoliifolia,18.625,-100.208333
Quercus_magnoliifolia,18.687222,-100.168611
Quercus_magnoliifolia,18.625,-100.191667
Quercus_magnoliifolia,16.656111,-95.788611
Quercus_magnoliifolia,23.775,-105.341667
Quercus_magnoliifolia,19.058333,-100.141667
Quercus_magnoliifolia,19.92292400013828,-103.05649652616056
Quercus_magnoliifolia,16.5675,-95.695278
Quercus_magnoliifolia,16.515556,-95.173333
Quercus_magnoliifolia,16.244444,-96.018333
Quercus_magnoliifolia,18.866667,-99.707778
Quercus_magnoliifolia,21.255833,-104.650556
Quercus_magnoliifolia,20.53004573075633,-104.23441037468066
Quercus_magnoliifolia,20.261418178602685,-103.94099346304264
Quercus_magnoliifolia,23.415294,-105.865253
Quercus_magnoliifolia,23.40927447618676,-105.86628810121655
Quercus_magnoliifolia,19.236622,-100.063681
Quercus_magnoliifolia,20.906922398513704,-103.97994199474358
Quercus_magnoliifolia,23.409439,-106.368089
Quercus_magnoliifolia,21.311939,-104.663061
Quercus_magnoliifolia,19.231639086714438,-100.12207721931848
Quercus_magnoliifolia,19.901944,-104.895
Quercus_magnoliifolia,20.897222,-103.991667
Quercus_magnoliifolia,21.444444,-102.324444
Quercus_magnoliifolia,19.480050681301353,-100.35846366228428
Quercus_magnoliifolia,19.199283,-101.739028
Quercus_magnoliifolia,17.564875,-99.348022
Quercus_magnoliifolia,17.346614,-99.473858
Quercus_magnoliifolia,18.592717,-99.554911
Quercus_magnoliifolia,17.117283,-99.567872
Quercus_magnoliifolia,17.546564666423208,-99.45420180326362
Quercus_magnoliifolia,19.191389,-101.733611
Quercus_magnoliifolia,17.291667,-100.545
Quercus_magnoliifolia,17.358333,-99.467222
Quercus_magnoliifolia,19.475556,-100.355833
Quercus_magnoliifolia,18.931111,-99.433333
Quercus_magnoliifolia,17.553056,-99.435278
Quercus_magnoliifolia,19.613889,-104.420833
Quercus_magnoliifolia,18.58,-99.565278
Quercus_magnoliifolia,18.503889,-100.615278
Quercus_magnoliifolia,17.408333,-97.141667
Quercus_magnoliifolia,17.475,-98.391667
Quercus_magnoliifolia,16.544475,-95.979075
Quercus_magnoliifolia,17.942111,-97.870131
Quercus_magnoliifolia,16.838011,-96.368914
Quercus_magnoliifolia,17.331281,-97.157008
Quercus_magnoliifolia,17.619864,-97.414703
Quercus_magnoliifolia,16.838889,-96.370833
Quercus_magnoliifolia,18.013333,-101.216111
Quercus_magnoliifolia,17.704444,-97.636111
Quercus_magnoliifolia,16.545076586169465,-95.97832396671247
Quercus_magnoliifolia,17.327778,-97.161944
Quercus_magnoliifolia,20.286111,-98.67
Quercus_magnoliifolia,17.961111,-97.838889
Quercus_magnoliifolia,17.291667,-98.467778
Quercus_magnoliifolia,17.260781,-96.994939
Quercus_magnoliifolia,16.511773,-95.908373
Quercus_magnoliifolia,17.09846440345125,-96.73082236074082
Quercus_magnoliifolia,17.305278,-96.795
Quercus_magnoliifolia,17.27,-96.610833
Quercus_magnoliifolia,16.51254037757759,-95.90839122257188
Quercus_magnoliifolia,19.208901968763705,-100.18091252312028
Quercus_magnoliifolia,16.916667,-97.916667
Quercus_magnoliifolia,16.925,-97.925
Quercus_magnoliifolia,19.77141444600878,-104.36966745411465
Quercus_magnoliifolia,19.683889,-104.196389
Quercus_magnoliifolia,19.691111,-104.420833
Quercus_magnoliifolia,18.556389,-99.603333
Quercus_magnoliifolia,17.588056,-99.436944
Quercus_magnoliifolia,18.976119289761325,-99.1102315016849
Quercus_magnoliifolia,18.326389,-97.414722
Quercus_magnoliifolia,25.672222,-107.369722
Quercus_magnoliifolia,21.308333,-100.525
Quercus_magnoliifolia,19.6,-101.19
Quercus_magnoliifolia,18.796669,-103.2275
Quercus_magnoliifolia,18.533333,-103.366667
Quercus_magnoliifolia,17.454444,-98.386389
Quercus_magnoliifolia,17.300278,-96.900278
Quercus_magnoliifolia,23.451667,-105.957778
Quercus_magnoliifolia,23.416944,-105.9225
Quercus_magnoliifolia,18.555,-99.605
Quercus_magnoliifolia,24.908333,-107.1
Quercus_magnoliifolia,17.95,-101.283333
Quercus_magnoliifolia,19.445833,-100.3625
Quercus_magnoliifolia,19.483889,-100.336389
Quercus_magnoliifolia,19.441111,-100.317222
Quercus_magnoliifolia,20.133056,-98.653611
Quercus_magnoliifolia,20.157222,-98.678889
Quercus_magnoliifolia,18.949722,-99.301389
Quercus_magnoliifolia,18.183333,-100.966667
Quercus_magnoliifolia,18.05,-101.066667
Quercus_magnoliifolia,18.333333,-101.0
Quercus_magnoliifolia,18.116667,-101.033333
Quercus_magnoliifolia,17.916667,-101.316667
Quercus_magnoliifolia,17.976240181368173,-101.60071741837156
Quercus_magnoliifolia,18.12417,-101.03806
Quercus_magnoliifolia,18.081945,-101.046667
Quercus_magnoliifolia,18.122778,-101.037778
Quercus_magnoliifolia,18.030278,-101.241389
Quercus_magnoliifolia,18.9,-100.15
Quercus_magnoliifolia,19.006667,-100.065833
Quercus_magnoliifolia,18.866667,-100.466667
Quercus_magnoliifolia,18.908333,-100.154167
Quercus_magnoliifolia,19.0,-100.01
Quercus_magnoliifolia,19.020278,-100.083889
Quercus_magnoliifolia,19.05,-99.98
Quercus_magnoliifolia,19.033333,-100.05
Quercus_magnoliifolia,18.87,-100.01
Quercus_magnoliifolia,19.021273,-100.084947
Quercus_magnoliifolia,19.005,-100.01583
Quercus_magnoliifolia,23.950465,-102.532886
Quercus_magnoliifolia,23.0,-102.0
Quercus_magnoliifolia,19.019722,-100.085555
Quercus_magnoliifolia,18.901692,-100.120039
Quercus_magnoliifolia,18.8775,-100.475
Quercus_magnoliifolia,18.863056,-100.45
Quercus_magnoliifolia,18.8833,-100.1
Quercus_magnoliifolia,19.033333,-100.216667
Quercus_magnoliifolia,18.904098,-100.046482
Quercus_magnoliifolia,18.9075,-100.043889
Quercus_magnoliifolia,19.01,-99.88
Quercus_magnoliifolia,19.076667,-100.050833
Quercus_magnoliifolia,17.234722,-98.816667
Quercus_magnoliifolia,21.016667,-104.216667
Quercus_magnoliifolia,22.65,-105.233333
Quercus_magnoliifolia,22.438056,-105.186944
Quercus_magnoliifolia,22.4,-104.934722
Quercus_magnoliifolia,16.975514,-96.424519
Quercus_magnoliifolia,16.93556,-96.21083
Quercus_magnoliifolia,20.077222,-103.866389
Quercus_magnoliifolia,22.43861,-100.31167
Quercus_magnoliifolia,21.35,-104.7
Quercus_magnoliifolia,17.552222,-99.400556
Quercus_magnoliifolia,20.32,-105.43
Quercus_magnoliifolia,19.041669,-100.210828
Quercus_magnoliifolia,19.102219,-100.027778
Quercus_magnoliifolia,19.528889,-104.287778
Quercus_magnoliifolia,19.056108,-100.008058
Quercus_magnoliifolia,19.040556,-99.348333
Quercus_magnoliifolia,16.875,-92.691667
Quercus_magnoliifolia,20.757722,-104.963139
Quercus_magnoliifolia,18.718333,-99.775
Quercus_magnoliifolia,19.055747,-100.045497
Quercus_magnoliifolia,20.763056,-104.943417
Quercus_magnoliifolia,16.475,-97.008333
Quercus_magnoliifolia,21.459167,-105.029444
Quercus_magnoliifolia,19.043963181539553,-100.0415136658609
Quercus_magnoliifolia,19.10293467101451,-99.95593485901284
Quercus_magnoliifolia,18.725,-100.141667
Quercus_magnoliifolia,18.776580180865267,-99.93064313027924
Quercus_magnoliifolia,18.700088679496677,-100.29068831980443
Quercus_magnoliifolia,18.705782974760485,-99.79202862850876
Quercus_magnoliifolia,18.97285625137508,-100.1326255592153
Quercus_magnoliifolia,17.545975,-99.455179
Quercus_magnoliifolia,17.545928,-99.454541
Quercus_magnoliifolia,18.158333,-97.358333
