Species,Latitude,Longitude
Quercus_ilicifolia,39.701657,-78.661063
Quercus_ilicifolia,39.538036,-78.479432
Quercus_ilicifolia,39.426502,-79.080435
Quercus_ilicifolia,39.701231,-78.661764
Quercus_ilicifolia,39.702214,-78.660084
Quercus_ilicifolia,39.467318,-79.182977
Quercus_ilicifolia,44.401118,-76.818236
Quercus_ilicifolia,39.237282,-78.8398
Quercus_ilicifolia,41.63718,-70.280708
Quercus_ilicifolia,44.32471,-68.316919
Quercus_ilicifolia,42.717457,-73.862236
Quercus_ilicifolia,42.697187,-73.831153
Quercus_ilicifolia,43.942751,-70.917512
Quercus_ilicifolia,42.716786,-73.861951
Quercus_ilicifolia,42.581409,-72.521156
Quercus_ilicifolia,42.973503,-72.512854
Quercus_ilicifolia,42.855244,-72.549721
Quercus_ilicifolia,42.747467,-71.535396
Quercus_ilicifolia,39.893034,-74.55781
Quercus_ilicifolia,41.912663,-69.973557
Quercus_ilicifolia,40.794936,-73.954381
Quercus_ilicifolia,40.611525,-74.175482
Quercus_ilicifolia,42.212104,-71.06511
Quercus_ilicifolia,40.998,-72.075067
Quercus_ilicifolia,39.621921,-76.722379
Quercus_ilicifolia,42.835447,-72.694077
Quercus_ilicifolia,39.860747,-78.658889
Quercus_ilicifolia,39.754092,-78.367805
Quercus_ilicifolia,41.821367,-72.232093
Quercus_ilicifolia,39.807302,-74.551021
Quercus_ilicifolia,41.153971,-75.732468
Quercus_ilicifolia,39.779462,-78.585615
Quercus_ilicifolia,41.325221,-74.664063
Quercus_ilicifolia,41.038869,-74.98624
Quercus_ilicifolia,41.03417,-74.994706
Quercus_ilicifolia,40.968902,-75.113675
Quercus_ilicifolia,40.817188,-77.950645
Quercus_ilicifolia,40.799679,-77.989929
Quercus_ilicifolia,39.809161,-78.533672
Quercus_ilicifolia,39.769803,-78.445213
Quercus_ilicifolia,41.233508,-75.034308
Quercus_ilicifolia,40.442782,-76.644819
Quercus_ilicifolia,43.837053,-71.218018
Quercus_ilicifolia,42.055422,-70.105295
Quercus_ilicifolia,42.857801,-72.548352
Quercus_ilicifolia,39.996497,-77.457128
Quercus_ilicifolia,42.843757,-72.486395
Quercus_ilicifolia,42.236965,-71.056712
Quercus_ilicifolia,42.97401,-72.538996
Quercus_ilicifolia,41.414779,-72.697714
Quercus_ilicifolia,41.410734,-72.697184
Quercus_ilicifolia,41.442347,-72.6657
Quercus_ilicifolia,41.470654,-72.649074
Quercus_ilicifolia,43.402808,-70.626036
Quercus_ilicifolia,41.541036,-73.404583
Quercus_ilicifolia,41.168257,-75.841365
Quercus_ilicifolia,42.001095,-70.022488
Quercus_ilicifolia,42.004262,-70.030023
Quercus_ilicifolia,42.279266,-70.955047
Quercus_ilicifolia,39.0805,-76.7724
Quercus_ilicifolia,42.2589,-73.9975
Quercus_ilicifolia,40.087915,-77.291833
Quercus_ilicifolia,42.237106,-71.053122
Quercus_ilicifolia,39.81147,-74.549982
Quercus_ilicifolia,41.657143,-69.966095
Quercus_ilicifolia,41.65445,-71.72791
Quercus_ilicifolia,41.69111,-71.69944
Quercus_ilicifolia,40.077851,-78.288813
Quercus_ilicifolia,40.888052,-75.765998
Quercus_ilicifolia,39.904317,-74.215064
Quercus_ilicifolia,41.3778,-73.9728
Quercus_ilicifolia,44.434073,-76.819963
Quercus_ilicifolia,44.468215,-76.901682
Quercus_ilicifolia,41.93319,-72.16394
Quercus_ilicifolia,42.872598,-72.442202
Quercus_ilicifolia,42.98401,-72.484784
Quercus_ilicifolia,41.69802,-71.789
Quercus_ilicifolia,41.698029,-71.789005
Quercus_ilicifolia,41.39197,-72.95769
Quercus_ilicifolia,41.34036,-72.96811
Quercus_ilicifolia,41.625006,-70.426132
Quercus_ilicifolia,39.71033,-74.37071
Quercus_ilicifolia,39.655335,-74.346134
Quercus_ilicifolia,41.400258,-71.561003
Quercus_ilicifolia,42.29861,-71.12833
Quercus_ilicifolia,39.057211,-79.284231
Quercus_ilicifolia,44.448736,-77.147931
Quercus_ilicifolia,42.717777,-73.86335
Quercus_ilicifolia,41.03,-75.43
Quercus_ilicifolia,41.454475,-73.618104
Quercus_ilicifolia,41.454444,-73.618056
Quercus_ilicifolia,41.39806,-71.54611
Quercus_ilicifolia,39.7873,-74.4045
Quercus_ilicifolia,42.868839,-72.524182
Quercus_ilicifolia,42.822935,-72.594149
Quercus_ilicifolia,41.526476,-79.484243
Quercus_ilicifolia,39.8021,-74.5477
Quercus_ilicifolia,41.77055,-72.19527
Quercus_ilicifolia,40.082184893734805,-78.76782754858642
Quercus_ilicifolia,40.091,-74.433
Quercus_ilicifolia,39.68666,-74.22222
Quercus_ilicifolia,41.69972,-72.1575
Quercus_ilicifolia,42.46,-71.158333
Quercus_ilicifolia,41.0308,-77.9497
Quercus_ilicifolia,43.87734,-70.80613
Quercus_ilicifolia,41.3725,-75.6817
Quercus_ilicifolia,41.37247,-75.68161
Quercus_ilicifolia,44.554,-76.976
Quercus_ilicifolia,44.55,-76.98
Quercus_ilicifolia,40.887743,-78.042356
Quercus_ilicifolia,41.64167,-71.73333
Quercus_ilicifolia,39.79277,-74.38861
Quercus_ilicifolia,41.45,-71.5875
Quercus_ilicifolia,41.37472199906411,-74.64
Quercus_ilicifolia,39.710361,-74.370944
Quercus_ilicifolia,41.4325,-72.84138
Quercus_ilicifolia,41.32,-74.67
Quercus_ilicifolia,39.735331,-78.438903
Quercus_ilicifolia,41.5989,-74.5806
Quercus_ilicifolia,41.905,-72.70194
Quercus_ilicifolia,41.75472,-73.47888
Quercus_ilicifolia,41.038333,-75.505278
Quercus_ilicifolia,41.040278,-75.5025
Quercus_ilicifolia,39.703435,-78.338939
Quercus_ilicifolia,39.832222,-78.490833
Quercus_ilicifolia,40.76222,-77.96972
Quercus_ilicifolia,41.020556,-75.426111
Quercus_ilicifolia,41.037778,-75.502222
Quercus_ilicifolia,40.78667,-77.94334
Quercus_ilicifolia,40.79472,-77.94583
Quercus_ilicifolia,39.73556,-76.04306
Quercus_ilicifolia,39.73139,-78.33917
Quercus_ilicifolia,39.732778,-78.346944
Quercus_ilicifolia,39.720292,-76.056159
Quercus_ilicifolia,39.98333,-78.25
Quercus_ilicifolia,41.51667,-79.55
Quercus_ilicifolia,39.765918,-78.367236
Quercus_ilicifolia,39.73333,-78.13333
Quercus_ilicifolia,41.107601,-78.483294
Quercus_ilicifolia,43.23166,-71.56
Quercus_ilicifolia,41.6075,-71.91944
Quercus_ilicifolia,41.25452999906462,-79.3497
Quercus_ilicifolia,41.31694,-73.35388
Quercus_ilicifolia,38.986237,-79.286709
Quercus_ilicifolia,44.579,-76.938
Quercus_ilicifolia,44.605,-77.006
Quercus_ilicifolia,44.58,-76.94
Quercus_ilicifolia,44.6,-77.01
Quercus_ilicifolia,41.67,-71.7525
Quercus_ilicifolia,41.83694,-72.46055
Quercus_ilicifolia,41.51166,-73.06555
Quercus_ilicifolia,41.55826,-73.03601
Quercus_ilicifolia,41.83777,-72.95805
Quercus_ilicifolia,41.78833,-72.22888
Quercus_ilicifolia,44.0085,-71.07189
Quercus_ilicifolia,40.429437,-78.021813
Quercus_ilicifolia,41.41916,-72.26083
Quercus_ilicifolia,41.67916,-72.10916
Quercus_ilicifolia,41.52222,-72.59222
Quercus_ilicifolia,41.38166,-72.85888
Quercus_ilicifolia,42.6525,-73.78944
Quercus_ilicifolia,41.82361,-72.62111
Quercus_ilicifolia,41.33888,-74.07305
Quercus_ilicifolia,43.616667,-70.7
Quercus_ilicifolia,41.41583,-72.02361
Quercus_ilicifolia,42.05111,-73.4825
Quercus_ilicifolia,41.95861,-71.86305
Quercus_ilicifolia,41.60694,-71.78611
Quercus_ilicifolia,42.74861,-71.49194
Quercus_ilicifolia,41.39833,-73.29361
Quercus_ilicifolia,39.724603,-78.330735
Quercus_ilicifolia,41.88527,-72.26138
Quercus_ilicifolia,41.58888,-71.87333
Quercus_ilicifolia,41.77805,-72.13138
Quercus_ilicifolia,42.04527,-73.35444
Quercus_ilicifolia,40.195804,-79.167507
Quercus_ilicifolia,41.70055,-71.89527
Quercus_ilicifolia,41.78444,-72.33944
Quercus_ilicifolia,41.36027,-72.9725
Quercus_ilicifolia,41.44972,-72.67388
Quercus_ilicifolia,41.58055,-72.75722
Quercus_ilicifolia,41.86055,-72.87916
Quercus_ilicifolia,41.69361,-71.80833
Quercus_ilicifolia,41.79055,-72.44277
Quercus_ilicifolia,41.54388,-73.20166
Quercus_ilicifolia,42.02694,-72.53555
Quercus_ilicifolia,41.42,-72.69944
Quercus_ilicifolia,41.69694,-72.00333
Quercus_ilicifolia,40.964014,-77.229851
Quercus_ilicifolia,40.1625,-79.268056
Quercus_ilicifolia,40.16136,-79.052807
Quercus_ilicifolia,41.75472,-73.47833
Quercus_ilicifolia,39.711591,-78.333592
Quercus_ilicifolia,41.985,-73.42277
Quercus_ilicifolia,41.29222,-74.69333
Quercus_ilicifolia,39.70372,-78.32151
Quercus_ilicifolia,41.59638,-72.94777
Quercus_ilicifolia,42.52202,-72.60972
Quercus_ilicifolia,42.03333,-70.09583
Quercus_ilicifolia,42.63965,-71.32238
Quercus_ilicifolia,41.9375,-70.03055
Quercus_ilicifolia,42.31,-72.42
Quercus_ilicifolia,42.345833,-72.675833
Quercus_ilicifolia,42.3375,-72.65361
Quercus_ilicifolia,42.337685,-72.654076
Quercus_ilicifolia,42.32664,-72.67454
Quercus_ilicifolia,41.47611,-72.34166
Quercus_ilicifolia,44.02194,-70.96278
Quercus_ilicifolia,39.963647,-78.023267
Quercus_ilicifolia,41.47621,-72.341194
Quercus_ilicifolia,40.394686,-78.531793
Quercus_ilicifolia,39.65805,-74.52777
Quercus_ilicifolia,41.4258,-71.5756
Quercus_ilicifolia,41.55777,-72.82416
Quercus_ilicifolia,41.98472,-73.28194
Quercus_ilicifolia,41.51972,-72.54361
Quercus_ilicifolia,41.535,-73.36611
Quercus_ilicifolia,39.789264,-74.483291
Quercus_ilicifolia,39.87422,-74.517553
Quercus_ilicifolia,41.7575,-72.18583
Quercus_ilicifolia,39.47861,-77.49138
Quercus_ilicifolia,39.473611,-77.492835
Quercus_ilicifolia,40.214261,-75.909098
Quercus_ilicifolia,39.93336,-77.954522
Quercus_ilicifolia,39.847411,-79.646517
Quercus_ilicifolia,39.84952,-79.647548
Quercus_ilicifolia,39.621467,-78.527595
Quercus_ilicifolia,43.14893,-71.94686
Quercus_ilicifolia,40.929434,-79.85641
Quercus_ilicifolia,41.7333,-74.2167
Quercus_ilicifolia,40.484478,-74.284179
Quercus_ilicifolia,38.912939,-76.941724
Quercus_ilicifolia,41.6571,-72.6633
Quercus_ilicifolia,41.541537,-79.551954
Quercus_ilicifolia,39.779325,-78.077732
Quercus_ilicifolia,41.58565,-70.59874
Quercus_ilicifolia,40.014561,-74.311257
Quercus_ilicifolia,40.842872,-73.260328
Quercus_ilicifolia,40.764189,-77.964161
Quercus_ilicifolia,40.838889,-73.2625
Quercus_ilicifolia,39.83972,-74.19055
Quercus_ilicifolia,40.835294,-77.676865
Quercus_ilicifolia,42.20854,-71.68376
Quercus_ilicifolia,41.61616,-70.49303
Quercus_ilicifolia,39.992286,-77.406824
Quercus_ilicifolia,41.3818,-72.8575
Quercus_ilicifolia,39.234922,-78.921136
Quercus_ilicifolia,40.131014,-78.326302
Quercus_ilicifolia,38.989191,-74.916131
Quercus_ilicifolia,41.396,-72.9216
Quercus_ilicifolia,39.72847,-78.153433
Quercus_ilicifolia,41.027776,-79.869007
Quercus_ilicifolia,41.238457,-77.931422
Quercus_ilicifolia,39.751391,-78.369372
Quercus_ilicifolia,40.965363,-76.850798
Quercus_ilicifolia,42.15,-71.53333
Quercus_ilicifolia,39.72133,-78.533331
Quercus_ilicifolia,39.919838,-74.522931
Quercus_ilicifolia,39.987587,-78.059449
Quercus_ilicifolia,39.755907,-78.363629
Quercus_ilicifolia,41.42451,-77.84833
Quercus_ilicifolia,41.42451,-77.848326
Quercus_ilicifolia,39.770181,-78.495296
Quercus_ilicifolia,39.967858,-78.880023
Quercus_ilicifolia,42.43333,-71.60833
Quercus_ilicifolia,42.13694,-71.99166
Quercus_ilicifolia,39.902806,-79.595725
Quercus_ilicifolia,41.3114,-72.9247
Quercus_ilicifolia,41.381436,-75.748568
Quercus_ilicifolia,42.22916,-72.05083
Quercus_ilicifolia,39.951376,-78.917712
Quercus_ilicifolia,41.87138,-72.36861
Quercus_ilicifolia,40.83677999906649,-77.89537
Quercus_ilicifolia,41.51611,-72.83416
Quercus_ilicifolia,40.223043,-78.254522
Quercus_ilicifolia,39.962755,-78.604233
Quercus_ilicifolia,40.74308,-78.238624
Quercus_ilicifolia,39.982012,-78.663551
Quercus_ilicifolia,40.03996,-78.645778
Quercus_ilicifolia,41.56222,-72.84416
Quercus_ilicifolia,41.79083,-72.21333
Quercus_ilicifolia,40.862289,-73.877023
Quercus_ilicifolia,41.81666,-72.24722
Quercus_ilicifolia,41.11138,-77.14694
Quercus_ilicifolia,39.963971,-78.607796
Quercus_ilicifolia,38.998999,-79.205316
Quercus_ilicifolia,41.58,-72.55583
Quercus_ilicifolia,40.80717,-75.541095
Quercus_ilicifolia,41.83333,-69.96666
Quercus_ilicifolia,40.7326,-73.445401
Quercus_ilicifolia,39.995319,-75.375599
Quercus_ilicifolia,40.485722,-77.242864
Quercus_ilicifolia,37.76388,-80.30138
Quercus_ilicifolia,40.391798,-77.237675
Quercus_ilicifolia,40.861176,-79.895333
Quercus_ilicifolia,40.754707,-73.358292
Quercus_ilicifolia,38.8242,-77.7111
Quercus_ilicifolia,40.157988,-79.231352
Quercus_ilicifolia,41.8442,-73.0055
Quercus_ilicifolia,41.4825,-73.40944
Quercus_ilicifolia,41.406,-72.4831
Quercus_ilicifolia,40.626458,-78.092235
Quercus_ilicifolia,39.493704,-79.222536
Quercus_ilicifolia,40.729098,-77.763437
Quercus_ilicifolia,39.975269,-78.922214
Quercus_ilicifolia,40.794476,-77.845547
Quercus_ilicifolia,42.0223,-73.2936
Quercus_ilicifolia,41.6898,-73.208
Quercus_ilicifolia,41.58111,-71.81722
Quercus_ilicifolia,41.345,-72.02527
Quercus_ilicifolia,40.036775,-76.225806
Quercus_ilicifolia,41.37761,-70.70856
Quercus_ilicifolia,41.216216,-78.379498
Quercus_ilicifolia,40.141279,-79.200619
Quercus_ilicifolia,40.651619,-73.128955
Quercus_ilicifolia,40.280848,-74.071127
Quercus_ilicifolia,40.292098,-74.05183
Quercus_ilicifolia,41.63805,-71.04694
Quercus_ilicifolia,40.568123,-78.451405
Quercus_ilicifolia,40.571353999067775,-78.453285
Quercus_ilicifolia,43.205347,-75.58767
Quercus_ilicifolia,41.7,-71.41611
Quercus_ilicifolia,39.844259,-77.558323
Quercus_ilicifolia,39.846244,-77.492921
Quercus_ilicifolia,41.7599,-72.9591
Quercus_ilicifolia,41.2069,-73.4399
Quercus_ilicifolia,43.248803,-75.58767
Quercus_ilicifolia,41.9798,-71.8736
Quercus_ilicifolia,42.212007,-71.114071
Quercus_ilicifolia,41.238577,-76.996908
Quercus_ilicifolia,41.409109,-75.662384
Quercus_ilicifolia,40.768433,-73.525125
Quercus_ilicifolia,42.260788,-71.138596
Quercus_ilicifolia,41.6523,-73.3145
Quercus_ilicifolia,40.900486,-74.58028
Quercus_ilicifolia,40.655329,-79.8913
Quercus_ilicifolia,40.681573,-73.643298
Quercus_ilicifolia,41.68611,-70.07638
Quercus_ilicifolia,41.75027,-70.05916
Quercus_ilicifolia,41.693153,-70.357931
Quercus_ilicifolia,41.595,-72.64527
Quercus_ilicifolia,40.945965,-72.669936
Quercus_ilicifolia,41.34319,-70.7448
Quercus_ilicifolia,41.9945,-72.6788
Quercus_ilicifolia,41.400092,-74.723219
Quercus_ilicifolia,39.722231,-79.304941
Quercus_ilicifolia,40.997753,-74.163652
Quercus_ilicifolia,41.003709,-74.300149
Quercus_ilicifolia,39.71777,-77.50666
Quercus_ilicifolia,39.8375,-77.555
Quercus_ilicifolia,39.817618,-74.534875
Quercus_ilicifolia,42.119535,-73.52512
Quercus_ilicifolia,39.817612,-74.497133
Quercus_ilicifolia,41.69972,-72.8325
Quercus_ilicifolia,39.96312999907104,-78.6076
Quercus_ilicifolia,42.80909,-72.50036
Quercus_ilicifolia,39.944761,-74.145227
Quercus_ilicifolia,42.93044,-72.59194
Quercus_ilicifolia,41.85361,-71.75805
Quercus_ilicifolia,41.5583,-73.036
Quercus_ilicifolia,41.986,-73.4257
Quercus_ilicifolia,39.1625,-76.625
Quercus_ilicifolia,42.077591,-73.952913
Quercus_ilicifolia,40.394912,-74.390243
Quercus_ilicifolia,40.202986,-74.080626
Quercus_ilicifolia,41.6153,-72.1432
Quercus_ilicifolia,41.38333,-70.53333
Quercus_ilicifolia,39.954561,-74.378482
Quercus_ilicifolia,42.25833,-72.57444
Quercus_ilicifolia,40.781209,-73.247343
Quercus_ilicifolia,41.27944,-73.02583
Quercus_ilicifolia,41.266584,-74.727217
Quercus_ilicifolia,40.80139,-77.946109
Quercus_ilicifolia,39.994773,-74.197232
Quercus_ilicifolia,41.58694,-73.40833
Quercus_ilicifolia,40.799783,-77.946115
Quercus_ilicifolia,40.972945,-76.657637
Quercus_ilicifolia,40.537,-78.036374
Quercus_ilicifolia,40.93923,-76.805018
Quercus_ilicifolia,41.325625,-77.474979
Quercus_ilicifolia,41.209174,-76.924793
Quercus_ilicifolia,41.094913,-78.219083
Quercus_ilicifolia,42.1125,-73.49166
Quercus_ilicifolia,41.99312,-70.86329
Quercus_ilicifolia,41.7098,-72.1668
Quercus_ilicifolia,41.31079,-70.11468
Quercus_ilicifolia,41.4878,-73.4883
Quercus_ilicifolia,39.920518,-78.045193
Quercus_ilicifolia,41.99444,-73.46916
Quercus_ilicifolia,42.38333,-71.23333
Quercus_ilicifolia,40.951767,-72.197246
Quercus_ilicifolia,41.45416,-70.55916
Quercus_ilicifolia,41.3348,-72.7005
Quercus_ilicifolia,40.793432,-73.415121
Quercus_ilicifolia,39.831424,-78.711613
Quercus_ilicifolia,39.806472,-78.98558
Quercus_ilicifolia,41.6811,-72.9406
Quercus_ilicifolia,41.72777,-72.84083
Quercus_ilicifolia,41.3961,-72.9217
Quercus_ilicifolia,39.804118,-74.984746
Quercus_ilicifolia,43.07392,-72.40737
Quercus_ilicifolia,41.6049,-72.88
Quercus_ilicifolia,41.305111,-72.920823
Quercus_ilicifolia,41.30388,-73.25472
Quercus_ilicifolia,42.25681,-71.01794
Quercus_ilicifolia,42.44563,-71.23071
Quercus_ilicifolia,41.82277,-71.41861
Quercus_ilicifolia,41.36638,-73.25694
Quercus_ilicifolia,39.2033,-77.1878
Quercus_ilicifolia,41.33793,-73.22492
Quercus_ilicifolia,41.8326,-71.388111
Quercus_ilicifolia,41.832408,-71.393475
Quercus_ilicifolia,39.2119,-77.1431
Quercus_ilicifolia,42.86187,-72.61441
Quercus_ilicifolia,41.836489,-71.468392
Quercus_ilicifolia,43.34504,-70.77797
Quercus_ilicifolia,40.205094,-76.368293
Quercus_ilicifolia,41.34916,-73.22388
Quercus_ilicifolia,41.046486,-74.435155
Quercus_ilicifolia,39.061875,-76.695783
Quercus_ilicifolia,41.44277,-73.0625
Quercus_ilicifolia,42.43888,-71.33972
Quercus_ilicifolia,41.65148,-73.45873
Quercus_ilicifolia,40.15805,-76.66055
Quercus_ilicifolia,41.667,-72.5968
Quercus_ilicifolia,41.111628,-75.386416
Quercus_ilicifolia,39.370571,-74.617172
Quercus_ilicifolia,40.483996,-74.441691
Quercus_ilicifolia,41.388775,-70.698772
Quercus_ilicifolia,41.82362,-71.42199
Quercus_ilicifolia,40.945319,-72.821745
Quercus_ilicifolia,39.798264,-74.970741
Quercus_ilicifolia,40.12527,-75.875
Quercus_ilicifolia,41.98166,-72.65055
Quercus_ilicifolia,41.30805,-72.92805
Quercus_ilicifolia,41.320997,-72.992468
Quercus_ilicifolia,41.3965,-72.3438
Quercus_ilicifolia,41.7413,-73.1931
Quercus_ilicifolia,41.3623,-72.0285
Quercus_ilicifolia,41.823989,-71.412834
Quercus_ilicifolia,41.30723,-72.92453
Quercus_ilicifolia,44.09146,-70.16808
Quercus_ilicifolia,43.0745,-72.51026
Quercus_ilicifolia,41.17306999906497,-75.40529
Quercus_ilicifolia,39.960696,-78.863177
Quercus_ilicifolia,40.979395,-75.143204
Quercus_ilicifolia,39.652865,-78.762518
Quercus_ilicifolia,40.65919999906734,-78.06906
Quercus_ilicifolia,41.101027,-75.079938
Quercus_ilicifolia,40.182246,-79.238643
Quercus_ilicifolia,40.201357,-79.929336
Quercus_ilicifolia,41.350225,-79.206329
Quercus_ilicifolia,41.289519999064474,-78.39759
Quercus_ilicifolia,40.02528999907069,-76.24177
Quercus_ilicifolia,40.327499,-79.045782
Quercus_ilicifolia,40.181249,-79.151033
Quercus_ilicifolia,41.336083,-75.061163
