Species,Latitude,Longitude
Quercus_pyrenaica,41.2795,-3.5254
Quercus_pyrenaica,41.27,-3.6208
Quercus_pyrenaica,41.2705,-3.5372
Quercus_pyrenaica,41.261,-3.6207
Quercus_pyrenaica,41.2613,-3.561
Quercus_pyrenaica,41.2614,-3.5372
Quercus_pyrenaica,41.2615,-3.5252
Quercus_pyrenaica,41.2522,-3.5848
Quercus_pyrenaica,41.2523,-3.5729
Quercus_pyrenaica,41.2523,-3.561
Quercus_pyrenaica,41.2524,-3.5371
Quercus_pyrenaica,41.2525,-3.5252
Quercus_pyrenaica,41.2429,-3.6325
Quercus_pyrenaica,41.243,-3.6206
Quercus_pyrenaica,41.2432,-3.5848
Quercus_pyrenaica,41.2433,-3.5728
Quercus_pyrenaica,41.2435,-3.5251
Quercus_pyrenaica,41.2339,-3.6324
Quercus_pyrenaica,41.2162,-3.5726
Quercus_pyrenaica,41.2163,-3.5607
Quercus_pyrenaica,41.2164,-3.5487
Quercus_pyrenaica,41.2164,-3.5368
Quercus_pyrenaica,41.2073,-3.5487
Quercus_pyrenaica,41.1795,-3.7034
Quercus_pyrenaica,41.1799,-3.6319
Quercus_pyrenaica,41.1802,-3.5723
Quercus_pyrenaica,41.3337,-3.5019
Quercus_pyrenaica,41.3337,-3.49
Quercus_pyrenaica,41.3339,-3.4422
Quercus_pyrenaica,41.334,-3.4183
Quercus_pyrenaica,41.334,-3.4063
Quercus_pyrenaica,41.3249,-3.4541
Quercus_pyrenaica,41.3249,-3.4421
Quercus_pyrenaica,41.3156,-3.5137
Quercus_pyrenaica,41.3159,-3.442
Quercus_pyrenaica,41.3159,-3.4301
Quercus_pyrenaica,41.316,-3.4181
Quercus_pyrenaica,41.3066,-3.5137
Quercus_pyrenaica,41.3066,-3.5017
Quercus_pyrenaica,41.3068,-3.4659
Quercus_pyrenaica,41.3069,-3.43
Quercus_pyrenaica,41.307,-3.4181
Quercus_pyrenaica,41.3071,-3.3703
Quercus_pyrenaica,41.3073,-3.3225
Quercus_pyrenaica,41.2976,-3.5016
Quercus_pyrenaica,41.2979,-3.4419
Quercus_pyrenaica,41.2979,-3.43
Quercus_pyrenaica,41.298,-3.418
Quercus_pyrenaica,41.2981,-3.3822
Quercus_pyrenaica,41.2888,-3.4538
Quercus_pyrenaica,41.2889,-3.4419
Quercus_pyrenaica,41.2889,-3.4299
Quercus_pyrenaica,41.289,-3.418
Quercus_pyrenaica,41.289,-3.406
Quercus_pyrenaica,41.2892,-3.3463
Quercus_pyrenaica,41.2892,-3.3344
Quercus_pyrenaica,41.2796,-3.5134
Quercus_pyrenaica,41.2798,-3.4537
Quercus_pyrenaica,41.2799,-3.4418
Quercus_pyrenaica,41.2799,-3.4299
Quercus_pyrenaica,41.2886,-3.5135
Quercus_pyrenaica,41.2259,-3.4176
Quercus_pyrenaica,41.2166,-3.4891
Quercus_pyrenaica,41.2167,-3.4772
Quercus_pyrenaica,41.2167,-3.4652
Quercus_pyrenaica,41.2077,-3.4771
Quercus_pyrenaica,41.28,-3.394
Quercus_pyrenaica,41.2802,-3.3343
Quercus_pyrenaica,41.2708,-3.4537
Quercus_pyrenaica,41.271,-3.394
Quercus_pyrenaica,41.2616,-3.5133
Quercus_pyrenaica,41.2616,-3.5014
Quercus_pyrenaica,41.2617,-3.4894
Quercus_pyrenaica,41.2618,-3.4656
Quercus_pyrenaica,41.2619,-3.4417
Quercus_pyrenaica,41.2525,-3.5132
Quercus_pyrenaica,41.2526,-3.5013
Quercus_pyrenaica,41.2527,-3.4894
Quercus_pyrenaica,41.2529,-3.4297
Quercus_pyrenaica,41.2435,-3.5132
Quercus_pyrenaica,41.2436,-3.5012
Quercus_pyrenaica,41.2436,-3.4893
Quercus_pyrenaica,41.2437,-3.4774
Quercus_pyrenaica,41.2437,-3.4654
Quercus_pyrenaica,41.2345,-3.5131
Quercus_pyrenaica,41.2346,-3.4892
Quercus_pyrenaica,41.2347,-3.4773
Quercus_pyrenaica,41.2347,-3.4654
Quercus_pyrenaica,41.2348,-3.4415
Quercus_pyrenaica,41.2349,-3.4296
Quercus_pyrenaica,41.2256,-3.5011
Quercus_pyrenaica,41.2256,-3.4892
Quercus_pyrenaica,41.2257,-3.4772
Quercus_pyrenaica,41.2258,-3.4414
Quercus_pyrenaica,41.2259,-3.4295
Quercus_pyrenaica,41.1604,-3.8581
Quercus_pyrenaica,41.0879,-3.9167
Quercus_pyrenaica,41.0789,-3.9166
Quercus_pyrenaica,41.0697,-3.9403
Quercus_pyrenaica,41.0699,-3.9165
Quercus_pyrenaica,41.0607,-3.9402
Quercus_pyrenaica,41.0516,-3.9519
Quercus_pyrenaica,41.043,-3.9042
Quercus_pyrenaica,41.0247,-3.9396
Quercus_pyrenaica,41.0248,-3.9277
Quercus_pyrenaica,41.0249,-3.9159
Quercus_pyrenaica,41.0156,-3.9514
Quercus_pyrenaica,41.0157,-3.9395
Quercus_pyrenaica,41.0158,-3.9276
Quercus_pyrenaica,41.0066,-3.9513
Quercus_pyrenaica,41.0068,-3.9275
Quercus_pyrenaica,41.1166,-3.667
Quercus_pyrenaica,41.1074,-3.7026
Quercus_pyrenaica,41.1075,-3.6907
Quercus_pyrenaica,41.0985,-3.6906
Quercus_pyrenaica,41.0711,-3.7499
Quercus_pyrenaica,41.0524,-3.8448
Quercus_pyrenaica,40.9976,-3.9511
Quercus_pyrenaica,40.9976,-3.9393
Quercus_pyrenaica,40.9886,-3.9391
Quercus_pyrenaica,40.9161,-3.9975
Quercus_pyrenaica,40.9162,-3.9856
Quercus_pyrenaica,40.9068,-4.033
Quercus_pyrenaica,40.9071,-3.9973
Quercus_pyrenaica,40.9072,-3.9855
Quercus_pyrenaica,40.8977,-4.0447
Quercus_pyrenaica,40.8978,-4.0328
Quercus_pyrenaica,40.8979,-4.0209
Quercus_pyrenaica,40.8889,-4.0208
Quercus_pyrenaica,40.889,-4.0089
Quercus_pyrenaica,40.8891,-3.9971
Quercus_pyrenaica,40.8892,-3.9852
Quercus_pyrenaica,40.88,-4.0088
Quercus_pyrenaica,40.8801,-3.9969
Quercus_pyrenaica,40.8697,-4.1392
Quercus_pyrenaica,40.8704,-4.068
Quercus_pyrenaica,40.8706,-4.0443
Quercus_pyrenaica,40.8707,-4.0324
Quercus_pyrenaica,40.8708,-4.0205
Quercus_pyrenaica,40.871,-4.0087
Quercus_pyrenaica,40.8711,-3.9968
Quercus_pyrenaica,40.8617,-4.0323
Quercus_pyrenaica,40.8619,-4.0085
Quercus_pyrenaica,40.8422,-4.1861
Quercus_pyrenaica,40.8438,-4.0201
Quercus_pyrenaica,40.7671,-4.4573
Quercus_pyrenaica,40.7672,-4.4455
Quercus_pyrenaica,40.7688,-4.3152
Quercus_pyrenaica,40.7582,-4.4453
Quercus_pyrenaica,40.733,-4.2908
Quercus_pyrenaica,40.7339,-4.2079
Quercus_pyrenaica,40.724,-4.2906
Quercus_pyrenaica,40.7248,-4.2196
Quercus_pyrenaica,40.7249,-4.2077
Quercus_pyrenaica,40.7145,-4.3378
Quercus_pyrenaica,40.7146,-4.3259
Quercus_pyrenaica,40.7157,-4.2313
Quercus_pyrenaica,40.7159,-4.2076
Quercus_pyrenaica,40.7066,-4.2311
Quercus_pyrenaica,40.7068,-4.2193
Quercus_pyrenaica,40.2598,-0.3661
Quercus_pyrenaica,40.7071,-4.1837
Quercus_pyrenaica,41.4762,-3.7785
Quercus_pyrenaica,41.2344,-3.5489
Quercus_pyrenaica,41.3252,-3.3704
Quercus_pyrenaica,41.3161,-3.3823
Quercus_pyrenaica,41.3071,-3.3942
Quercus_pyrenaica,41.2712,-3.3462
Quercus_pyrenaica,43.0007,-2.7914
Quercus_pyrenaica,43.0005,-2.7056
Quercus_pyrenaica,43.0004,-2.6688
Quercus_pyrenaica,43.0002,-2.6074
Quercus_pyrenaica,42.9918,-2.8405
Quercus_pyrenaica,42.9918,-2.8283
Quercus_pyrenaica,42.9917,-2.8037
Quercus_pyrenaica,42.1344,-2.3345
Quercus_pyrenaica,42.117,-2.4436
Quercus_pyrenaica,42.1169,-2.4315
Quercus_pyrenaica,42.1169,-2.4194
Quercus_pyrenaica,42.1168,-2.4073
Quercus_pyrenaica,42.1081,-2.4557
Quercus_pyrenaica,42.1079,-2.4316
Quercus_pyrenaica,42.099,-2.4437
Quercus_pyrenaica,42.081,-2.456
Quercus_pyrenaica,42.0722,-2.4923
Quercus_pyrenaica,42.0721,-2.4802
Quercus_pyrenaica,42.0721,-2.4681
Quercus_pyrenaica,42.072,-2.456
Quercus_pyrenaica,42.072,-2.444
Quercus_pyrenaica,42.0708,-2.2385
Quercus_pyrenaica,42.0628,-2.4078
Quercus_pyrenaica,42.0627,-2.3957
Quercus_pyrenaica,42.0621,-2.2869
Quercus_pyrenaica,42.0618,-2.2386
Quercus_pyrenaica,42.0529,-2.2629
Quercus_pyrenaica,42.0529,-2.2508
Quercus_pyrenaica,42.9917,-2.7915
Quercus_pyrenaica,42.0346,-2.2148
Quercus_pyrenaica,42.0345,-2.2027
Quercus_pyrenaica,42.0255,-2.2028
Quercus_pyrenaica,42.0254,-2.1907
Quercus_pyrenaica,42.0182,-2.4927
Quercus_pyrenaica,42.0081,-2.2875
Quercus_pyrenaica,42.008,-2.2755
Quercus_pyrenaica,42.0344,-2.1785
Quercus_pyrenaica,42.0254,-2.1786
Quercus_pyrenaica,41.8659,-3.253
Quercus_pyrenaica,41.9832,-2.9396
Quercus_pyrenaica,41.9832,-2.9276
Quercus_pyrenaica,41.9832,-2.9155
Quercus_pyrenaica,41.9742,-2.9276
Quercus_pyrenaica,41.9742,-2.9155
Quercus_pyrenaica,41.9742,-2.9034
Quercus_pyrenaica,42.9917,-2.7669
Quercus_pyrenaica,41.9742,-2.8914
Quercus_pyrenaica,41.9742,-2.8793
Quercus_pyrenaica,41.9652,-2.9638
Quercus_pyrenaica,41.9652,-2.9517
Quercus_pyrenaica,41.9652,-2.9397
Quercus_pyrenaica,41.9652,-2.9276
Quercus_pyrenaica,41.9652,-2.9035
Quercus_pyrenaica,41.9562,-2.9638
Quercus_pyrenaica,41.9562,-2.9155
Quercus_pyrenaica,41.9652,-2.9155
Quercus_pyrenaica,41.9562,-2.9035
Quercus_pyrenaica,41.9562,-2.8673
Quercus_pyrenaica,41.9562,-2.8552
Quercus_pyrenaica,41.9472,-2.9035
Quercus_pyrenaica,41.9472,-2.8914
Quercus_pyrenaica,41.9472,-2.8673
Quercus_pyrenaica,41.9471,-2.8552
Quercus_pyrenaica,41.9382,-2.9517
Quercus_pyrenaica,41.9382,-2.8673
Quercus_pyrenaica,41.9381,-2.8553
Quercus_pyrenaica,41.9292,-3.0
Quercus_pyrenaica,41.9292,-2.9879
Quercus_pyrenaica,41.9292,-2.9759
Quercus_pyrenaica,41.9292,-2.9638
Quercus_pyrenaica,41.9292,-2.9397
Quercus_pyrenaica,41.9292,-2.9156
Quercus_pyrenaica,41.9292,-2.9035
Quercus_pyrenaica,41.9291,-2.8553
Quercus_pyrenaica,41.9202,-3.0
Quercus_pyrenaica,41.9202,-2.9879
Quercus_pyrenaica,41.9202,-2.9759
Quercus_pyrenaica,41.9202,-2.9638
Quercus_pyrenaica,41.9202,-2.9518
Quercus_pyrenaica,41.9202,-2.9397
Quercus_pyrenaica,41.9112,-3.0
Quercus_pyrenaica,41.9112,-2.9879
Quercus_pyrenaica,41.9112,-2.9759
Quercus_pyrenaica,41.9112,-2.9638
Quercus_pyrenaica,41.9112,-2.9518
Quercus_pyrenaica,41.9112,-2.9277
Quercus_pyrenaica,41.9112,-2.9156
Quercus_pyrenaica,41.9112,-2.9035
Quercus_pyrenaica,41.9112,-2.8915
Quercus_pyrenaica,41.9111,-2.8674
Quercus_pyrenaica,41.9111,-2.8553
Quercus_pyrenaica,41.9022,-3.0121
Quercus_pyrenaica,41.9022,-3.0
Quercus_pyrenaica,41.9022,-2.9879
Quercus_pyrenaica,41.9022,-2.9759
Quercus_pyrenaica,41.9022,-2.9638
Quercus_pyrenaica,41.9022,-2.9518
Quercus_pyrenaica,41.9022,-2.9397
Quercus_pyrenaica,41.9022,-2.9277
Quercus_pyrenaica,41.9022,-2.9156
Quercus_pyrenaica,41.9022,-2.8915
Quercus_pyrenaica,41.9021,-2.8794
Quercus_pyrenaica,41.8932,-3.0
Quercus_pyrenaica,41.8932,-2.9759
Quercus_pyrenaica,41.8932,-2.9638
Quercus_pyrenaica,41.8932,-2.9518
Quercus_pyrenaica,41.8932,-2.9397
Quercus_pyrenaica,41.8932,-2.9277
Quercus_pyrenaica,41.8932,-2.9156
Quercus_pyrenaica,41.8932,-2.9036
Quercus_pyrenaica,41.8931,-2.8915
Quercus_pyrenaica,41.8931,-2.8795
Quercus_pyrenaica,41.8931,-2.8674
Quercus_pyrenaica,41.8931,-2.8554
Quercus_pyrenaica,41.8842,-3.0
Quercus_pyrenaica,41.8842,-2.9759
Quercus_pyrenaica,41.8842,-2.9518
Quercus_pyrenaica,41.8842,-2.9277
Quercus_pyrenaica,41.8842,-2.9156
Quercus_pyrenaica,41.8841,-2.9036
Quercus_pyrenaica,41.8841,-2.8915
Quercus_pyrenaica,41.8841,-2.8795
Quercus_pyrenaica,41.8841,-2.8674
Quercus_pyrenaica,41.8841,-2.8554
Quercus_pyrenaica,41.8752,-2.9759
Quercus_pyrenaica,41.8752,-2.9638
Quercus_pyrenaica,41.8752,-2.9518
Quercus_pyrenaica,41.8752,-2.9397
Quercus_pyrenaica,41.8751,-2.9036
Quercus_pyrenaica,41.8751,-2.8915
Quercus_pyrenaica,41.8751,-2.8795
Quercus_pyrenaica,41.8751,-2.8674
Quercus_pyrenaica,41.8751,-2.8554
Quercus_pyrenaica,41.8661,-3.0843
Quercus_pyrenaica,41.8662,-2.9759
Quercus_pyrenaica,41.8662,-2.9518
Quercus_pyrenaica,41.8662,-2.9277
Quercus_pyrenaica,41.8661,-2.8916
Quercus_pyrenaica,41.8572,-2.9518
Quercus_pyrenaica,41.8571,-2.9036
Quercus_pyrenaica,41.8481,-3.0843
Quercus_pyrenaica,41.8481,-2.8675
Quercus_pyrenaica,41.8391,-2.8675
Quercus_pyrenaica,41.9921,-2.8068
Quercus_pyrenaica,41.9831,-2.8069
Quercus_pyrenaica,41.983,-2.7586
Quercus_pyrenaica,41.9827,-2.6499
Quercus_pyrenaica,41.974,-2.7707
Quercus_pyrenaica,41.974,-2.7586
Quercus_pyrenaica,41.9651,-2.8069
Quercus_pyrenaica,41.965,-2.7707
Quercus_pyrenaica,41.965,-2.7586
Quercus_pyrenaica,41.965,-2.7466
Quercus_pyrenaica,41.9649,-2.7104
Quercus_pyrenaica,41.9647,-2.65
Quercus_pyrenaica,41.9646,-2.6259
Quercus_pyrenaica,41.9646,-2.6138
Quercus_pyrenaica,41.9644,-2.5656
Quercus_pyrenaica,41.956,-2.7707
Quercus_pyrenaica,41.956,-2.7587
Quercus_pyrenaica,41.956,-2.7466
Quercus_pyrenaica,41.9557,-2.6622
Quercus_pyrenaica,41.9471,-2.7949
Quercus_pyrenaica,41.947,-2.7828
Quercus_pyrenaica,41.947,-2.7708
Quercus_pyrenaica,41.947,-2.7587
Quercus_pyrenaica,41.947,-2.7467
Quercus_pyrenaica,41.9467,-2.6622
Quercus_pyrenaica,41.9467,-2.6501
Quercus_pyrenaica,41.9467,-2.6381
Quercus_pyrenaica,41.9381,-2.8432
Quercus_pyrenaica,41.9381,-2.8311
Quercus_pyrenaica,41.938,-2.7829
Quercus_pyrenaica,41.938,-2.7588
Quercus_pyrenaica,41.9379,-2.7467
Quercus_pyrenaica,41.9379,-2.7346
Quercus_pyrenaica,41.9377,-2.6623
Quercus_pyrenaica,41.9377,-2.6381
Quercus_pyrenaica,41.9376,-2.6261
Quercus_pyrenaica,41.9376,-2.614
Quercus_pyrenaica,41.9291,-2.8432
Quercus_pyrenaica,41.9291,-2.8311
Quercus_pyrenaica,41.9291,-2.807
Quercus_pyrenaica,41.929,-2.795
Quercus_pyrenaica,41.929,-2.7829
Quercus_pyrenaica,41.929,-2.7588
Quercus_pyrenaica,41.9289,-2.7467
Quercus_pyrenaica,41.9288,-2.6744
Quercus_pyrenaica,41.9286,-2.6141
Quercus_pyrenaica,41.9285,-2.602
Quercus_pyrenaica,41.9201,-2.8432
Quercus_pyrenaica,41.9201,-2.8312
Quercus_pyrenaica,41.9201,-2.8191
Quercus_pyrenaica,41.92,-2.795
Quercus_pyrenaica,41.92,-2.7829
Quercus_pyrenaica,41.9199,-2.7468
Quercus_pyrenaica,41.9199,-2.7347
Quercus_pyrenaica,41.9196,-2.6141
Quercus_pyrenaica,41.9195,-2.59
Quercus_pyrenaica,41.9194,-2.5779
Quercus_pyrenaica,41.9111,-2.8433
Quercus_pyrenaica,41.9111,-2.8312
Quercus_pyrenaica,41.911,-2.8071
Quercus_pyrenaica,41.911,-2.795
Quercus_pyrenaica,41.911,-2.783
Quercus_pyrenaica,41.9108,-2.7106
Quercus_pyrenaica,41.9108,-2.6865
Quercus_pyrenaica,41.9106,-2.6383
Quercus_pyrenaica,41.9106,-2.6142
Quercus_pyrenaica,41.9105,-2.5901
Quercus_pyrenaica,41.9103,-2.5418
Quercus_pyrenaica,41.9021,-2.8433
Quercus_pyrenaica,41.9021,-2.8312
Quercus_pyrenaica,41.9021,-2.8192
Quercus_pyrenaica,41.902,-2.8071
Quercus_pyrenaica,41.902,-2.7951
Quercus_pyrenaica,41.902,-2.783
Quercus_pyrenaica,41.902,-2.7709
Quercus_pyrenaica,41.8931,-2.8433
Quercus_pyrenaica,41.8931,-2.8312
Quercus_pyrenaica,41.8931,-2.8192
Quercus_pyrenaica,41.893,-2.771
Quercus_pyrenaica,41.8929,-2.7589
Quercus_pyrenaica,41.8929,-2.7469
Quercus_pyrenaica,41.8929,-2.7348
Quercus_pyrenaica,41.8928,-2.7107
Quercus_pyrenaica,41.8928,-2.6987
Quercus_pyrenaica,41.8928,-2.6866
Quercus_pyrenaica,41.8924,-2.5781
Quercus_pyrenaica,41.8841,-2.8433
Quercus_pyrenaica,41.8841,-2.8313
Quercus_pyrenaica,41.884,-2.8192
Quercus_pyrenaica,41.884,-2.8072
Quercus_pyrenaica,41.884,-2.7951
Quercus_pyrenaica,41.8751,-2.8433
Quercus_pyrenaica,41.8751,-2.8313
Quercus_pyrenaica,41.875,-2.8192
Quercus_pyrenaica,41.875,-2.8072
Quercus_pyrenaica,41.875,-2.7951
Quercus_pyrenaica,41.8749,-2.759
Quercus_pyrenaica,41.8749,-2.7349
Quercus_pyrenaica,41.8748,-2.6867
Quercus_pyrenaica,41.8661,-2.8434
Quercus_pyrenaica,41.8661,-2.8313
Quercus_pyrenaica,41.866,-2.8072
Quercus_pyrenaica,41.866,-2.7952
Quercus_pyrenaica,41.8657,-2.6867
Quercus_pyrenaica,41.8657,-2.6626
Quercus_pyrenaica,41.8656,-2.6506
Quercus_pyrenaica,41.8571,-2.8434
Quercus_pyrenaica,41.857,-2.8313
Quercus_pyrenaica,41.857,-2.8193
Quercus_pyrenaica,41.857,-2.8072
Quercus_pyrenaica,41.857,-2.7952
Quercus_pyrenaica,41.8567,-2.6627
Quercus_pyrenaica,41.8566,-2.6506
Quercus_pyrenaica,41.8566,-2.6386
Quercus_pyrenaica,41.8564,-2.5904
Quercus_pyrenaica,41.8481,-2.8434
Quercus_pyrenaica,41.848,-2.8193
Quercus_pyrenaica,41.848,-2.7952
Quercus_pyrenaica,41.8386,-2.6387
Quercus_pyrenaica,41.8385,-2.6146
Quercus_pyrenaica,41.8384,-2.5905
Quercus_pyrenaica,41.8384,-2.5785
Quercus_pyrenaica,41.8383,-2.5664
Quercus_pyrenaica,41.8382,-2.5423
Quercus_pyrenaica,41.9912,-2.505
Quercus_pyrenaica,41.9911,-2.493
Quercus_pyrenaica,41.991,-2.4688
Quercus_pyrenaica,41.9897,-2.2395
Quercus_pyrenaica,41.9822,-2.5051
Quercus_pyrenaica,41.9821,-2.493
Quercus_pyrenaica,41.9821,-2.481
Quercus_pyrenaica,41.9732,-2.5052
Quercus_pyrenaica,41.9731,-2.4931
Quercus_pyrenaica,41.9727,-2.3966
Quercus_pyrenaica,41.9642,-2.5052
Quercus_pyrenaica,41.9551,-2.4932
Quercus_pyrenaica,41.9462,-2.5054
Quercus_pyrenaica,41.9362,-2.3245
Quercus_pyrenaica,41.8996,-2.2285
Quercus_pyrenaica,41.8995,-2.2164
Quercus_pyrenaica,41.8919,-2.4576
Quercus_pyrenaica,41.8829,-2.4577
Quercus_pyrenaica,41.8626,-2.0964
Quercus_pyrenaica,41.8541,-2.1567
Quercus_pyrenaica,41.8538,-2.1206
Quercus_pyrenaica,41.8537,-2.1086
Quercus_pyrenaica,41.8536,-2.0965
Quercus_pyrenaica,41.8353,-2.0606
Quercus_pyrenaica,41.8421,-1.8197
Quercus_pyrenaica,41.8301,-2.8796
Quercus_pyrenaica,41.8301,-2.8555
Quercus_pyrenaica,41.8211,-2.8796
Quercus_pyrenaica,41.8211,-2.8676
Quercus_pyrenaica,41.7761,-3.0241
Quercus_pyrenaica,41.7761,-2.9158
Quercus_pyrenaica,42.9912,-2.6075
Quercus_pyrenaica,41.722,-2.8678
Quercus_pyrenaica,41.704,-2.9639
Quercus_pyrenaica,41.695,-2.976
Quercus_pyrenaica,41.695,-2.9519
Quercus_pyrenaica,41.695,-2.9279
Quercus_pyrenaica,41.686,-3.1081
Quercus_pyrenaica,41.686,-3.012
Quercus_pyrenaica,41.686,-3.0
Quercus_pyrenaica,41.686,-2.988
Quercus_pyrenaica,41.686,-2.9399
Quercus_pyrenaica,41.677,-3.0961
Quercus_pyrenaica,41.677,-3.024
Quercus_pyrenaica,41.677,-2.976
Quercus_pyrenaica,41.677,-2.9519
Quercus_pyrenaica,41.677,-2.9399
Quercus_pyrenaica,41.677,-2.9279
Quercus_pyrenaica,41.8298,-2.7351
Quercus_pyrenaica,41.8297,-2.6749
Quercus_pyrenaica,41.8297,-2.6628
Quercus_pyrenaica,41.8293,-2.5665
Quercus_pyrenaica,41.8293,-2.5544
Quercus_pyrenaica,41.8292,-2.5304
Quercus_pyrenaica,41.821,-2.8314
Quercus_pyrenaica,41.821,-2.8194
Quercus_pyrenaica,41.821,-2.8074
Quercus_pyrenaica,41.821,-2.7953
Quercus_pyrenaica,41.8209,-2.7833
Quercus_pyrenaica,41.8209,-2.7592
Quercus_pyrenaica,41.8208,-2.7351
Quercus_pyrenaica,41.8207,-2.699
Quercus_pyrenaica,41.8207,-2.6749
Quercus_pyrenaica,41.8206,-2.6508
Quercus_pyrenaica,41.8203,-2.5545
Quercus_pyrenaica,41.8202,-2.5425
Quercus_pyrenaica,41.8202,-2.5304
Quercus_pyrenaica,41.812,-2.8074
Quercus_pyrenaica,41.8119,-2.7472
Quercus_pyrenaica,41.8118,-2.7351
Quercus_pyrenaica,41.8117,-2.699
Quercus_pyrenaica,41.8117,-2.687
Quercus_pyrenaica,41.8115,-2.6268
Quercus_pyrenaica,41.8114,-2.5907
Quercus_pyrenaica,41.8026,-2.663
Quercus_pyrenaica,41.8026,-2.6509
Quercus_pyrenaica,41.8023,-2.5546
Quercus_pyrenaica,41.7932,-2.5427
Quercus_pyrenaica,41.7752,-2.5428
Quercus_pyrenaica,41.7752,-2.5308
Quercus_pyrenaica,41.6762,-2.5675
Quercus_pyrenaica,41.8291,-2.5063
Quercus_pyrenaica,42.9828,-2.8283
Quercus_pyrenaica,41.8201,-2.5184
Quercus_pyrenaica,41.7928,-2.4584
Quercus_pyrenaica,41.7834,-2.3743
Quercus_pyrenaica,41.7833,-2.3502
Quercus_pyrenaica,41.7751,-2.5187
Quercus_pyrenaica,41.7744,-2.3743
Quercus_pyrenaica,41.7556,-2.2422
Quercus_pyrenaica,41.7467,-2.2544
Quercus_pyrenaica,41.7466,-2.2423
Quercus_pyrenaica,41.7465,-2.2303
Quercus_pyrenaica,41.7118,-2.4591
Quercus_pyrenaica,41.685,-2.5074
Quercus_pyrenaica,41.6849,-2.4954
Quercus_pyrenaica,41.676,-2.5195
Quercus_pyrenaica,41.6758,-2.4594
Quercus_pyrenaica,41.6757,-2.4474
Quercus_pyrenaica,41.6756,-2.4354
Quercus_pyrenaica,41.8264,-2.0728
Quercus_pyrenaica,41.8263,-2.0608
Quercus_pyrenaica,41.8245,-1.8561
Quercus_pyrenaica,41.8174,-2.0729
Quercus_pyrenaica,41.7627,-1.9895
Quercus_pyrenaica,41.7624,-1.9655
Quercus_pyrenaica,41.7615,-1.8692
Quercus_pyrenaica,41.7614,-1.8572
Quercus_pyrenaica,41.7263,-1.954
Quercus_pyrenaica,41.7172,-1.9422
Quercus_pyrenaica,41.7083,-1.9543
Quercus_pyrenaica,41.7082,-1.9423
Quercus_pyrenaica,41.7081,-1.9303
Quercus_pyrenaica,41.6999,-2.0266
Quercus_pyrenaica,41.6992,-1.9424
Quercus_pyrenaica,41.6991,-1.9304
Quercus_pyrenaica,41.699,-1.9184
Quercus_pyrenaica,41.6911,-2.0507
Quercus_pyrenaica,41.69,-1.9186
Quercus_pyrenaica,41.6822,-2.0629
Quercus_pyrenaica,41.6811,-1.9307
Quercus_pyrenaica,41.8333,-1.8439
Quercus_pyrenaica,41.8332,-1.8319
Quercus_pyrenaica,41.8331,-1.8198
Quercus_pyrenaica,41.8243,-1.8441
Quercus_pyrenaica,41.8242,-1.832
Quercus_pyrenaica,41.8153,-1.8442
Quercus_pyrenaica,41.743,-1.8215
Quercus_pyrenaica,42.9827,-2.816
Quercus_pyrenaica,41.659,-2.952
Quercus_pyrenaica,41.659,-2.9159
Quercus_pyrenaica,41.65,-2.952
Quercus_pyrenaica,42.9827,-2.8038
Quercus_pyrenaica,42.9827,-2.7915
Quercus_pyrenaica,41.6671,-2.5436
Quercus_pyrenaica,41.6582,-2.5676
Quercus_pyrenaica,41.6582,-2.5556
Quercus_pyrenaica,41.6581,-2.5436
Quercus_pyrenaica,41.6492,-2.5557
Quercus_pyrenaica,41.6491,-2.5437
Quercus_pyrenaica,41.6491,-2.5317
Quercus_pyrenaica,41.6405,-2.6638
Quercus_pyrenaica,41.6402,-2.5798
Quercus_pyrenaica,41.6402,-2.5678
Quercus_pyrenaica,41.6401,-2.5558
Quercus_pyrenaica,41.6401,-2.5437
Quercus_pyrenaica,41.6401,-2.5317
Quercus_pyrenaica,41.64,-2.5197
Quercus_pyrenaica,41.6311,-2.5558
Quercus_pyrenaica,41.6311,-2.5438
Quercus_pyrenaica,41.631,-2.5318
Quercus_pyrenaica,41.631,-2.5198
Quercus_pyrenaica,41.6223,-2.5919
Quercus_pyrenaica,41.6222,-2.5799
Quercus_pyrenaica,41.6222,-2.5679
Quercus_pyrenaica,41.6221,-2.5439
Quercus_pyrenaica,41.622,-2.5319
Quercus_pyrenaica,41.622,-2.5199
Quercus_pyrenaica,41.6133,-2.5919
Quercus_pyrenaica,41.6132,-2.5799
Quercus_pyrenaica,41.6132,-2.5679
Quercus_pyrenaica,41.6131,-2.5559
Quercus_pyrenaica,41.6131,-2.5439
Quercus_pyrenaica,41.613,-2.5319
Quercus_pyrenaica,41.613,-2.5199
Quercus_pyrenaica,42.9827,-2.7792
Quercus_pyrenaica,41.6042,-2.58
Quercus_pyrenaica,41.6042,-2.568
Quercus_pyrenaica,41.6041,-2.556
Quercus_pyrenaica,41.6041,-2.544
Quercus_pyrenaica,41.604,-2.532
Quercus_pyrenaica,41.604,-2.52
Quercus_pyrenaica,41.5952,-2.5801
Quercus_pyrenaica,41.5952,-2.5681
Quercus_pyrenaica,41.5951,-2.5561
Quercus_pyrenaica,41.5951,-2.5441
Quercus_pyrenaica,41.595,-2.5321
Quercus_pyrenaica,41.595,-2.5201
Quercus_pyrenaica,41.5862,-2.5801
Quercus_pyrenaica,41.5862,-2.5681
