Species,Latitude,Longitude
Quercus_canariensis,36.43903,-5.65479
Quercus_canariensis,36.524748,-5.6877
Quercus_canariensis,36.44588,-5.663256
Quercus_canariensis,36.231571,-5.68144
Quercus_canariensis,36.332452,-5.668388
Quercus_canariensis,36.2059,-5.641096
Quercus_canariensis,36.449415,-5.654665
Quercus_canariensis,36.140843,-5.656268
Quercus_canariensis,36.309108,-5.663605
Quercus_canariensis,36.15985,-5.686596
Quercus_canariensis,36.139065,-5.657586
Quercus_canariensis,36.541692,-5.70323
Quercus_canariensis,36.339008,-5.668221
Quercus_canariensis,36.337267,-5.713889
Quercus_canariensis,36.346022,-5.676594
Quercus_canariensis,36.309824,-5.6707
Quercus_canariensis,36.342838,-5.665422
Quercus_canariensis,36.201055,-5.651486
Quercus_canariensis,36.440729,-5.657838
Quercus_canariensis,36.314287,-5.644694
Quercus_canariensis,36.314764,-5.646347
Quercus_canariensis,36.537266,-5.691294
Quercus_canariensis,36.336357,-5.712276
Quercus_canariensis,36.2241,-5.685055
Quercus_canariensis,36.227955,-5.681505
Quercus_canariensis,36.336889,-5.714656
Quercus_canariensis,36.450339,-5.649208
Quercus_canariensis,36.527404,-5.708517
Quercus_canariensis,36.362511,-5.656967
Quercus_canariensis,36.269881,-5.639844
Quercus_canariensis,36.448359,-5.663665
Quercus_canariensis,36.235833,-5.667779
Quercus_canariensis,37.926518,-5.778014
Quercus_canariensis,36.346252,-5.677571
Quercus_canariensis,36.334112,-5.669113
Quercus_canariensis,36.439723,-5.661317
Quercus_canariensis,36.207856,-5.643119
Quercus_canariensis,36.333568,-5.714473
Quercus_canariensis,36.315533,-5.668089
Quercus_canariensis,36.534239,-5.706768
Quercus_canariensis,36.235164,-5.666666
Quercus_canariensis,36.370029,-5.639415
Quercus_canariensis,36.309976,-5.664291
Quercus_canariensis,36.435615,-5.6673
Quercus_canariensis,36.532244,-5.706531
Quercus_canariensis,36.521871,-5.685401
Quercus_canariensis,36.202117,-5.639345
Quercus_canariensis,36.346315,-5.682798
Quercus_canariensis,36.339914,-5.716387
Quercus_canariensis,36.306178,-5.665665
Quercus_canariensis,37.926104,-5.776861
Quercus_canariensis,36.343945,-5.665482
Quercus_canariensis,36.520842,-5.69624
Quercus_canariensis,36.624903,-5.659076
Quercus_canariensis,38.009434,-6.887896
Quercus_canariensis,36.318405,-5.659344
Quercus_canariensis,36.139704,-5.65643
Quercus_canariensis,36.626176,-5.659008
Quercus_canariensis,36.624694,-5.678869
Quercus_canariensis,36.354866,-5.639616
Quercus_canariensis,36.138885,-5.657169
Quercus_canariensis,36.371807,-5.636856
Quercus_canariensis,36.318658,-5.659731
Quercus_canariensis,36.313338,-5.668348
Quercus_canariensis,36.341126,-5.676292
Quercus_canariensis,36.133688,-5.625162
Quercus_canariensis,36.207415,-5.647575
Quercus_canariensis,36.444862,-5.652747
Quercus_canariensis,36.333854,-5.662109
Quercus_canariensis,36.352606,-5.644386
Quercus_canariensis,36.313378,-5.668149
Quercus_canariensis,36.52929,-5.684942
Quercus_canariensis,36.201094,-5.641179
Quercus_canariensis,36.207266,-5.648203
Quercus_canariensis,36.338847,-5.667369
Quercus_canariensis,36.314451,-5.663687
Quercus_canariensis,36.516976,-5.697837
Quercus_canariensis,36.450649,-5.661199
Quercus_canariensis,36.385424,-5.651583
Quercus_canariensis,36.430708,-5.657395
Quercus_canariensis,37.90166,-6.844457
Quercus_canariensis,36.536041,-5.706819
Quercus_canariensis,36.108481,-5.624244
Quercus_canariensis,36.223963,-5.683493
Quercus_canariensis,36.539239,-5.650721
Quercus_canariensis,36.225247,-5.66762
Quercus_canariensis,36.314393,-5.661034
Quercus_canariensis,36.447889,-5.664931
Quercus_canariensis,36.306237,-5.66991
Quercus_canariensis,36.315342,-5.660098
Quercus_canariensis,36.223578,-5.669688
Quercus_canariensis,36.532964,-5.706165
Quercus_canariensis,36.237812,-5.666356
Quercus_canariensis,36.586736,-5.663565
Quercus_canariensis,36.347043,-5.679258
Quercus_canariensis,36.308844,-5.668596
Quercus_canariensis,36.272067,-5.643713
Quercus_canariensis,36.331569,-5.634273
Quercus_canariensis,36.230683,-5.684046
Quercus_canariensis,36.200282,-5.628519
Quercus_canariensis,36.312307,-5.642144
Quercus_canariensis,36.370489,-5.641046
Quercus_canariensis,36.332206,-6.000019
Quercus_canariensis,36.442941,-5.664505
Quercus_canariensis,36.430258,-5.657369
Quercus_canariensis,36.505182,-5.646243
Quercus_canariensis,36.508086,-5.644131
Quercus_canariensis,36.202861,-5.646854
Quercus_canariensis,36.347849,-5.669058
Quercus_canariensis,36.206359,-5.654122
Quercus_canariensis,36.345643,-5.676982
Quercus_canariensis,36.344843,-5.674916
Quercus_canariensis,36.349653,-5.628354
Quercus_canariensis,36.511912,-5.699
Quercus_canariensis,36.523377,-5.645478
Quercus_canariensis,36.352496,-5.640828
Quercus_canariensis,36.546722,-5.682005
Quercus_canariensis,36.309581,-5.672296
Quercus_canariensis,36.437604,-5.658924
Quercus_canariensis,36.445325,-5.66191
Quercus_canariensis,36.574152,-5.672138
Quercus_canariensis,36.305022,-5.664991
Quercus_canariensis,36.308575,-5.669745
Quercus_canariensis,37.926096,-5.776042
Quercus_canariensis,36.358551,-5.644565
Quercus_canariensis,36.226445,-5.684168
Quercus_canariensis,36.23856,-5.663088
Quercus_canariensis,36.483173,-5.628351
Quercus_canariensis,36.436633,-5.659661
Quercus_canariensis,36.52417,-5.685759
Quercus_canariensis,36.62602,-5.660735
Quercus_canariensis,36.348393,-5.67936
Quercus_canariensis,36.235938,-5.658616
Quercus_canariensis,36.450442,-5.657522
Quercus_canariensis,36.553315,-5.642656
Quercus_canariensis,37.58514,-6.59997
Quercus_canariensis,36.141328,-5.65634
Quercus_canariensis,36.383472,-5.628556
Quercus_canariensis,36.384591,-5.624838
Quercus_canariensis,36.522024,-5.687427
Quercus_canariensis,36.098897,-5.619461
Quercus_canariensis,36.44445,-5.655053
Quercus_canariensis,36.203151,-5.629216
Quercus_canariensis,36.440568,-5.660621
Quercus_canariensis,36.209011,-5.647929
Quercus_canariensis,36.305281,-5.664666
Quercus_canariensis,36.313191,-5.645358
Quercus_canariensis,36.221006,-5.621393
Quercus_canariensis,36.530612,-5.704575
Quercus_canariensis,36.379621,-5.629519
Quercus_canariensis,36.46757,-6.001817
Quercus_canariensis,36.275711,-5.721472
Quercus_canariensis,36.141742,-5.655987
Quercus_canariensis,36.440127,-5.660572
Quercus_canariensis,36.448872,-5.656007
Quercus_canariensis,36.195635,-5.614376
Quercus_canariensis,36.140683,-5.65494
Quercus_canariensis,36.23618,-5.662718
Quercus_canariensis,36.530932,-5.706764
Quercus_canariensis,36.443287,-5.663134
Quercus_canariensis,36.336706,-5.665971
Quercus_canariensis,36.359476,-5.652842
Quercus_canariensis,36.437731,-5.663368
Quercus_canariensis,36.520612,-5.695663
Quercus_canariensis,36.462134,-6.007609
Quercus_canariensis,36.314681,-5.64317
Quercus_canariensis,36.34845,-5.671596
Quercus_canariensis,36.53831,-5.70768
Quercus_canariensis,36.546879,-5.663369
Quercus_canariensis,36.335157,-5.671153
Quercus_canariensis,36.333164,-5.665973
Quercus_canariensis,36.316316,-5.663294
Quercus_canariensis,36.384366,-5.626457
Quercus_canariensis,36.145562,-5.610134
Quercus_canariensis,36.203336,-5.640876
Quercus_canariensis,36.195525,-5.614061
Quercus_canariensis,37.925299,-5.779629
Quercus_canariensis,36.450443,-5.652234
Quercus_canariensis,36.331506,-5.660714
Quercus_canariensis,36.139934,-5.654993
Quercus_canariensis,36.311152,-5.63892
Quercus_canariensis,36.472397,-5.624115
Quercus_canariensis,36.384495,-5.625481
Quercus_canariensis,36.526197,-5.685394
Quercus_canariensis,36.140325,-5.65524
Quercus_canariensis,36.334322,-5.667816
Quercus_canariensis,37.934579,-5.73123
Quercus_canariensis,36.202212,-5.63093
Quercus_canariensis,36.355908,-5.640977
Quercus_canariensis,36.523293,-5.696672
Quercus_canariensis,36.519719,-5.631586
Quercus_canariensis,36.436846,-5.665858
Quercus_canariensis,37.924799,-5.776016
Quercus_canariensis,36.35116,-5.671299
Quercus_canariensis,36.43739,-5.661282
Quercus_canariensis,36.477456,-5.628906
Quercus_canariensis,36.449009,-5.650646
Quercus_canariensis,36.341374,-5.666809
Quercus_canariensis,36.348433,-5.680375
Quercus_canariensis,36.311911,-5.671707
Quercus_canariensis,36.346471,-5.630832
Quercus_canariensis,36.310741,-5.672023
Quercus_canariensis,36.202371,-5.646593
Quercus_canariensis,36.098598,-5.634355
Quercus_canariensis,36.318253,-5.666957
Quercus_canariensis,36.108346,-5.619331
Quercus_canariensis,36.528521,-5.685452
Quercus_canariensis,36.530248,-5.707901
Quercus_canariensis,36.312785,-5.641325
Quercus_canariensis,36.372476,-5.636778
Quercus_canariensis,36.215619,-5.627019
Quercus_canariensis,36.351694,-5.673635
Quercus_canariensis,36.524331,-5.6906
Quercus_canariensis,36.625566,-5.662497
Quercus_canariensis,36.304329,-5.662507
Quercus_canariensis,36.223307,-5.670134
Quercus_canariensis,36.309578,-5.675257
Quercus_canariensis,36.309658,-5.671663
Quercus_canariensis,36.31248,-5.644911
Quercus_canariensis,36.103648,-5.631325
Quercus_canariensis,36.271529,-5.643985
Quercus_canariensis,36.103442,-5.635772
Quercus_canariensis,36.225629,-5.680736
Quercus_canariensis,37.926431,-5.776726
Quercus_canariensis,36.550981,-5.70132
Quercus_canariensis,36.349088,-5.630652
Quercus_canariensis,36.220234,-5.626562
Quercus_canariensis,36.622143,-5.659182
Quercus_canariensis,36.479347,-5.624896
Quercus_canariensis,37.925345,-5.780359
Quercus_canariensis,36.204218,-5.64214
Quercus_canariensis,36.237012,-5.666262
Quercus_canariensis,36.451004,-5.619511
Quercus_canariensis,36.349599,-5.683468
Quercus_canariensis,36.22471,-5.683575
Quercus_canariensis,36.205569,-5.647902
Quercus_canariensis,36.518267,-5.700115
Quercus_canariensis,36.235001,-5.666694
Quercus_canariensis,36.271723,-5.718117
Quercus_canariensis,36.30928,-5.652665
Quercus_canariensis,36.20292,-5.647434
Quercus_canariensis,36.308973,-5.651853
Quercus_canariensis,36.381377,-5.628352
Quercus_canariensis,36.225068,-5.685689
Quercus_canariensis,36.254699,-5.615064
Quercus_canariensis,36.520008,-5.686899
Quercus_canariensis,36.233148,-5.684241
Quercus_canariensis,36.334594,-5.631991
Quercus_canariensis,36.44261,-5.660378
Quercus_canariensis,36.547167,-5.646814
Quercus_canariensis,36.336455,-5.666709
Quercus_canariensis,36.305163,-5.667947
Quercus_canariensis,36.347511,-5.626555
Quercus_canariensis,36.202116,-5.622186
Quercus_canariensis,36.135553,-5.624402
Quercus_canariensis,36.314704,-5.664063
Quercus_canariensis,36.235875,-5.663053
Quercus_canariensis,36.482985,-5.629918
Quercus_canariensis,36.225145,-5.679451
Quercus_canariensis,36.226555,-5.619054
Quercus_canariensis,36.548749,-5.703588
Quercus_canariensis,36.339135,-5.716939
Quercus_canariensis,36.355435,-5.644849
Quercus_canariensis,36.240002,-5.66514
Quercus_canariensis,36.483523,-5.616946
Quercus_canariensis,36.204128,-5.647041
Quercus_canariensis,36.223031,-5.676854
Quercus_canariensis,36.337402,-5.714295
Quercus_canariensis,36.377509,-5.621445
Quercus_canariensis,36.380663,-5.631304
Quercus_canariensis,36.160803,-5.685083
Quercus_canariensis,36.315328,-5.660754
Quercus_canariensis,36.508674,-5.6428
Quercus_canariensis,36.100182,-5.634019
Quercus_canariensis,36.513735,-5.699287
Quercus_canariensis,36.439354,-5.66494
Quercus_canariensis,36.201107,-5.622142
Quercus_canariensis,36.52932,-5.708293
Quercus_canariensis,36.524652,-5.711469
Quercus_canariensis,37.927898,-6.195094
Quercus_canariensis,36.313287,-5.656854
Quercus_canariensis,36.303904,-5.630447
Quercus_canariensis,36.147534,-5.60691
Quercus_canariensis,36.443264,-5.664595
Quercus_canariensis,36.237401,-5.667777
Quercus_canariensis,36.514821,-5.619909
Quercus_canariensis,36.337647,-5.665011
Quercus_canariensis,36.44919,-5.658316
Quercus_canariensis,36.3178,-5.666674
Quercus_canariensis,36.315692,-5.65815
Quercus_canariensis,36.193545,-5.637734
Quercus_canariensis,36.385297,-5.609468
Quercus_canariensis,36.314482,-5.663498
Quercus_canariensis,36.509558,-5.634212
Quercus_canariensis,36.137156,-5.65751
Quercus_canariensis,36.139114,-5.626387
Quercus_canariensis,36.103866,-5.632065
Quercus_canariensis,36.316982,-5.66375
Quercus_canariensis,36.338066,-5.715621
Quercus_canariensis,36.34256,-5.671005
Quercus_canariensis,36.340638,-5.668678
Quercus_canariensis,36.353385,-5.635666
Quercus_canariensis,36.195284,-5.642662
Quercus_canariensis,36.197985,-5.633402
Quercus_canariensis,36.219484,-5.62587
Quercus_canariensis,36.23586,-5.668181
Quercus_canariensis,36.25546,-5.608679
Quercus_canariensis,36.142021,-5.623706
Quercus_canariensis,36.345332,-5.628131
Quercus_canariensis,36.450794,-5.657099
Quercus_canariensis,36.309172,-5.673651
Quercus_canariensis,37.590752,-6.556948
Quercus_canariensis,36.433668,-5.611076
Quercus_canariensis,36.224599,-5.679277
Quercus_canariensis,36.138209,-5.614635
Quercus_canariensis,36.337595,-5.665299
Quercus_canariensis,36.198077,-5.622207
Quercus_canariensis,36.102472,-5.615904
Quercus_canariensis,36.57908,-5.632115
Quercus_canariensis,36.549334,-5.647
Quercus_canariensis,36.338862,-5.716284
Quercus_canariensis,36.235133,-5.66642
Quercus_canariensis,36.471698,-5.623924
Quercus_canariensis,36.348452,-5.670271
Quercus_canariensis,36.350124,-5.683341
Quercus_canariensis,36.445893,-5.659866
Quercus_canariensis,36.464411,-6.006314
Quercus_canariensis,36.226195,-5.683636
Quercus_canariensis,36.548853,-5.619036
Quercus_canariensis,36.448114,-5.61155
Quercus_canariensis,36.502762,-5.644809
Quercus_canariensis,36.237074,-5.665875
Quercus_canariensis,36.315185,-5.665104
Quercus_canariensis,36.35894,-5.652211
Quercus_canariensis,36.213333,-5.630947
Quercus_canariensis,36.208658,-5.644758
Quercus_canariensis,36.446988,-5.664097
Quercus_canariensis,36.31485,-5.657096
Quercus_canariensis,36.628481,-5.661524
Quercus_canariensis,36.527554,-5.709862
Quercus_canariensis,36.346718,-5.631464
Quercus_canariensis,36.206787,-5.649455
Quercus_canariensis,36.526473,-5.688753
Quercus_canariensis,36.498324,-5.622144
Quercus_canariensis,36.217369,-5.618313
Quercus_canariensis,36.481982,-5.628802
Quercus_canariensis,36.377947,-5.633096
Quercus_canariensis,36.217842,-5.62755
Quercus_canariensis,36.146962,-5.604657
Quercus_canariensis,36.333976,-5.669565
Quercus_canariensis,36.360399,-5.655893
Quercus_canariensis,36.449408,-5.660666
Quercus_canariensis,36.237787,-5.666666
Quercus_canariensis,36.203751,-5.631048
Quercus_canariensis,36.359679,-5.646531
Quercus_canariensis,36.202121,-5.62073
Quercus_canariensis,36.22454,-5.685093
Quercus_canariensis,36.443354,-5.662155
Quercus_canariensis,36.15995,-5.682954
Quercus_canariensis,36.198615,-5.619456
Quercus_canariensis,36.549494,-5.697761
Quercus_canariensis,36.347433,-5.64645
Quercus_canariensis,36.346734,-5.6324
Quercus_canariensis,36.232054,-5.662233
Quercus_canariensis,36.462147,-6.00819
Quercus_canariensis,36.343159,-5.673209
Quercus_canariensis,36.339553,-5.661556
Quercus_canariensis,36.735836,-5.688227
Quercus_canariensis,36.227098,-5.684357
Quercus_canariensis,36.377572,-5.625148
Quercus_canariensis,36.097685,-5.635268
Quercus_canariensis,36.139364,-5.655507
Quercus_canariensis,36.441472,-5.660473
Quercus_canariensis,36.170955,-5.602095
Quercus_canariensis,36.513615,-5.700589
Quercus_canariensis,36.484484,-5.631811
Quercus_canariensis,37.933878,-5.731159
Quercus_canariensis,36.348871,-5.684557
Quercus_canariensis,36.380909,-5.620935
Quercus_canariensis,36.475024,-5.625543
Quercus_canariensis,36.450091,-5.65954
Quercus_canariensis,36.525321,-5.639883
Quercus_canariensis,36.387434,-5.618089
Quercus_canariensis,36.225918,-5.68435
Quercus_canariensis,36.448356,-5.6642
Quercus_canariensis,36.549162,-5.703658
Quercus_canariensis,36.200486,-5.631973
Quercus_canariensis,36.546404,-5.664447
Quercus_canariensis,36.344625,-5.632819
Quercus_canariensis,37.926549,-5.778596
Quercus_canariensis,37.926002,-5.777733
Quercus_canariensis,36.226186,-5.683236
Quercus_canariensis,36.336087,-5.670261
Quercus_canariensis,36.236451,-5.663117
Quercus_canariensis,36.099051,-5.63628
Quercus_canariensis,36.255068,-5.615888
Quercus_canariensis,36.537846,-5.708289
Quercus_canariensis,36.519793,-5.628239
Quercus_canariensis,36.196784,-5.642479
Quercus_canariensis,36.308792,-5.675765
Quercus_canariensis,36.310711,-5.664873
Quercus_canariensis,36.099197,-5.630466
Quercus_canariensis,36.194719,-5.616713
Quercus_canariensis,36.224833,-5.680475
Quercus_canariensis,36.25153,-5.618174
Quercus_canariensis,36.446939,-5.652941
Quercus_canariensis,36.340402,-5.676022
Quercus_canariensis,36.314752,-5.644888
Quercus_canariensis,36.535078,-5.706719
Quercus_canariensis,36.390843,-5.616732
Quercus_canariensis,36.526363,-5.685656
Quercus_canariensis,36.53198,-5.618701
Quercus_canariensis,36.46029,-6.008553
Quercus_canariensis,36.537865,-5.651735
Quercus_canariensis,36.145626,-5.61178
Quercus_canariensis,36.236589,-5.663399
Quercus_canariensis,36.586614,-5.646764
Quercus_canariensis,36.102896,-5.615907
Quercus_canariensis,36.194128,-5.642768
Quercus_canariensis,36.309309,-5.61456
Quercus_canariensis,36.3351,-5.999261
Quercus_canariensis,36.347223,-5.675688
Quercus_canariensis,36.335607,-5.714366
Quercus_canariensis,36.584573,-5.659914
Quercus_canariensis,36.448779,-5.650873
Quercus_canariensis,36.222508,-5.627706
Quercus_canariensis,36.448354,-5.66507
Quercus_canariensis,36.441672,-5.657569
Quercus_canariensis,36.532498,-5.706863
Quercus_canariensis,36.261162,-5.64043
Quercus_canariensis,36.484101,-5.616072
Quercus_canariensis,36.492346,-5.625156
Quercus_canariensis,36.622622,-5.658751
Quercus_canariensis,36.353219,-5.641131
Quercus_canariensis,36.141002,-5.654785
Quercus_canariensis,36.140245,-5.655181
Quercus_canariensis,36.226121,-5.68092
Quercus_canariensis,36.240308,-5.665539
Quercus_canariensis,36.310562,-5.638733
Quercus_canariensis,36.434154,-5.665744
Quercus_canariensis,36.336072,-5.669335
Quercus_canariensis,36.333549,-5.667311
Quercus_canariensis,36.200651,-5.632223
Quercus_canariensis,36.348517,-5.63246
Quercus_canariensis,36.521665,-5.64178
Quercus_canariensis,36.30894,-5.635015
Quercus_canariensis,36.314157,-5.644857
Quercus_canariensis,36.537181,-5.708199
Quercus_canariensis,36.527375,-5.708214
Quercus_canariensis,36.304952,-5.662884
Quercus_canariensis,36.107942,-5.619228
Quercus_canariensis,36.255906,-5.633576
Quercus_canariensis,36.360325,-5.651912
Quercus_canariensis,36.338744,-5.715511
Quercus_canariensis,36.333896,-5.713516
Quercus_canariensis,36.523941,-5.629742
Quercus_canariensis,36.331247,-5.637426
Quercus_canariensis,36.346943,-5.675689
Quercus_canariensis,36.280872,-5.616271
Quercus_canariensis,36.307914,-5.671504
Quercus_canariensis,36.341062,-5.66906
Quercus_canariensis,36.333909,-5.712926
Quercus_canariensis,36.371845,-5.641259
Quercus_canariensis,36.352251,-5.674523
Quercus_canariensis,36.307492,-5.677068
Quercus_canariensis,36.473416,-5.622855
Quercus_canariensis,36.473925,-5.623508
Quercus_canariensis,36.529498,-5.704816
Quercus_canariensis,36.314689,-5.663906
Quercus_canariensis,36.25313,-5.615479
Quercus_canariensis,36.336032,-5.670749
Quercus_canariensis,36.347404,-5.675215
Quercus_canariensis,36.293185,-5.605471
Quercus_canariensis,37.926281,-5.777368
Quercus_canariensis,36.139541,-5.655224
Quercus_canariensis,36.31404,-5.661512
Quercus_canariensis,36.53173,-5.621451
Quercus_canariensis,36.549764,-5.647562
Quercus_canariensis,36.227478,-5.685115
Quercus_canariensis,36.331971,-5.641382
Quercus_canariensis,36.528394,-5.685101
Quercus_canariensis,36.525893,-5.688086
Quercus_canariensis,37.946478,-5.723228
Quercus_canariensis,37.94532,-5.724585
Quercus_canariensis,36.617236,-5.621584
Quercus_canariensis,36.335647,-5.716161
Quercus_canariensis,36.375732,-5.622355
Quercus_canariensis,37.935658,-5.727459
Quercus_canariensis,36.268874,-5.640968
Quercus_canariensis,36.101688,-5.634813
Quercus_canariensis,37.926486,-5.77708
Quercus_canariensis,37.925572,-5.778013
Quercus_canariensis,36.450334,-5.658322
Quercus_canariensis,36.102739,-5.630872
Quercus_canariensis,36.366723,-5.642223
Quercus_canariensis,36.137767,-5.622475
Quercus_canariensis,36.25528,-5.613648
Quercus_canariensis,36.525362,-5.685276
Quercus_canariensis,36.362885,-5.608552
