Species,Latitude,Longitude
Quercus_douglasii,39.52638899907364,-122.409444
Quercus_douglasii,35.413117,-118.752851
Quercus_douglasii,37.480097,-120.170739
Quercus_douglasii,37.37272,-121.64078
Quercus_douglasii,37.3785,-121.6585
Quercus_douglasii,37.378502,-121.658501
Quercus_douglasii,38.82553,-121.12495
Quercus_douglasii,37.33724,-121.65673
Quercus_douglasii,37.342098,-121.643097
Quercus_douglasii,37.8293,-121.9163
Quercus_douglasii,35.166,-118.466
Quercus_douglasii,34.819940256940065,-118.94866416155993
Quercus_douglasii,39.20033,-121.44811
Quercus_douglasii,39.22039999907559,-121.33259999999999
Quercus_douglasii,37.034491,-119.591626
Quercus_douglasii,37.403424,-122.227375
Quercus_douglasii,40.79400755225277,-121.94134499694117
Quercus_douglasii,40.434536,-121.86855
Quercus_douglasii,37.4139,-122.1923
Quercus_douglasii,40.9835,-121.5318
Quercus_douglasii,34.80899999911531,-118.88299999999998
Quercus_douglasii,34.7438,-119.985
Quercus_douglasii,38.5402,-122.3378
Quercus_douglasii,37.98455,-120.324722
Quercus_douglasii,34.740999999116084,-118.70900000000002
Quercus_douglasii,38.31427,-122.23414
Quercus_douglasii,39.4182,-123.0412
Quercus_douglasii,37.8727,-121.9421
Quercus_douglasii,37.8986,-121.9474
Quercus_douglasii,38.35608788470159,-120.93411644422319
Quercus_douglasii,37.3646,-122.0985
Quercus_douglasii,37.485,-119.96528
Quercus_douglasii,40.17927,-122.24144
Quercus_douglasii,38.668465,-122.630209
Quercus_douglasii,37.977041,-122.544129
Quercus_douglasii,39.55002,-123.43835
Quercus_douglasii,37.424550952596235,-122.18416809836512
Quercus_douglasii,37.4308,-122.1833
Quercus_douglasii,37.425,-122.1736
Quercus_douglasii,37.23711,-121.98257
Quercus_douglasii,37.2202,-122.0344
Quercus_douglasii,38.35269,-120.93272
Quercus_douglasii,38.44102,-120.85438
Quercus_douglasii,34.834722,-118.843056
Quercus_douglasii,38.34889,-120.77409
Quercus_douglasii,37.29722,-120.41639
Quercus_douglasii,38.362,-120.738
Quercus_douglasii,37.3999,-122.1863
Quercus_douglasii,38.5788,-122.57971
Quercus_douglasii,38.578797,-122.579705
Quercus_douglasii,35.10219,-118.28369
Quercus_douglasii,36.7445,-121.80336
Quercus_douglasii,36.31362,-121.35416
Quercus_douglasii,39.01578,-122.85324
Quercus_douglasii,35.6536,-112.138
Quercus_douglasii,37.9074,-122.0567
Quercus_douglasii,37.5595,-121.8614
Quercus_douglasii,39.1506,-123.199
Quercus_douglasii,35.350278,-118.5725
Quercus_douglasii,35.511213,-118.509712
Quercus_douglasii,34.436,-119.827
Quercus_douglasii,42.00919,-122.613459
Quercus_douglasii,34.23207,-118.10615
Quercus_douglasii,35.105023,-118.256456
Quercus_douglasii,38.85348,-123.03417
Quercus_douglasii,40.26964,-122.55524
Quercus_douglasii,34.71099999911644,-119.81300000000002
Quercus_douglasii,34.46379999911932,-119.70859999999999
