Species,Latitude,Longitude
Quercus_palustris,40.72572199906701,-73.73231200000001
Quercus_palustris,40.66135099906734,-73.758046
Quercus_palustris,40.73724999906696,-73.873238
Quercus_palustris,40.78997899906671,-73.807538
Quercus_palustris,40.74387799906693,-73.787079
Quercus_palustris,40.68334599906723,-73.79726
Quercus_palustris,40.743336999066926,-73.753909
Quercus_palustris,40.67182499906728,-73.81741000000001
Quercus_palustris,40.765885999066825,-73.823293
Quercus_palustris,40.77687599906677,-73.748036
Quercus_palustris,40.768079999066806,-73.825583
Quercus_palustris,40.73636899906697,-73.802836
Quercus_palustris,40.73532099906697,-73.726756
Quercus_palustris,40.728057999067005,-73.86597500000002
Quercus_palustris,40.71910699906705,-73.891866
Quercus_palustris,40.721674999067034,-73.894022
Quercus_palustris,40.71830099906705,-73.893577
Quercus_palustris,40.732568999066984,-73.783785
Quercus_palustris,40.74030999906695,-73.870378
Quercus_palustris,40.740464999066944,-73.869219
Quercus_palustris,40.676313999067254,-73.820394
Quercus_palustris,40.75933799906686,-73.72804
Quercus_palustris,40.7715439990668,-73.794034
Quercus_palustris,40.75750799906687,-73.727156
Quercus_palustris,40.75749699906687,-73.72720999999999
Quercus_palustris,40.75783499906686,-73.860919
Quercus_palustris,40.66426599906731,-73.777367
Quercus_palustris,40.69122399906719,-73.843154
Quercus_palustris,40.72774199906701,-73.846492
Quercus_palustris,40.73964099906695,-73.789128
Quercus_palustris,40.6884599990672,-73.782222
Quercus_palustris,40.736020999066966,-73.785051
Quercus_palustris,40.734181999066976,-73.786565
Quercus_palustris,40.757989999066865,-73.773722
Quercus_palustris,40.740517999066945,-73.778487
Quercus_palustris,40.72740199906701,-73.742133
Quercus_palustris,40.76737499906682,-73.903123
Quercus_palustris,40.6878189990672,-73.78301399999998
Quercus_palustris,40.67657099906726,-73.814124
Quercus_palustris,40.777090999066765,-73.90258200000001
Quercus_palustris,40.666862999067305,-73.816195
Quercus_palustris,40.6673929990673,-73.815065
Quercus_palustris,40.66951499906729,-73.81523599999998
Quercus_palustris,40.74032599906695,-73.87038499999998
Quercus_palustris,40.73223499906698,-73.784645
Quercus_palustris,40.72356599906703,-73.73525
Quercus_palustris,40.68305099906723,-73.74165600000002
Quercus_palustris,40.730890999066986,-73.85316
Quercus_palustris,40.73654899906696,-73.74021799999998
Quercus_palustris,40.770731999066804,-73.890717
Quercus_palustris,40.757852999066856,-73.860006
Quercus_palustris,40.7498489990669,-73.780849
Quercus_palustris,40.732525999066986,-73.82481
Quercus_palustris,40.73155999906699,-73.74327900000002
Quercus_palustris,40.66421099906732,-73.746595
Quercus_palustris,40.73563899906697,-73.74085300000002
Quercus_palustris,40.73404499906698,-73.78504299999999
Quercus_palustris,40.6882029990672,-73.782977
Quercus_palustris,40.76230999906684,-73.784836
Quercus_palustris,40.71750499906706,-73.800233
Quercus_palustris,40.69118499906719,-73.77886
Quercus_palustris,40.69138799906718,-73.779011
Quercus_palustris,40.73463499906697,-73.783767
Quercus_palustris,40.68990099906719,-73.782189
Quercus_palustris,40.75706899906686,-73.772873
Quercus_palustris,40.72885799906701,-73.740071
Quercus_palustris,40.6881899990672,-73.782966
Quercus_palustris,40.686159999067215,-73.78104300000001
Quercus_palustris,40.674656999067274,-73.822378
Quercus_palustris,40.73509399906697,-73.858
Quercus_palustris,40.69320299906717,-73.794258
Quercus_palustris,40.692562999067185,-73.793907
Quercus_palustris,40.692570999067186,-73.793889
Quercus_palustris,40.69187399906718,-73.79713600000001
Quercus_palustris,40.747635999066915,-73.774706
Quercus_palustris,40.70808099906711,-73.85241
Quercus_palustris,40.74049999906694,-73.71142999999998
Quercus_palustris,40.73479999906697,-73.8009
Quercus_palustris,40.69409999906716,-73.85097
Quercus_palustris,40.71956999906705,-73.81993
Quercus_palustris,40.67019999906729,-73.81036
Quercus_palustris,40.7678199990668,-73.80673999999999
Quercus_palustris,40.77479999906678,-73.75203
Quercus_palustris,40.77626999906677,-73.75162
Quercus_palustris,40.69278999906717,-73.81598
Quercus_palustris,40.69402999906716,-73.81162
Quercus_palustris,40.69325999906718,-73.8144
Quercus_palustris,40.69251999906719,-73.81692
Quercus_palustris,40.751079999066896,-73.85187
Quercus_palustris,40.77556999906678,-73.75162
Quercus_palustris,40.75444999906687,-73.82349
Quercus_palustris,40.75478999906688,-73.8239
Quercus_palustris,40.735139999066966,-73.70834
Quercus_palustris,40.757699999066865,-73.81961
Quercus_palustris,40.79410999906669,-73.79928
Quercus_palustris,40.72385999906703,-73.73954
Quercus_palustris,40.77299999906679,-73.82650000000001
Quercus_palustris,40.7711399990668,-73.82656
Quercus_palustris,40.66168999906733,-73.7568
Quercus_palustris,40.75413999906688,-73.7809
Quercus_palustris,40.714349999067075,-73.73016
Quercus_palustris,40.77279999906679,-73.807
Quercus_palustris,40.73965999906695,-73.8084
Quercus_palustris,40.74647999906691,-73.75388999999998
Quercus_palustris,40.74500999906692,-73.75467999999998
Quercus_palustris,40.672959999067274,-73.84747
Quercus_palustris,40.74517999906691,-73.71921
Quercus_palustris,40.73468999906697,-73.7982
Quercus_palustris,40.75516999906688,-73.768
Quercus_palustris,40.71367999906707,-73.82231
Quercus_palustris,40.71971999906705,-73.73566
Quercus_palustris,40.720639999067046,-73.73606
Quercus_palustris,40.71522999906707,-73.81952
Quercus_palustris,40.75981999906685,-73.92825
Quercus_palustris,40.713519999067074,-73.81451
Quercus_palustris,40.714949999067066,-73.81618000000002
Quercus_palustris,40.77268999906679,-73.77652
Quercus_palustris,40.73732899906696,-73.87327
Quercus_palustris,40.76012899906685,-73.73046299999999
Quercus_palustris,40.78954099906671,-73.80203900000001
Quercus_palustris,40.749860999066904,-73.77992099999999
Quercus_palustris,40.75206299906689,-73.77174200000002
Quercus_palustris,40.66374099906732,-73.776882
Quercus_palustris,40.745661999066925,-73.910289
Quercus_palustris,40.66336399906732,-73.747287
Quercus_palustris,40.685810999067215,-73.840539
Quercus_palustris,40.66262699906733,-73.74761700000002
Quercus_palustris,40.722113999067034,-73.819062
Quercus_palustris,40.69342099906718,-73.845807
Quercus_palustris,40.734156999066975,-73.78655400000001
Quercus_palustris,40.73531399906698,-73.74168
Quercus_palustris,40.73416899906698,-73.741281
Quercus_palustris,40.686534999067206,-73.78197200000001
Quercus_palustris,40.738856999066954,-73.785554
Quercus_palustris,40.75634999906687,-73.775604
Quercus_palustris,40.69098499906718,-73.792733
Quercus_palustris,40.691321999067185,-73.79377700000002
Quercus_palustris,40.67787099906725,-73.806877
Quercus_palustris,40.65256099906737,-73.746066
Quercus_palustris,40.745589999066915,-73.77665500000002
Quercus_palustris,40.6675279990673,-73.81478
Quercus_palustris,40.71176999906709,-73.83564
Quercus_palustris,40.76820999906682,-73.87244
Quercus_palustris,40.780741999066755,-73.839643
Quercus_palustris,40.78110199906674,-73.839624
Quercus_palustris,40.728767999067,-73.790003
Quercus_palustris,40.676399999067264,-73.820902
Quercus_palustris,40.759659999066855,-73.726194
Quercus_palustris,40.758229999066856,-73.723879
Quercus_palustris,40.73536399906697,-73.724136
Quercus_palustris,40.757499999066866,-73.727196
Quercus_palustris,40.78899699906671,-73.79990599999998
Quercus_palustris,40.74798699906691,-73.780025
Quercus_palustris,40.684416999067224,-73.839139
Quercus_palustris,40.73409199906697,-73.869293
Quercus_palustris,40.66322699906732,-73.747186
Quercus_palustris,40.74628299906692,-73.78622
Quercus_palustris,40.72438699906702,-73.815708
Quercus_palustris,40.74629999906692,-73.786227
Quercus_palustris,40.6884929990672,-73.78212100000002
Quercus_palustris,40.73695799906697,-73.78985400000002
Quercus_palustris,40.733181999066986,-73.782895
Quercus_palustris,40.687415999067206,-73.777653
Quercus_palustris,40.69009899906718,-73.782278
Quercus_palustris,40.69003299906719,-73.78124
Quercus_palustris,40.6885499990672,-73.78036499999999
Quercus_palustris,40.768926999066814,-73.749113
Quercus_palustris,40.76422699906683,-73.934949
Quercus_palustris,40.690819999067195,-73.793685
Quercus_palustris,40.690840999067184,-73.796404
Quercus_palustris,40.67634199906726,-73.807141
Quercus_palustris,40.77730299906677,-73.903303
Quercus_palustris,40.73845999906696,-73.71506999999998
Quercus_palustris,40.73777999906696,-73.80095
Quercus_palustris,40.709799999067094,-73.83021
Quercus_palustris,40.75022499906691,-73.81187899999999
Quercus_palustris,40.69371999906717,-73.817675
Quercus_palustris,40.72358199906703,-73.73525400000001
Quercus_palustris,40.72533099906702,-73.734074
Quercus_palustris,40.73756099906696,-73.876409
Quercus_palustris,40.73686699906696,-73.874982
Quercus_palustris,40.73227099906698,-73.78466200000001
Quercus_palustris,40.723616999067026,-73.735809
Quercus_palustris,40.761215999066835,-73.72613400000002
Quercus_palustris,40.75211999906689,-73.772511
Quercus_palustris,40.749108999066905,-73.78856
Quercus_palustris,40.75051799906689,-73.783228
Quercus_palustris,40.76346699906684,-73.921673
Quercus_palustris,40.730591999066995,-73.823769
Quercus_palustris,40.72450499906702,-73.815769
Quercus_palustris,40.73380099906698,-73.741142
Quercus_palustris,40.686800999067216,-73.78034900000002
Quercus_palustris,40.736868999066964,-73.781995
Quercus_palustris,40.740098999066944,-73.780271
Quercus_palustris,40.73510999906697,-73.782376
Quercus_palustris,40.68705399906721,-73.776407
Quercus_palustris,40.6889299990672,-73.778557
Quercus_palustris,40.689716999067194,-73.782056
Quercus_palustris,40.729019999067,-73.740244
Quercus_palustris,40.68925999906719,-73.852083
Quercus_palustris,40.727719999067006,-73.84651
Quercus_palustris,40.67235099906728,-73.822286
Quercus_palustris,40.6865459990672,-73.782001
Quercus_palustris,40.76742699906682,-73.906614
Quercus_palustris,40.766649999066814,-73.902814
Quercus_palustris,40.69238399906718,-73.79375200000001
Quercus_palustris,40.67639099906726,-73.81332
Quercus_palustris,40.763126999066834,-73.931023
Quercus_palustris,40.67735299906725,-73.80442
Quercus_palustris,40.65256099906737,-73.746048
Quercus_palustris,40.76938999906681,-73.87265
Quercus_palustris,40.720579999067034,-73.81863
Quercus_palustris,40.67040999906728,-73.81002
Quercus_palustris,40.72142999906704,-73.82014
Quercus_palustris,40.77491999906678,-73.75126
Quercus_palustris,40.69328999906717,-73.81429999999999
Quercus_palustris,40.69254999906718,-73.81683
Quercus_palustris,40.69349999906717,-73.81356
Quercus_palustris,40.69220999906719,-73.81808
Quercus_palustris,40.72359999906703,-73.85782
Quercus_palustris,40.673139999067274,-73.76689
Quercus_palustris,40.769689999066806,-73.80729
Quercus_palustris,40.593429999067666,-73.7986
Quercus_palustris,40.71155999906709,-73.80725
Quercus_palustris,40.737869999066966,-73.70161
Quercus_palustris,40.73055999906699,-73.82944
Quercus_palustris,40.73499999906698,-73.71039
Quercus_palustris,40.768289999066816,-73.79629
Quercus_palustris,40.76715999906681,-73.79833000000002
Quercus_palustris,40.75697999906688,-73.82069999999999
Quercus_palustris,40.77313999906679,-73.78156
Quercus_palustris,40.694619999067164,-73.80349
Quercus_palustris,40.77084999906681,-73.82563000000002
Quercus_palustris,40.66080999906733,-73.75839
Quercus_palustris,40.75427999906688,-73.82691
Quercus_palustris,40.69309999906718,-73.85926999999998
Quercus_palustris,40.71569999906707,-73.80985
Quercus_palustris,40.7727099990668,-73.81262
Quercus_palustris,40.75342999906688,-73.93782
Quercus_palustris,40.74531999906693,-73.75459
Quercus_palustris,40.76673999906682,-73.78764
Quercus_palustris,40.7511399990669,-73.90187
Quercus_palustris,40.71883999906705,-73.77616
Quercus_palustris,40.757789999066866,-73.83035
Quercus_palustris,40.763519999066844,-73.92176
Quercus_palustris,40.744489999066936,-73.81938
Quercus_palustris,40.77669999906678,-73.90797
Quercus_palustris,40.73695999906697,-73.80369
Quercus_palustris,40.75514999906687,-73.91988
Quercus_palustris,40.77955899906676,-73.843343
Quercus_palustris,40.72901299906701,-73.78913300000002
Quercus_palustris,40.72976899906699,-73.78655400000001
Quercus_palustris,40.73023599906699,-73.79164
Quercus_palustris,40.73225499906699,-73.78465199999998
Quercus_palustris,40.76059999906685,-73.731226
Quercus_palustris,40.76232199906684,-73.727136
Quercus_palustris,40.76179699906684,-73.72916
Quercus_palustris,40.75981199906685,-73.730977
Quercus_palustris,40.76036999906685,-73.730159
Quercus_palustris,40.7716079990668,-73.79331199999999
Quercus_palustris,40.74995799906689,-73.779946
Quercus_palustris,40.75327299906689,-73.774333
Quercus_palustris,40.73271499906698,-73.82494
Quercus_palustris,40.68603699906721,-73.839795
Quercus_palustris,40.69291099906718,-73.844315
Quercus_palustris,40.73961899906694,-73.786111
Quercus_palustris,40.73935499906696,-73.786134
Quercus_palustris,40.689130999067196,-73.778647
Quercus_palustris,40.756858999066864,-73.77322000000001
Quercus_palustris,40.69042899906719,-73.781466
Quercus_palustris,40.690761999067185,-73.780642
Quercus_palustris,40.69135399906719,-73.792998
Quercus_palustris,40.74443499906693,-73.903337
Quercus_palustris,40.67204699906728,-73.802662
Quercus_palustris,40.711719999067085,-73.83447999999999
Quercus_palustris,40.76845999906681,-73.87315
Quercus_palustris,40.7708999990668,-73.8035
Quercus_palustris,40.73706199906697,-73.87493399999998
Quercus_palustris,40.75851699906685,-73.73025999999999
Quercus_palustris,40.76001699906685,-73.730629
Quercus_palustris,40.73917899906696,-73.87532
Quercus_palustris,40.76293099906684,-73.739794
Quercus_palustris,40.757854999066865,-73.72555599999998
Quercus_palustris,40.746103999066925,-73.78715799999999
Quercus_palustris,40.748984999066906,-73.780707
Quercus_palustris,40.75329299906688,-73.774344
Quercus_palustris,40.74908199906692,-73.78857100000002
Quercus_palustris,40.75020599906689,-73.785074
Quercus_palustris,40.685583999067205,-73.841394
Quercus_palustris,40.690840999067184,-73.84582
Quercus_palustris,40.68844399906719,-73.78135
Quercus_palustris,40.739393999066955,-73.78610099999999
Quercus_palustris,40.74058399906695,-73.78148899999998
Quercus_palustris,40.73897699906695,-73.780718
Quercus_palustris,40.66679499906731,-73.822052
Quercus_palustris,40.76923799906681,-73.916157
Quercus_palustris,40.73675799906697,-73.704879
Quercus_palustris,40.689057999067195,-73.783767
Quercus_palustris,40.67217899906728,-73.821357
Quercus_palustris,40.665282999067315,-73.83715600000001
Quercus_palustris,40.67677299906726,-73.80534099999998
Quercus_palustris,40.760895999066854,-73.737098
Quercus_palustris,40.77185999906679,-73.80335
Quercus_palustris,40.779925999066755,-73.840616
Quercus_palustris,40.730459999066994,-73.79073000000001
Quercus_palustris,40.73805099906696,-73.87827
Quercus_palustris,40.75978999906685,-73.73101999999999
Quercus_palustris,40.75751599906686,-73.727203
Quercus_palustris,40.76485599906683,-73.78273400000002
Quercus_palustris,40.717305999067065,-73.763268
Quercus_palustris,40.7707349990668,-73.890829
Quercus_palustris,40.74773599906692,-73.782025
Quercus_palustris,40.751812999066885,-73.772642
Quercus_palustris,40.6662079990673,-73.777706
Quercus_palustris,40.655564999067366,-73.746855
Quercus_palustris,40.683797999067224,-73.839664
Quercus_palustris,40.779350999066764,-73.750053
Quercus_palustris,40.66166899906733,-73.750404
Quercus_palustris,40.68681599906721,-73.781139
Quercus_palustris,40.75776399906686,-73.773112
Quercus_palustris,40.73001299906699,-73.746031
Quercus_palustris,40.729030999067,-73.740226
Quercus_palustris,40.78008799906675,-73.749743
Quercus_palustris,40.66969199906729,-73.807633
Quercus_palustris,40.674187999067264,-73.813914
Quercus_palustris,40.741499999066946,-73.71278
Quercus_palustris,40.727949999067015,-73.83142
Quercus_palustris,40.76323999906683,-73.74089
Quercus_palustris,40.762069999066846,-73.74136
Quercus_palustris,40.66240999906733,-73.85351000000001
Quercus_palustris,40.67454999906727,-73.76565
Quercus_palustris,40.75968999906685,-73.73998
Quercus_palustris,40.77235999906679,-73.82416
Quercus_palustris,40.66488999906731,-73.74523
Quercus_palustris,40.69595999906716,-73.80898000000002
Quercus_palustris,40.70417999906712,-73.87133
Quercus_palustris,40.7708299990668,-73.80444
Quercus_palustris,40.725319999067025,-73.73992
Quercus_palustris,40.7704799990668,-73.82426
Quercus_palustris,40.66255999906733,-73.7561
Quercus_palustris,40.712499999067084,-73.73272
Quercus_palustris,40.73595999906697,-73.70486
Quercus_palustris,40.77359999906679,-73.80691
Quercus_palustris,40.707509999067106,-73.80646000000002
Quercus_palustris,40.70748999906711,-73.80925
Quercus_palustris,40.75333999906688,-73.76713
Quercus_palustris,40.735459999066975,-73.85853
Quercus_palustris,40.71437999906708,-73.8229
Quercus_palustris,40.770179999066805,-73.77789000000001
Quercus_palustris,40.74650999906692,-73.88857
Quercus_palustris,40.77896999906676,-73.90726
Quercus_palustris,40.71495999906707,-73.81485
Quercus_palustris,40.77304999906678,-73.77659
Quercus_palustris,40.738799999066956,-73.80179
Quercus_palustris,40.756029999066875,-73.82853
Quercus_palustris,40.77288999906679,-73.77465
Quercus_palustris,40.77223999906679,-73.89747999999999
Quercus_palustris,40.71430999906707,-73.74419
Quercus_palustris,40.72518999906703,-73.88049000000001
Quercus_palustris,40.7107899990671,-73.8304
Quercus_palustris,40.7084299990671,-73.83194999999999
Quercus_palustris,40.71214999906709,-73.82976
Quercus_palustris,40.70771999906711,-73.83452
Quercus_palustris,40.780209999066756,-73.78379
Quercus_palustris,40.72895999906701,-73.71005999999998
Quercus_palustris,40.77460999906678,-73.91442000000002
Quercus_palustris,40.77377999906679,-73.91544
Quercus_palustris,40.728009999067005,-73.82761
Quercus_palustris,40.728719999067,-73.82476
Quercus_palustris,40.683569999067224,-73.86419999999998
Quercus_palustris,40.68454999906722,-73.86071999999999
Quercus_palustris,40.68160999906723,-73.862
Quercus_palustris,40.762419999066836,-73.72446
Quercus_palustris,40.76943999906681,-73.9171
Quercus_palustris,40.72553999906702,-73.84063
Quercus_palustris,40.77496999906678,-73.82459
Quercus_palustris,40.68992999906719,-73.84253999999999
Quercus_palustris,40.67038999906728,-73.81124000000001
Quercus_palustris,40.76755999906682,-73.89514
Quercus_palustris,40.768019999066816,-73.89876
Quercus_palustris,40.77620999906678,-73.75194
Quercus_palustris,40.72860999906701,-73.82838
Quercus_palustris,40.69193999906718,-73.81902
Quercus_palustris,40.692309999067184,-73.81772
Quercus_palustris,40.665789999067314,-73.854
Quercus_palustris,40.69351999906718,-73.81346
Quercus_palustris,40.593429999067666,-73.79862
Quercus_palustris,40.73441999906698,-73.71002
Quercus_palustris,40.76343999906685,-73.79884
Quercus_palustris,40.756579999066865,-73.82135
Quercus_palustris,40.681029999067235,-73.83349
Quercus_palustris,40.66166999906733,-73.75782
Quercus_palustris,40.65920999906734,-73.75813
Quercus_palustris,40.71473999906708,-73.85526999999999
Quercus_palustris,40.75538999906688,-73.93617
Quercus_palustris,40.71286999906709,-73.8096
Quercus_palustris,40.77627999906677,-73.81218
Quercus_palustris,40.769709999066805,-73.82808
Quercus_palustris,40.711989999067086,-73.80729999999998
Quercus_palustris,40.7707199990668,-73.82877
Quercus_palustris,40.747909999066906,-73.91116
Quercus_palustris,40.751479999066895,-73.76728
Quercus_palustris,40.720319999067044,-73.77609
Quercus_palustris,40.7487799990669,-73.75656
Quercus_palustris,40.72169999906703,-73.73656
Quercus_palustris,40.71401999906707,-73.82074
Quercus_palustris,40.674609999067265,-73.84826
Quercus_palustris,40.76885999906681,-73.79185
Quercus_palustris,40.68876999906719,-73.84901
Quercus_palustris,40.77575999906677,-73.91015
Quercus_palustris,40.73771999906696,-73.79915
Quercus_palustris,40.75569999906687,-73.91947
Quercus_palustris,40.755159999066876,-73.91991
Quercus_palustris,40.75590999906687,-73.83043
Quercus_palustris,40.755889999066866,-73.83046
Quercus_palustris,40.726499999067016,-73.88438
Quercus_palustris,40.7690299990668,-73.80565
Quercus_palustris,40.71801999906705,-73.82518
Quercus_palustris,40.674349999067275,-73.76655
Quercus_palustris,40.76802999906681,-73.80861
Quercus_palustris,40.76949999906681,-73.80745999999999
Quercus_palustris,40.77186999906679,-73.78205
Quercus_palustris,40.75759999906686,-73.81974
Quercus_palustris,40.71068999906709,-73.80891000000001
Quercus_palustris,40.742289999066934,-73.81206
Quercus_palustris,40.77279999906679,-73.80702
Quercus_palustris,40.747069999066916,-73.75417
Quercus_palustris,40.77316999906679,-73.80935
Quercus_palustris,40.77272999906679,-73.81265
Quercus_palustris,40.676639999067255,-73.83347
Quercus_palustris,40.713369999067076,-73.81011
Quercus_palustris,40.75094999906689,-73.89979
Quercus_palustris,40.747469999066915,-73.90853999999999
Quercus_palustris,40.73768999906696,-73.79823000000002
Quercus_palustris,40.675349999067265,-73.84862
Quercus_palustris,40.688849999067195,-73.84877
Quercus_palustris,40.71522999906707,-73.8195
Quercus_palustris,40.75568999906688,-73.91945
Quercus_palustris,40.71424999906707,-73.81484
Quercus_palustris,40.76747999906682,-73.8723
Quercus_palustris,40.674319999067265,-73.80976
Quercus_palustris,40.67064999906729,-73.81091999999998
Quercus_palustris,40.670669999067286,-73.81102
Quercus_palustris,40.72277999906703,-73.81976
Quercus_palustris,40.76808999906681,-73.80468
Quercus_palustris,40.76851999906682,-73.89055
Quercus_palustris,40.72970999906699,-73.8245
Quercus_palustris,40.72832999906701,-73.82927
Quercus_palustris,40.77390999906678,-73.75228
Quercus_palustris,40.66245999906733,-73.85322
Quercus_palustris,40.75462999906687,-73.82302
Quercus_palustris,40.73582999906698,-73.7107
Quercus_palustris,40.76032999906685,-73.74139
Quercus_palustris,40.767129999066825,-73.79833000000002
Quercus_palustris,40.738529999066955,-73.73384
Quercus_palustris,40.77288999906679,-73.78178
Quercus_palustris,40.66230999906732,-73.7574
Quercus_palustris,40.66133999906734,-73.75802
Quercus_palustris,40.741869999066935,-73.80446
Quercus_palustris,40.78282999906675,-73.91538
Quercus_palustris,40.745479999066916,-73.7549
Quercus_palustris,40.707509999067106,-73.80643
Quercus_palustris,40.746189999066914,-73.91713
Quercus_palustris,40.717329999067054,-73.77466
Quercus_palustris,40.70981999906709,-73.81251
Quercus_palustris,40.72044999906705,-73.73599
Quercus_palustris,40.71970999906704,-73.73568
Quercus_palustris,40.722369999067034,-73.73686
Quercus_palustris,40.76239999906684,-73.92284
Quercus_palustris,40.67459999906726,-73.84834000000001
Quercus_palustris,40.7715599990668,-73.77627000000001
Quercus_palustris,40.71511999906706,-73.81799
Quercus_palustris,40.74451999906693,-73.89002000000002
Quercus_palustris,40.76839999906681,-73.79144
Quercus_palustris,40.771119999066805,-73.80416
Quercus_palustris,40.728009999067005,-73.8302
Quercus_palustris,40.728349999067,-73.7502
Quercus_palustris,40.79562999906668,-73.80105
Quercus_palustris,40.772809999066794,-73.78187000000001
Quercus_palustris,40.66104999906734,-73.75724
Quercus_palustris,40.74540999906692,-73.75429
Quercus_palustris,40.772159999066794,-73.82921
Quercus_palustris,40.73614999906697,-73.79745
Quercus_palustris,40.751779999066876,-73.90345999999998
Quercus_palustris,40.75414999906688,-73.77172000000002
Quercus_palustris,40.7508899990669,-73.90898999999999
Quercus_palustris,40.74620999906691,-73.91713
Quercus_palustris,40.76972999906681,-73.77926000000001
Quercus_palustris,40.67470999906726,-73.84756000000002
Quercus_palustris,40.74520999906692,-73.91044
Quercus_palustris,40.691279999067184,-73.75202
Quercus_palustris,40.69148999906718,-73.75198
Quercus_palustris,40.73347999906698,-73.75789
Quercus_palustris,40.73369999906697,-73.75697
Quercus_palustris,40.756769999066876,-73.88655
Quercus_palustris,40.7916099990667,-73.79996
Quercus_palustris,40.734939999066974,-73.77581
Quercus_palustris,40.71323999906708,-73.82843
Quercus_palustris,40.77692999906677,-73.78186
Quercus_palustris,40.70023999906714,-73.83884
Quercus_palustris,40.69239999906718,-73.84164
Quercus_palustris,40.6881899990672,-73.8487
Quercus_palustris,40.685239999067214,-73.85399
Quercus_palustris,40.77577999906677,-73.78238
Quercus_palustris,40.68157999906723,-73.81757999999999
Quercus_palustris,40.760749999066846,-73.72859000000001
Quercus_palustris,40.758549999066865,-73.72817
Quercus_palustris,40.762829999066845,-73.72463
Quercus_palustris,40.77361999906679,-73.78227
Quercus_palustris,40.709779999067095,-73.74195
Quercus_palustris,40.77616999906678,-73.82442
Quercus_palustris,40.73888999906695,-73.91861
Quercus_palustris,40.710409999067096,-73.83077
Quercus_palustris,40.670909999067284,-73.80912
Quercus_palustris,40.76772999906681,-73.8961
Quercus_palustris,40.728599999067,-73.82837
Quercus_palustris,40.664139999067324,-73.85347999999999
Quercus_palustris,40.67433999906727,-73.76655
Quercus_palustris,40.71870999906705,-73.82515
Quercus_palustris,40.71887999906705,-73.82302
Quercus_palustris,40.75663999906686,-73.8197
Quercus_palustris,40.73673999906696,-73.70487
Quercus_palustris,40.67435999906728,-73.76655
Quercus_palustris,40.73615999906696,-73.85618
Quercus_palustris,40.71113999906709,-73.80716000000001
Quercus_palustris,40.67094999906728,-73.84411
Quercus_palustris,40.73044999906699,-73.74531000000002
Quercus_palustris,40.73634999906697,-73.70574
Quercus_palustris,40.761869999066846,-73.92992
Quercus_palustris,40.76063999906685,-73.73949
Quercus_palustris,40.66079999906733,-73.75837
Quercus_palustris,40.671759999067284,-73.84665
Quercus_palustris,40.76397999906683,-73.74334
Quercus_palustris,40.74573999906692,-73.8231
Quercus_palustris,40.776489999066776,-73.90823
Quercus_palustris,40.71335999906708,-73.81089
Quercus_palustris,40.75503999906688,-73.83226
Quercus_palustris,40.754929999066874,-73.91899
Quercus_palustris,40.75326999906688,-73.92364
Quercus_palustris,40.76705999906682,-73.79147
Quercus_palustris,40.76831999906682,-73.80736
Quercus_palustris,40.69242999906719,-73.81607
Quercus_palustris,40.76804999906681,-73.80953
Quercus_palustris,40.736049999066964,-73.85634
Quercus_palustris,40.73575999906697,-73.85582
Quercus_palustris,40.73130999906699,-73.7464
Quercus_palustris,40.757219999066855,-73.82036
Quercus_palustris,40.761359999066855,-73.73991
Quercus_palustris,40.710449999067094,-73.80675
Quercus_palustris,40.713479999067076,-73.73042000000001
Quercus_palustris,40.77756999906676,-73.82408000000001
Quercus_palustris,40.75440999906689,-73.93708000000001
Quercus_palustris,40.754689999066876,-73.93665
Quercus_palustris,40.74902999906691,-73.75385
Quercus_palustris,40.74426999906693,-73.75034
Quercus_palustris,40.723539999067036,-73.88238
Quercus_palustris,40.73614999906697,-73.79565000000001
Quercus_palustris,40.747069999066916,-73.92241
Quercus_palustris,40.71177999906708,-73.81068
Quercus_palustris,40.717019999067055,-73.77451
Quercus_palustris,40.777849999066774,-73.82581
Quercus_palustris,40.74626999906692,-73.91807
Quercus_palustris,40.7705099990668,-73.77964
Quercus_palustris,40.745539999066914,-73.91039
Quercus_palustris,40.74686999906692,-73.71892
Quercus_palustris,40.75533999906688,-73.91976
Quercus_palustris,40.75589999906687,-73.83044
Quercus_palustris,40.78275999906675,-73.80855000000001
Quercus_palustris,40.781939999066736,-73.81326
Quercus_palustris,40.693149999067174,-73.75278
Quercus_palustris,40.67362999906727,-73.80999
Quercus_palustris,40.763599999066834,-73.80542
Quercus_palustris,40.76653999906682,-73.93018
Quercus_palustris,40.66412999906732,-73.85358
Quercus_palustris,40.69238999906719,-73.81602999999998
Quercus_palustris,40.73575999906697,-73.85581
Quercus_palustris,40.76705999906682,-73.7974
Quercus_palustris,40.77022999906681,-73.82597999999999
Quercus_palustris,40.7708299990668,-73.82563000000002
Quercus_palustris,40.71312999906708,-73.80873
Quercus_palustris,40.76650999906681,-73.78835
Quercus_palustris,40.73451999906698,-73.79846
Quercus_palustris,40.7697999990668,-73.77982
Quercus_palustris,40.776059999066774,-73.90875000000001
Quercus_palustris,40.71615999906707,-73.82093
Quercus_palustris,40.71493999906706,-73.81485
Quercus_palustris,40.76574999906683,-73.78934000000001
Quercus_palustris,40.736459999066966,-73.80373
Quercus_palustris,40.77324999906678,-73.74813
Quercus_palustris,40.71824999906705,-73.79381
Quercus_palustris,40.71727999906707,-73.79498
Quercus_palustris,40.74650999906692,-73.91991
Quercus_palustris,40.78944999906672,-73.82911000000001
Quercus_palustris,40.745929999066924,-73.70957
