Species,Latitude,Longitude
Quercus_macrocarpa,31.081508,-97.458412
Quercus_macrocarpa,45.347086,-75.5639
Quercus_macrocarpa,29.73636,-99.123159
Quercus_macrocarpa,42.958717,-89.672135
Quercus_macrocarpa,39.045615,-76.950358
Quercus_macrocarpa,30.216924,-97.85538
Quercus_macrocarpa,29.691267,-95.462201
Quercus_macrocarpa,31.057106,-97.46547
Quercus_macrocarpa,29.179138,-95.844258
Quercus_macrocarpa,42.446186,-84.002048
Quercus_macrocarpa,45.129177,-76.167412
Quercus_macrocarpa,45.086547,-76.221027
Quercus_macrocarpa,29.311836,-95.898467
Quercus_macrocarpa,45.352385,-75.559446
Quercus_macrocarpa,45.349887,-75.576289
Quercus_macrocarpa,45.353697,-75.566949
Quercus_macrocarpa,45.360837,-75.523571
Quercus_macrocarpa,45.364089,-75.519724
Quercus_macrocarpa,45.362108,-75.52303
Quercus_macrocarpa,30.265278,-97.6548
Quercus_macrocarpa,29.14397,-95.72976
Quercus_macrocarpa,44.464538,-93.192751
Quercus_macrocarpa,41.837521,-87.826341
Quercus_macrocarpa,42.898443,-88.500839
Quercus_macrocarpa,45.443536,-76.358403
Quercus_macrocarpa,29.806242,-98.752312
Quercus_macrocarpa,45.49287,-74.842147
Quercus_macrocarpa,32.877435,-96.929907
Quercus_macrocarpa,30.296084,-97.739705
Quercus_macrocarpa,45.163238,-77.405832
Quercus_macrocarpa,45.29484,-75.807906
Quercus_macrocarpa,41.815653,-88.090763
Quercus_macrocarpa,40.921663,-81.637528
Quercus_macrocarpa,29.564598,-95.119629
Quercus_macrocarpa,45.367895,-75.796512
Quercus_macrocarpa,45.366478,-75.796491
Quercus_macrocarpa,42.001056,-87.786821
Quercus_macrocarpa,32.250716,-97.818481
Quercus_macrocarpa,45.515446,-74.850425
Quercus_macrocarpa,45.517515,-74.843661
Quercus_macrocarpa,45.554289,-74.847322
Quercus_macrocarpa,45.449502,-75.578024
Quercus_macrocarpa,45.445456,-75.577494
Quercus_macrocarpa,45.469744,-75.579259
Quercus_macrocarpa,45.47146,-75.574909
Quercus_macrocarpa,45.294978,-75.812021
Quercus_macrocarpa,45.296883,-75.814523
Quercus_macrocarpa,45.299011,-75.818639
Quercus_macrocarpa,45.360147,-76.048055
Quercus_macrocarpa,45.360437,-76.045295
Quercus_macrocarpa,41.12035,-81.518026
Quercus_macrocarpa,40.990398,-81.921865
Quercus_macrocarpa,44.982753,-93.252022
Quercus_macrocarpa,41.888385,-88.050598
Quercus_macrocarpa,45.480406,-76.220521
Quercus_macrocarpa,45.481346,-76.220758
Quercus_macrocarpa,41.729723,-87.67197
Quercus_macrocarpa,45.476,-94.3474
Quercus_macrocarpa,41.929098,-88.765325
Quercus_macrocarpa,41.928739,-88.764638
Quercus_macrocarpa,45.266502,-75.811914
Quercus_macrocarpa,42.572596,-89.041965
Quercus_macrocarpa,41.643031,-87.956525
Quercus_macrocarpa,45.301501,-92.733917
Quercus_macrocarpa,49.8486,-97.172613
Quercus_macrocarpa,45.409917,-75.112043
Quercus_macrocarpa,45.40716,-75.128222
Quercus_macrocarpa,45.269347,-75.813085
Quercus_macrocarpa,32.223031,-98.229457
Quercus_macrocarpa,45.269953,-75.806049
Quercus_macrocarpa,45.269707,-75.807066
Quercus_macrocarpa,45.269029,-75.808971
Quercus_macrocarpa,45.267288,-75.812431
Quercus_macrocarpa,45.382209,-92.625604
Quercus_macrocarpa,41.981323,-87.741516
Quercus_macrocarpa,40.580498,-78.047077
Quercus_macrocarpa,31.78763,-97.56942
Quercus_macrocarpa,43.29229,-89.790321
Quercus_macrocarpa,43.128513,-87.969825
Quercus_macrocarpa,45.441491,-92.645361
Quercus_macrocarpa,45.438026,-92.64468
Quercus_macrocarpa,45.566581,-92.821528
Quercus_macrocarpa,43.197801,-88.022472
Quercus_macrocarpa,43.198214,-88.017984
Quercus_macrocarpa,32.973583,-96.625667
Quercus_macrocarpa,45.564253,-92.822877
Quercus_macrocarpa,45.586574,-92.776174
Quercus_macrocarpa,45.369049,-75.79238
Quercus_macrocarpa,30.135808,-95.167781
Quercus_macrocarpa,32.313936,-97.014708
Quercus_macrocarpa,29.891941,-97.931314
Quercus_macrocarpa,32.847577,-97.474008
Quercus_macrocarpa,29.891678,-97.931305
Quercus_macrocarpa,29.761711,-95.450017
Quercus_macrocarpa,41.782555,-87.581924
Quercus_macrocarpa,30.68362,-97.645922
Quercus_macrocarpa,45.321152,-92.587295
Quercus_macrocarpa,42.871322,-88.481295
Quercus_macrocarpa,35.213195,-97.250737
Quercus_macrocarpa,30.11504,-97.307405
Quercus_macrocarpa,41.976525,-87.738659
Quercus_macrocarpa,30.541148,-97.832909
Quercus_macrocarpa,32.677202,-97.433016
Quercus_macrocarpa,32.893714,-97.549152
Quercus_macrocarpa,32.962192,-97.633203
Quercus_macrocarpa,45.372547,-75.788068
Quercus_macrocarpa,32.689044,-97.372397
Quercus_macrocarpa,32.908744,-96.593342
Quercus_macrocarpa,43.047639,-87.987594
Quercus_macrocarpa,29.793575,-94.954813
Quercus_macrocarpa,32.889335,-96.746324
Quercus_macrocarpa,32.888506,-96.746796
Quercus_macrocarpa,30.264577,-97.769174
Quercus_macrocarpa,32.239515,-98.20462
Quercus_macrocarpa,30.706861,-97.400556
Quercus_macrocarpa,32.846856,-96.973207
Quercus_macrocarpa,41.632335,-87.548588
Quercus_macrocarpa,32.224024,-98.193054
Quercus_macrocarpa,32.215898,-98.215903
Quercus_macrocarpa,32.420393,-97.773077
Quercus_macrocarpa,43.644303,-88.756578
Quercus_macrocarpa,45.206345,-75.247341
Quercus_macrocarpa,45.35598,-75.262053
Quercus_macrocarpa,45.37894,-75.202455
Quercus_macrocarpa,45.263492,-75.350879
Quercus_macrocarpa,32.496708,-97.805953
Quercus_macrocarpa,43.161009,-88.88869
Quercus_macrocarpa,32.670538,-97.432262
Quercus_macrocarpa,43.123081,-89.48566
Quercus_macrocarpa,45.319565,-75.53011
Quercus_macrocarpa,45.114064,-74.518377
Quercus_macrocarpa,30.264948,-97.769
Quercus_macrocarpa,30.329654,-97.750582
Quercus_macrocarpa,30.289804,-97.703905
Quercus_macrocarpa,30.292661,-97.737158
Quercus_macrocarpa,32.771462,-97.370387
Quercus_macrocarpa,32.958226,-96.694578
Quercus_macrocarpa,41.782782,-87.582387
Quercus_macrocarpa,32.215585,-98.215074
Quercus_macrocarpa,36.223439,-95.903091
Quercus_macrocarpa,29.380258,-95.616255
Quercus_macrocarpa,29.564351,-95.119644
Quercus_macrocarpa,44.716292,-92.820377
Quercus_macrocarpa,30.290239,-97.731255
Quercus_macrocarpa,32.754528,-96.856605
Quercus_macrocarpa,32.217166,-98.215004
Quercus_macrocarpa,32.794578,-97.117867
Quercus_macrocarpa,32.293713,-96.694528
Quercus_macrocarpa,30.266752,-97.763282
Quercus_macrocarpa,32.216038,-98.198848
Quercus_macrocarpa,43.146183,-88.878651
Quercus_macrocarpa,43.018542,-89.956458
Quercus_macrocarpa,42.911908,-88.481322
Quercus_macrocarpa,32.587403,-97.101702
Quercus_macrocarpa,38.8732,-76.807412
Quercus_macrocarpa,44.942362,-93.197069
Quercus_macrocarpa,43.138593,-88.89643
Quercus_macrocarpa,36.094633,-86.356641
Quercus_macrocarpa,45.437427,-76.337709
Quercus_macrocarpa,32.584112,-97.101445
Quercus_macrocarpa,42.953778,-89.87095
Quercus_macrocarpa,43.601253,-83.64882
Quercus_macrocarpa,44.773578,-73.319446
Quercus_macrocarpa,44.941081,-93.102455
Quercus_macrocarpa,32.792295,-97.130903
Quercus_macrocarpa,42.911564,-88.486377
Quercus_macrocarpa,45.207692,-75.225734
Quercus_macrocarpa,42.844459,-88.63167
Quercus_macrocarpa,45.210482,-75.224348
Quercus_macrocarpa,31.606322,-97.185722
Quercus_macrocarpa,32.637654,-97.388382
Quercus_macrocarpa,45.29115,-92.74404
Quercus_macrocarpa,41.782971,-88.440765
Quercus_macrocarpa,45.37307,-92.45546
Quercus_macrocarpa,33.006836,-96.12825
Quercus_macrocarpa,30.710427,-97.698211
Quercus_macrocarpa,41.647713,-87.580085
Quercus_macrocarpa,42.481888,-87.967049
Quercus_macrocarpa,42.845751,-88.628951
Quercus_macrocarpa,42.361897,-88.024269
Quercus_macrocarpa,45.277688,-75.702878
Quercus_macrocarpa,30.135557,-97.450114
Quercus_macrocarpa,41.910887,-88.371003
Quercus_macrocarpa,45.437613,-76.325353
Quercus_macrocarpa,45.436965,-76.32659
Quercus_macrocarpa,45.43657,-76.328639
Quercus_macrocarpa,45.436588,-76.328525
Quercus_macrocarpa,42.177107,-84.092568
Quercus_macrocarpa,45.336033,-75.862864
Quercus_macrocarpa,45.333169,-75.862039
Quercus_macrocarpa,41.281242,-81.386681
Quercus_macrocarpa,44.570721,-76.522007
Quercus_macrocarpa,45.083336,-75.811317
Quercus_macrocarpa,44.504272,-76.555275
Quercus_macrocarpa,45.083336,-75.811333
Quercus_macrocarpa,45.083503,-75.811447
Quercus_macrocarpa,45.083975,-75.812466
Quercus_macrocarpa,43.678256,-92.936439
Quercus_macrocarpa,44.941494,-93.100466
Quercus_macrocarpa,45.023322,-93.077689
Quercus_macrocarpa,45.364916,-75.88385
Quercus_macrocarpa,40.729908,-83.094752
Quercus_macrocarpa,41.292589,-87.397778
Quercus_macrocarpa,31.591721,-96.526476
Quercus_macrocarpa,32.223098,-98.195189
Quercus_macrocarpa,38.956,-94.85601
Quercus_macrocarpa,42.821411,-88.585501
Quercus_macrocarpa,41.901512,-87.834229
Quercus_macrocarpa,43.170162,-89.788795
Quercus_macrocarpa,45.455802,-75.504733
Quercus_macrocarpa,44.984513,-93.186053
Quercus_macrocarpa,45.199489,-93.630927
Quercus_macrocarpa,41.792095,-87.598978
Quercus_macrocarpa,47.795225,-79.890347
Quercus_macrocarpa,45.74263,-92.73374
Quercus_macrocarpa,44.327782,-89.745262
Quercus_macrocarpa,42.296656,-82.923936
Quercus_macrocarpa,46.176512,-91.98768
Quercus_macrocarpa,40.056711,-83.796023
Quercus_macrocarpa,44.506273,-78.472992
Quercus_macrocarpa,41.522208,-87.870017
Quercus_macrocarpa,46.306535,-79.443941
Quercus_macrocarpa,42.233753,-88.343528
Quercus_macrocarpa,41.835267,-87.903439
Quercus_macrocarpa,43.234805,-89.441566
Quercus_macrocarpa,33.344458,-97.595375
Quercus_macrocarpa,41.466594,-90.872175
Quercus_macrocarpa,50.268417,-97.479722
Quercus_macrocarpa,50.007089,-96.920897
Quercus_macrocarpa,46.161923,-73.551254
Quercus_macrocarpa,46.073411,-73.526468
Quercus_macrocarpa,46.012809,-73.449397
Quercus_macrocarpa,41.926237,-87.634776
Quercus_macrocarpa,42.248047,-82.881559
Quercus_macrocarpa,42.77896,-84.533508
Quercus_macrocarpa,43.202223,-90.053781
Quercus_macrocarpa,43.626293,-73.35388
Quercus_macrocarpa,45.334914,-75.598914
Quercus_macrocarpa,42.06927,-93.630402
Quercus_macrocarpa,38.240688,-85.698377
Quercus_macrocarpa,46.36045,-94.227403
Quercus_macrocarpa,45.389408,-92.847992
Quercus_macrocarpa,29.379735,-95.616224
Quercus_macrocarpa,45.474861,-75.557075
Quercus_macrocarpa,50.036761,-96.876938
Quercus_macrocarpa,44.392359,-73.240073
Quercus_macrocarpa,37.742967,-97.267692
Quercus_macrocarpa,46.09742,-73.504589
Quercus_macrocarpa,46.937736,-100.968625
Quercus_macrocarpa,47.771455,-94.084581
Quercus_macrocarpa,45.64298,-73.627868
Quercus_macrocarpa,44.768122,-68.8868
Quercus_macrocarpa,44.620213,-78.131308
Quercus_macrocarpa,44.179127,-78.340537
Quercus_macrocarpa,45.35438,-75.591997
Quercus_macrocarpa,45.362258,-75.61836
Quercus_macrocarpa,38.474816,-90.807124
Quercus_macrocarpa,44.349493,-89.76009
Quercus_macrocarpa,44.400328,-73.237033
Quercus_macrocarpa,45.367807,-75.796801
Quercus_macrocarpa,41.311689,-93.124115
Quercus_macrocarpa,45.500949,-75.499058
Quercus_macrocarpa,43.6616,-79.576624
Quercus_macrocarpa,41.29331,-94.125431
Quercus_macrocarpa,43.310087,-79.878694
Quercus_macrocarpa,33.911809,-98.513426
Quercus_macrocarpa,41.683149,-83.35187
Quercus_macrocarpa,44.153951,-79.869154
Quercus_macrocarpa,50.258408,-96.56855
Quercus_macrocarpa,41.699038,-83.678678
Quercus_macrocarpa,45.362151,-75.618713
Quercus_macrocarpa,45.360731,-75.619134
Quercus_macrocarpa,45.354108,-75.591755
Quercus_macrocarpa,45.563074,-75.986521
Quercus_macrocarpa,45.435044,-76.125619
Quercus_macrocarpa,42.169644,-82.844648
Quercus_macrocarpa,47.40189,-79.592386
Quercus_macrocarpa,44.965997,-92.66252
Quercus_macrocarpa,44.9151,-93.210523
Quercus_macrocarpa,41.754814,-94.05975
Quercus_macrocarpa,43.004294,-78.701928
Quercus_macrocarpa,41.890597,-88.228767
Quercus_macrocarpa,41.753102,-88.270969
Quercus_macrocarpa,46.4733,-89.34835
Quercus_macrocarpa,32.965084,-96.65686
Quercus_macrocarpa,37.285858,-82.296963
Quercus_macrocarpa,44.10507,-90.639587
Quercus_macrocarpa,44.446514,-77.520202
Quercus_macrocarpa,50.246998,-94.404686
Quercus_macrocarpa,50.03447,-96.869208
Quercus_macrocarpa,47.889403,-91.870065
Quercus_macrocarpa,44.368149,-78.06061
Quercus_macrocarpa,30.315543,-97.744295
Quercus_macrocarpa,44.504067,-78.100924
Quercus_macrocarpa,41.961537,-87.659638
Quercus_macrocarpa,46.116475,-92.131956
Quercus_macrocarpa,45.131485,-75.716133
Quercus_macrocarpa,44.242392,-78.343048
Quercus_macrocarpa,42.283065,-83.720521
Quercus_macrocarpa,41.079075,-81.352578
Quercus_macrocarpa,41.409707,-95.85923
Quercus_macrocarpa,42.540949,-82.887596
Quercus_macrocarpa,30.100556,-93.751386
Quercus_macrocarpa,43.176722,-90.594236
Quercus_macrocarpa,44.264993,-73.249867
Quercus_macrocarpa,44.667524,-73.344894
Quercus_macrocarpa,44.58023,-73.163558
Quercus_macrocarpa,44.71743,-73.32585
Quercus_macrocarpa,44.747305,-73.31218
Quercus_macrocarpa,44.400681,-73.23757
Quercus_macrocarpa,44.739177,-73.310001
Quercus_macrocarpa,44.743058,-73.310954
Quercus_macrocarpa,44.7441,-73.311343
Quercus_macrocarpa,43.063062,-88.861695
Quercus_macrocarpa,44.328627,-74.130742
Quercus_macrocarpa,45.371929,-75.794516
Quercus_macrocarpa,46.385792,-91.813126
Quercus_macrocarpa,45.266412,-73.278756
Quercus_macrocarpa,41.509279,-87.905369
Quercus_macrocarpa,45.458207,-73.413784
Quercus_macrocarpa,41.650283,-87.582283
Quercus_macrocarpa,41.981766,-87.743294
Quercus_macrocarpa,50.001434,-96.886851
Quercus_macrocarpa,38.65117,-90.854149
Quercus_macrocarpa,31.549172,-97.114005
Quercus_macrocarpa,44.620117,-78.131348
Quercus_macrocarpa,52.158279,-96.339296
Quercus_macrocarpa,52.33136,-96.920956
Quercus_macrocarpa,50.0145,-96.915405
Quercus_macrocarpa,50.609733,-97.50872
Quercus_macrocarpa,42.910269,-73.219522
Quercus_macrocarpa,42.909897,-73.218712
Quercus_macrocarpa,42.910288,-73.219556
Quercus_macrocarpa,50.56018,-96.592475
Quercus_macrocarpa,43.210027,-81.967102
Quercus_macrocarpa,42.166587,-73.412025
Quercus_macrocarpa,42.166649,-73.41209
Quercus_macrocarpa,45.371715,-75.79736
Quercus_macrocarpa,36.139722,-86.874169
Quercus_macrocarpa,45.127089,-75.710485
Quercus_macrocarpa,45.386946,-76.075693
Quercus_macrocarpa,45.390245,-76.076558
Quercus_macrocarpa,45.390296,-76.076642
Quercus_macrocarpa,45.511903,-75.847611
Quercus_macrocarpa,42.731215,-84.492066
Quercus_macrocarpa,41.43702,-90.511292
Quercus_macrocarpa,41.617796,-87.568165
Quercus_macrocarpa,44.277878,-93.241501
Quercus_macrocarpa,45.486551,-75.921975
Quercus_macrocarpa,45.511688,-75.948948
Quercus_macrocarpa,45.593885,-75.953527
Quercus_macrocarpa,45.592745,-75.978594
Quercus_macrocarpa,44.969061,-91.294412
Quercus_macrocarpa,44.642567,-73.315056
Quercus_macrocarpa,42.283473,-83.718339
Quercus_macrocarpa,43.91667,-73.19356
Quercus_macrocarpa,44.005935,-73.148044
Quercus_macrocarpa,44.264337,-73.249727
Quercus_macrocarpa,44.233936,-73.243122
Quercus_macrocarpa,43.603427,-73.181065
Quercus_macrocarpa,43.953737,-73.220268
Quercus_macrocarpa,44.57925,-73.165539
Quercus_macrocarpa,43.583612,-73.202578
Quercus_macrocarpa,44.595843,-75.175029
Quercus_macrocarpa,48.6958,-94.087785
Quercus_macrocarpa,50.015408,-96.927222
Quercus_macrocarpa,50.477172,-95.998178
Quercus_macrocarpa,50.571678,-96.043686
Quercus_macrocarpa,40.109739,-83.419226
Quercus_macrocarpa,41.976111,-87.657222
Quercus_macrocarpa,49.441778,-99.985614
Quercus_macrocarpa,42.731255,-84.491951
Quercus_macrocarpa,39.250442,-96.57565
Quercus_macrocarpa,45.160244,-93.088832
Quercus_macrocarpa,41.320917,-85.506838
Quercus_macrocarpa,45.358146,-75.786812
Quercus_macrocarpa,43.048064,-91.164599
Quercus_macrocarpa,33.225252,-97.127544
Quercus_macrocarpa,45.522885,-75.349629
Quercus_macrocarpa,33.223743,-97.128719
Quercus_macrocarpa,45.59127,-94.38972
Quercus_macrocarpa,40.603114,-83.834782
Quercus_macrocarpa,51.185833,-97.633333
Quercus_macrocarpa,42.309565,-88.465479
Quercus_macrocarpa,41.781915,-88.442116
Quercus_macrocarpa,41.302784,-88.843713
Quercus_macrocarpa,32.758503,-97.304567
Quercus_macrocarpa,42.627506,-89.131861
Quercus_macrocarpa,46.360027,-94.227759
Quercus_macrocarpa,46.359956,-94.2278
Quercus_macrocarpa,46.359612,-94.22745
Quercus_macrocarpa,41.980217,-87.745654
Quercus_macrocarpa,42.541209,-89.141084
Quercus_macrocarpa,43.642868,-91.581243
Quercus_macrocarpa,50.584213,-97.494963
Quercus_macrocarpa,33.157829,-96.611839
Quercus_macrocarpa,45.627787,-94.222162
Quercus_macrocarpa,32.952852,-96.469972
Quercus_macrocarpa,43.051196,-89.81036
Quercus_macrocarpa,32.951757,-96.46868
Quercus_macrocarpa,42.735334,-84.793797
Quercus_macrocarpa,32.9534,-96.4704
Quercus_macrocarpa,32.9532,-96.4702
Quercus_macrocarpa,45.859044,-76.96798
Quercus_macrocarpa,43.054364,-89.311826
Quercus_macrocarpa,30.33833,-97.756395
Quercus_macrocarpa,32.953262,-96.470207
Quercus_macrocarpa,41.981775,-87.742176
Quercus_macrocarpa,41.98128,-87.741517
Quercus_macrocarpa,41.980664,-87.740595
Quercus_macrocarpa,41.980758,-87.740813
Quercus_macrocarpa,41.981704,-87.742159
Quercus_macrocarpa,32.58949,-97.096636
Quercus_macrocarpa,43.183363,-89.39251
Quercus_macrocarpa,42.954104,-88.374209
Quercus_macrocarpa,44.824661,-92.586274
Quercus_macrocarpa,42.89942,-88.501196
Quercus_macrocarpa,45.914967,-66.954414
Quercus_macrocarpa,43.627012,-79.735643
Quercus_macrocarpa,41.139631,-81.902911
Quercus_macrocarpa,32.793634,-97.136719
Quercus_macrocarpa,43.110539,-84.709695
Quercus_macrocarpa,45.024769,-95.867279
Quercus_macrocarpa,45.992221,-66.781396
Quercus_macrocarpa,45.572749,-75.127573
Quercus_macrocarpa,32.387708,-97.915846
Quercus_macrocarpa,32.82074,-98.330687
Quercus_macrocarpa,44.870069,-75.276528
Quercus_macrocarpa,45.0241,-95.86753
Quercus_macrocarpa,32.953854,-96.465164
Quercus_macrocarpa,32.951816,-96.470288
Quercus_macrocarpa,30.230772,-97.757032
Quercus_macrocarpa,44.211723,-78.356238
Quercus_macrocarpa,43.508322,-80.552222
Quercus_macrocarpa,45.357934,-75.787031
Quercus_macrocarpa,45.357536,-75.787237
Quercus_macrocarpa,45.357267,-75.787297
Quercus_macrocarpa,45.356464,-75.788752
Quercus_macrocarpa,45.351181,-75.678739
Quercus_macrocarpa,45.386243,-76.08096
Quercus_macrocarpa,45.392065,-76.079321
Quercus_macrocarpa,45.393851,-76.080913
Quercus_macrocarpa,45.394005,-76.081253
Quercus_macrocarpa,45.39209,-76.075777
Quercus_macrocarpa,45.447539,-74.440105
Quercus_macrocarpa,45.73293,-74.665249
Quercus_macrocarpa,45.700768,-74.522132
Quercus_macrocarpa,29.40889,-98.49472
Quercus_macrocarpa,42.981757,-89.886004
Quercus_macrocarpa,45.259322,-75.347872
Quercus_macrocarpa,45.257974,-75.350776
Quercus_macrocarpa,45.25729,-75.352125
Quercus_macrocarpa,45.073028,-76.210775
Quercus_macrocarpa,45.097626,-76.201001
Quercus_macrocarpa,45.357434,-75.563752
Quercus_macrocarpa,46.606873,-93.305193
Quercus_macrocarpa,45.627532,-94.223057
Quercus_macrocarpa,45.627971,-94.221395
Quercus_macrocarpa,42.732825,-91.016887
Quercus_macrocarpa,50.095894,-95.591217
Quercus_macrocarpa,41.105189,-85.152753
Quercus_macrocarpa,45.628395,-94.220091
Quercus_macrocarpa,45.62857,-94.22028
Quercus_macrocarpa,45.628507,-94.220349
Quercus_macrocarpa,35.206914,-97.454383
Quercus_macrocarpa,41.845039,-89.331649
Quercus_macrocarpa,40.778502,-89.635864
Quercus_macrocarpa,44.987903,-68.789487
Quercus_macrocarpa,51.979283,-106.718992
Quercus_macrocarpa,45.626839,-94.221658
Quercus_macrocarpa,42.282897,-83.720542
Quercus_macrocarpa,45.627335,-94.221915
Quercus_macrocarpa,45.627974,-94.22118
Quercus_macrocarpa,45.626511,-94.221851
Quercus_macrocarpa,45.627572,-94.219513
Quercus_macrocarpa,45.627716,-94.221248
Quercus_macrocarpa,45.62745,-94.221101
Quercus_macrocarpa,38.586541,-90.80286
Quercus_macrocarpa,44.012571,-96.324856
Quercus_macrocarpa,44.97443,-75.019959
Quercus_macrocarpa,32.759066,-96.701605
Quercus_macrocarpa,33.064148,-96.962648
Quercus_macrocarpa,32.703377,-96.851938
Quercus_macrocarpa,44.85727,-92.630452
Quercus_macrocarpa,41.485763,-81.574837
Quercus_macrocarpa,42.534978,-85.294543
Quercus_macrocarpa,41.422283,-82.963013
Quercus_macrocarpa,45.571161,-75.616905
Quercus_macrocarpa,38.946228,-92.446573
Quercus_macrocarpa,41.504179,-88.07918
Quercus_macrocarpa,45.371174,-75.798367
Quercus_macrocarpa,31.057192,-97.465422
Quercus_macrocarpa,45.31118,-74.636716
Quercus_macrocarpa,45.267973,-76.248673
Quercus_macrocarpa,42.341022,-83.880255
Quercus_macrocarpa,42.27338,-83.667221
Quercus_macrocarpa,33.128922,-97.104497
Quercus_macrocarpa,45.305547,-92.493789
Quercus_macrocarpa,42.282064,-83.710579
Quercus_macrocarpa,42.281931,-83.71016
Quercus_macrocarpa,38.589188,-92.232528
Quercus_macrocarpa,42.274001,-83.667248
Quercus_macrocarpa,43.510351,-79.839572
Quercus_macrocarpa,43.041278,-89.42553
Quercus_macrocarpa,33.06397,-96.962212
Quercus_macrocarpa,44.597448,-78.039672
Quercus_macrocarpa,30.704803,-97.718292
Quercus_macrocarpa,39.138234,-84.516998
Quercus_macrocarpa,42.038777,-87.856047
Quercus_macrocarpa,43.889666,-79.21194
Quercus_macrocarpa,42.031173,-87.855805
Quercus_macrocarpa,42.031112,-87.856476
Quercus_macrocarpa,30.360913,-97.726351
Quercus_macrocarpa,41.326744,-81.558803
Quercus_macrocarpa,41.076689,-81.551592
Quercus_macrocarpa,40.755884,-89.638674
Quercus_macrocarpa,42.029856,-87.855746
Quercus_macrocarpa,42.029315,-87.856244
Quercus_macrocarpa,41.978554,-87.739771
Quercus_macrocarpa,38.817985,-89.975609
Quercus_macrocarpa,43.850111,-77.159579
Quercus_macrocarpa,42.776814,-77.861658
Quercus_macrocarpa,45.398555,-75.287754
Quercus_macrocarpa,45.319946,-74.783967
Quercus_macrocarpa,45.266842,-74.691712
Quercus_macrocarpa,45.275505,-74.695721
Quercus_macrocarpa,45.275471,-74.695948
Quercus_macrocarpa,45.271387,-74.698225
Quercus_macrocarpa,45.269327,-74.696016
Quercus_macrocarpa,45.26744,-74.691496
Quercus_macrocarpa,45.267933,-74.690934
Quercus_macrocarpa,45.264353,-74.675739
Quercus_macrocarpa,45.265681,-74.676288
Quercus_macrocarpa,45.265603,-74.67567
Quercus_macrocarpa,45.30068,-74.64261
Quercus_macrocarpa,45.300845,-74.642612
Quercus_macrocarpa,45.301393,-74.647427
Quercus_macrocarpa,45.301998,-74.647782
Quercus_macrocarpa,45.298914,-74.647164
Quercus_macrocarpa,45.298392,-74.647613
Quercus_macrocarpa,45.29521,-74.655203
Quercus_macrocarpa,45.294793,-74.655968
Quercus_macrocarpa,45.291644,-74.663591
Quercus_macrocarpa,50.019958,-96.911658
Quercus_macrocarpa,39.250323,-96.595119
Quercus_macrocarpa,37.70763,-97.352683
Quercus_macrocarpa,43.041131,-89.430939
Quercus_macrocarpa,31.555502,-97.116226
Quercus_macrocarpa,33.158051,-96.611763
Quercus_macrocarpa,40.777917,-89.635343
Quercus_macrocarpa,45.298898,-74.646919
Quercus_macrocarpa,45.287178,-74.673643
Quercus_macrocarpa,30.50922,-97.634071
Quercus_macrocarpa,43.035042,-76.132514
Quercus_macrocarpa,38.651162,-96.487673
Quercus_macrocarpa,32.747448,-97.351811
Quercus_macrocarpa,38.472796,-90.392905
Quercus_macrocarpa,43.472476,-88.60854
Quercus_macrocarpa,32.741797,-97.363481
Quercus_macrocarpa,45.366454,-75.796523
Quercus_macrocarpa,32.721417,-97.362965
Quercus_macrocarpa,41.97991,-87.744219
Quercus_macrocarpa,35.344842,-94.296073
Quercus_macrocarpa,32.78087,-97.085977
Quercus_macrocarpa,38.929828,-94.696608
Quercus_macrocarpa,45.209976,-75.705702
Quercus_macrocarpa,32.953723,-96.935956
Quercus_macrocarpa,32.955343,-96.942329
Quercus_macrocarpa,32.746504,-97.269377
Quercus_macrocarpa,45.36674,-75.796952
Quercus_macrocarpa,33.018806,-97.014792
Quercus_macrocarpa,44.589722,-75.295
Quercus_macrocarpa,44.588889,-75.293333
Quercus_macrocarpa,44.589722,-75.295278
Quercus_macrocarpa,44.592222,-75.289444
Quercus_macrocarpa,44.591111,-75.291667
Quercus_macrocarpa,30.682837,-97.644371
Quercus_macrocarpa,45.21016,-75.685602
Quercus_macrocarpa,45.210001,-75.685981
Quercus_macrocarpa,45.212806,-75.697845
Quercus_macrocarpa,30.180803,-97.611617
Quercus_macrocarpa,38.943042,-89.390241
Quercus_macrocarpa,38.472882,-90.392861
Quercus_macrocarpa,39.83908,-96.623554
Quercus_macrocarpa,39.107258,-96.606942
Quercus_macrocarpa,32.691933,-97.455697
Quercus_macrocarpa,31.195351,-97.562917
Quercus_macrocarpa,32.741528,-97.172433
Quercus_macrocarpa,40.0598,-87.983213
Quercus_macrocarpa,30.715108,-97.65853
Quercus_macrocarpa,42.973889,-78.688889
Quercus_macrocarpa,45.379654,-75.697047
Quercus_macrocarpa,44.471547,-93.24012
Quercus_macrocarpa,44.985007,-76.481007
Quercus_macrocarpa,44.985005,-76.481239
Quercus_macrocarpa,45.341828,-75.920878
Quercus_macrocarpa,45.353196,-75.562687
Quercus_macrocarpa,45.364799,-75.523312
Quercus_macrocarpa,44.983378,-76.48609
Quercus_macrocarpa,45.34911,-75.567312
Quercus_macrocarpa,45.386026,-75.681896
Quercus_macrocarpa,45.388984,-75.682371
Quercus_macrocarpa,45.387048,-75.683212
Quercus_macrocarpa,45.386255,-75.68446
Quercus_macrocarpa,45.389113,-75.682153
Quercus_macrocarpa,30.45081,-97.680087
Quercus_macrocarpa,41.201258,-87.99613
Quercus_macrocarpa,41.833942,-87.827773
